date,value
2016-05-05,12.596504446640317
2016-05-06,13.672122035573123
2016-05-07,13.356595849802371
2016-05-08,15.569491106719367
2016-05-09,13.835622529644269
2016-05-10,14.296689723320158
2016-05-11,16.163315217391304
2016-05-12,14.480854743083004
2016-05-13,13.23606719367589
2016-05-14,12.481250000000001
2016-05-15,7.848764822134388
2016-05-16,8.723048418972333
2016-05-17,10.468428853754942
2016-05-18,14.794112318840579
2016-05-19,19.7826581027668
2016-05-20,22.751471626199887
2016-05-21,20.22576581027668
2016-05-22,20.307386363636365
2016-05-23,16.047554347826086
2016-05-24,9.38695652173913
2016-05-25,14.572183794466401
2016-05-26,17.42717391304348
2016-05-27,20.633374505928856
2016-05-28,19.03125
2016-05-29,12.24345238095238
2016-05-30,14.590942028985507
2016-05-31,18.0625
2016-06-01,13.602075098814229
2016-06-02,11.38695652173913
2016-06-03,11.769021739130437
2016-06-04,19.076630434782608
2016-06-05,7.809782608695652
2016-06-06,5.363043478260869
2016-06-07,8.672276726896293
2016-06-08,10.767934782608695
2016-06-09,10.95
2016-06-10,10.317193675889328
2016-06-11,5.442934782608696
2016-06-12,7.275
2016-06-13,6.639673913043477
2016-06-14,8.822826086956521
2016-06-15,11.616304347826087
2016-06-16,8.70163043478261
2016-06-17,8.96403162055336
2016-06-18,7.488809288537549
2016-06-19,14.500024703557314
2016-06-20,14.907213438735178
2016-06-21,11.434090909090909
2016-06-22,12.570553359683794
2016-06-23,14.338328157349897
2016-06-24,17.358176877470356
2016-06-25,18.92717391304348
2016-06-26,15.432927489177489
2016-06-27,6.4937499999999995
2016-06-28,11.638690476190476
2016-06-29,15.670652173913043
2016-06-30,14.240217391304347
2016-07-01,10.105014822134388
2016-07-02,14.185869565217391
2016-07-03,8.485326086956523
2016-07-04,7.355064229249011
2016-07-05,8.310869565217391
2016-07-06,6.4375
2016-07-07,6.649456521739131
2016-07-08,8.453260869565216
2016-07-09,8.17554347826087
2016-07-10,6.557065217391305
2016-07-11,10.96413043478261
2016-07-12,15.405434782608696
2016-07-13,14.432065217391305
2016-07-14,8.688586956521739
2016-07-15,4.583152173913043
2016-07-16,9.728260869565219
2016-07-17,10.69869071146245
2016-07-18,8.770652173913044
2016-07-19,5.966847826086957
2016-07-20,5.2701086956521745
2016-07-21,5.760869565217391
2016-07-22,7.805434782608696
2016-07-23,11.153804347826085
2016-07-24,16.17608695652174
2016-07-25,14.795652173913043
2016-07-26,17.070108695652173
2016-07-27,22.75625
2016-07-28,19.517857142857146
2016-07-29,15.203878458498025
2016-07-30,13.377371541501976
2016-07-31,11.832262845849804
2016-08-01,9.316827827969131
2016-08-02,7.595454545454546
2016-08-03,12.125943440617355
2016-08-04,11.721121541501976
2016-08-05,13.993873517786561
2016-08-06,12.012475296442688
2016-08-07,6.59923418972332
2016-08-08,9.58705533596838
2016-08-09,13.837759975531714
2016-08-10,8.66808300395257
2016-08-11,6.404792490118577
2016-08-12,6.7297924901185775
2016-08-13,12.053878458498023
2016-08-14,8.60182453416149
2016-08-15,4.3220355731225295
2016-08-16,6.497010869565218
2016-08-17,8.455900621118014
2016-08-18,10.697515527950312
2016-08-19,14.078112648221344
2016-08-20,18.12554347826087
2016-08-21,17.90041996047431
2016-08-22,11.895800395256918
2016-08-23,15.01358695652174
2016-08-24,10.45163043478261
2016-08-25,10.645652173913042
2016-08-26,15.25
2016-08-27,15.683214285714286
2016-08-28,20.977173913043476
2016-08-29,16.62892786561265
2016-08-30,6.378927865612648
2016-08-31,10.65788043478261
2016-09-01,13.692959486166009
2016-09-02,16.528359683794466
2016-09-03,18.28233695652174
2016-09-04,17.402890316205532
2016-09-05,10.749085968379447
2016-09-06,7.522602108036891
2016-09-07,13.499382411067192
2016-09-08,24.353162055335968
2016-09-09,27.853779644268776
2016-09-10,28.887450592885376
2016-09-11,31.97435770750988
2016-09-12,24.827544466403165
2016-09-13,22.947067687747037
2016-09-14,11.629891304347826
2016-09-15,13.402643280632411
2016-09-16,19.42003458498024
2016-09-17,13.007707509881424
2016-09-18,7.436437747035574
2016-09-19,10.922974308300397
2016-09-20,13.80306324110672
2016-09-21,12.52413537549407
2016-09-22,13.22482638888889
2016-11-04,15.086944444444445
2016-11-09,40.09942770092227
2016-11-10,38.04832015810277
2016-11-11,30.668824110671938
2016-11-12,39.748517786561266
2016-11-13,38.40830039525692
2016-11-14,29.25602766798419
2016-11-15,40.83947628458498
2016-11-16,25.384239130434782
2016-11-17,26.116304347826084
2016-11-18,28.742329545454545
2016-11-19,36.020108695652176
2016-11-20,18.286956521739132
2016-11-21,21.19024844720497
2016-11-22,23.834866051822576
2016-11-23,45.796801712779974
2016-11-24,80.97
2016-11-25,37.021750056960585
2016-11-26,43.07655797101449
2016-11-27,18.95246376811594
2016-11-28,11.661133893280631
2016-11-29,28.61099802371541
2016-11-30,26.302411067193674
2016-12-01,23.659782608695654
2016-12-02,15.84297794882463
2016-12-03,14.637361660079051
2016-12-04,34.1354347826087
2016-12-05,51.49144433465085
2016-12-06,37.70065217391304
2016-12-07,43.98347826086957
2016-12-08,23.324975296442688
2016-12-09,24.530978260869567
2016-12-10,19.48991436100132
2016-12-11,19.16322134387352
2016-12-12,14.378260869565219
2016-12-13,49.11866220735786
2016-12-14,33.50662431771127
2016-12-15,30.546425748164875
2016-12-16,64.95694998365478
2016-12-17,62.90683229813665
2016-12-18,46.15594202898551
2016-12-19,38.525591316895664
2016-12-20,38.3951690821256
2016-12-21,50.149275362318846
2016-12-22,69.77487922705313
2016-12-23,44.58985507246377
2016-12-24,34.13333333333333
2016-12-25,17.31919191919192
2016-12-26,12.275845410628017
2016-12-27,7.53671497584541
2016-12-28,8.952547211242864
2016-12-29,31.41458058849363
2016-12-30,48.72538427755819
2016-12-31,48.02103645147123
2017-01-01,40.88109354413702
2017-01-02,36.520597277119016
2017-01-03,23.657334211682038
2017-01-04,9.579183135704875
2017-01-05,14.349115163492632
2017-01-06,24.598257276320513
2017-01-07,61.28458254037964
2017-01-08,170.3720486111111
2017-02-18,1.0
2017-02-19,1.0
2017-02-20,16.27777777777778
2017-02-21,16.444444444444443
2017-02-22,15.0
2017-02-23,3.428571428571429
2017-02-24,17.38888888888889
2017-02-25,26.88888888888889
2017-02-26,15.88888888888889
2017-02-27,21.5
2017-02-28,19.166666666666668
2017-03-01,17.666666666666668
2017-03-02,11.4375
2017-03-03,13.416666666666666
2017-03-04,10.4375
2017-03-05,16.9375
2017-03-06,5.0
2017-03-07,30.3125
2017-03-08,60.72222222222222
2017-03-09,63.0
2017-03-10,86.0
2017-03-12,44.0
2017-03-13,49.388888888888886
2017-03-14,65.125
2017-03-15,52.166666666666664
2017-03-16,26.055555555555557
2017-03-17,31.38888888888889
2017-03-18,7.277777777777778
2017-03-19,7.0625
2017-03-20,23.77777777777778
2017-03-21,41.875
2017-03-22,34.611111111111114
2017-03-23,45.8125
2017-03-24,62.0
2017-03-27,25.857142857142858
2017-03-28,36.625
2017-03-29,29.125
2017-03-30,19.833333333333332
2017-03-31,29.5
2017-04-01,21.833333333333332
2017-04-02,33.833333333333336
2017-04-03,29.666666666666668
2017-04-04,40.857142857142854
2017-04-05,38.833333333333336
2017-04-06,17.714285714285715
2017-04-07,9.142857142857142
2017-04-08,16.5
2017-04-09,27.2
2017-04-10,20.6
2017-04-11,12.666666666666666
2017-04-12,9.428571428571429
2017-04-13,9.333333333333334
2017-04-14,19.0
2017-04-15,18.285714285714285
2017-04-16,17.666666666666668
2017-04-17,13.142857142857142
2017-04-18,23.5
2017-04-19,23.75
2017-04-20,28.0
2017-04-21,32.833333333333336
2017-04-22,11.428571428571429
2017-04-23,17.5
2017-04-24,7.25
2017-04-25,20.666666666666668
2017-04-26,34.65714285714286
2017-04-27,45.33333333333333
2017-04-28,38.66666666666667
2017-04-29,21.25
2017-05-03,32.5
2017-05-04,24.0
2017-05-10,17.25
2017-05-11,21.0
2017-05-14,19.0
2017-05-15,15.95
2017-05-16,16.444444444444443
2017-05-17,24.5
2017-05-24,8.4375
2017-05-25,13.0
2017-05-26,10.444444444444445
2017-05-27,14.35
2017-05-28,10.05
2017-05-29,8.850000000000001
2017-05-30,16.166666666666668
2017-05-31,11.55
2017-06-01,8.5
2017-06-02,7.1
2017-06-03,15.05
2017-06-04,20.4
2017-06-05,10.7
2017-06-06,13.45
2017-06-07,5.7125
2017-06-08,8.222222222222221
2017-06-09,11.6
2017-06-10,10.2
2017-06-11,9.38888888888889
2017-06-12,12.4
2017-06-13,8.6
2017-06-14,6.6
2017-06-15,10.5
2017-06-16,11.35
2017-06-17,10.333333333333332
2017-06-18,9.7
2017-06-19,13.899999999999999
2017-06-20,12.55
2017-06-21,10.75
2017-06-22,20.5
2017-06-23,14.571428571428571
2017-06-24,14.38888888888889
2017-06-25,14.1875
2017-06-26,13.0
2017-06-27,16.5625
2017-06-28,24.857142857142858
2017-06-29,9.666666666666666
2017-06-30,4.0
2017-07-01,3.2
2017-07-02,4.9375
2017-07-03,7.285714285714286
2017-07-04,11.0
2017-07-05,14.38888888888889
2017-07-06,18.125
2017-07-07,9.67361111111111
2017-07-08,15.0
2017-07-09,11.75
2017-07-10,21.57142857142857
2017-07-11,13.8
2017-07-12,7.0
2017-07-13,7.857142857142858
2017-07-14,13.125
2017-07-15,14.75
2017-07-16,10.3125
2017-07-17,13.875
2017-07-18,14.1
2017-07-19,14.3125
2017-07-20,21.75
2017-09-22,19.0
2017-09-23,50.0
2017-09-24,6.0
2017-09-25,45.5
2017-09-26,32.5
2017-09-27,37.16666666666667
2017-09-28,23.223684210526315
2017-09-29,28.78125
2017-09-30,37.80952380952381
2017-10-01,29.857142857142858
2017-10-02,28.613636363636363
2017-10-03,25.68181818181818
2017-10-04,6.405263157894737
2017-10-05,4.476190476190476
2017-10-06,6.25
2017-10-07,7.157894736842105
2017-10-08,4.954545454545455
2017-10-09,10.0
2017-10-10,8.386363636363637
2017-10-11,8.25
2017-10-12,9.642857142857142
2017-10-13,13.214285714285714
2017-10-14,31.36111111111111
2017-10-15,23.75
2017-10-16,23.327922077922075
2017-10-17,21.17857142857143
2017-10-18,36.5
2017-10-19,58.64285714285714
2017-10-20,89.5
2017-10-21,34.525000000000006
2017-10-22,39.30952380952381
2017-10-23,21.795454545454547
2017-10-24,30.92857142857143
2017-10-25,37.111111111111114
2017-10-26,19.125
2017-10-27,12.3
2017-10-28,7.147058823529411
2017-10-29,11.833333333333332
2017-10-30,10.276470588235295
2017-10-31,11.681818181818182
2017-11-01,10.473684210526315
2017-11-02,9.538461538461538
2017-11-03,20.744485294117645
2017-11-04,31.150000000000002
2017-11-05,29.181818181818183
2017-11-06,56.25
2017-11-07,48.53125
2017-11-08,52.481818181818184
2017-11-09,57.94868421052632
2017-11-10,17.251315789473683
2017-11-11,8.333333333333334
2017-11-12,9.125
2017-11-13,27.342105263157894
2017-11-14,36.31578947368421
2017-11-15,65.85
2017-11-16,80.5
2017-11-17,141.96666666666667
2017-11-18,18.963235294117645
2017-11-19,19.0
2017-11-20,7.2631578947368425
2017-11-21,10.160526315789474
2017-11-22,15.6
2017-11-23,25.44736842105263
2017-11-24,24.5
2017-11-25,22.933333333333334
2017-11-26,24.454545454545453
2017-11-27,46.5
2017-11-28,17.157894736842106
2017-11-29,33.076797385620914
2017-11-30,67.82142857142857
2017-12-01,31.470588235294116
2017-12-02,90.65
2017-12-03,84.95238095238095
2017-12-04,18.026315789473685
2017-12-05,10.216911764705882
2017-12-06,15.352941176470587
2017-12-07,15.931818181818183
2017-12-08,26.03846153846154
2017-12-09,25.6
2017-12-10,7.8125
2017-12-11,4.633333333333334
2017-12-12,9.605263157894736
2017-12-13,11.547619047619047
2017-12-14,4.40625
2017-12-15,18.52777777777778
2017-12-16,96.59523809523809
2017-12-17,30.772727272727273
2017-12-18,56.525000000000006
2017-12-20,45.785714285714285
2017-12-21,25.529411764705884
2017-12-22,20.97222222222222
2017-12-23,10.166666666666668
2017-12-24,6.973684210526315
2017-12-25,7.184210526315789
2017-12-26,23.735294117647058
2017-12-27,21.31818181818182
2017-12-28,13.677489177489178
2017-12-29,17.157894736842103
2017-12-30,24.07142857142857
2017-12-31,12.045454545454545
2018-01-01,22.57142857142857
2018-01-02,29.68181818181818
2018-01-03,8.264705882352942
2018-01-04,6.869565217391305
2018-01-05,11.65909090909091
2018-01-06,42.375
2018-01-07,69.69047619047619
2018-01-08,28.857142857142858
2018-01-09,48.775
2018-01-10,91.91666666666667
2018-01-11,38.35714285714286
2018-01-12,42.631578947368425
2018-01-13,27.42857142857143
2018-01-14,39.477272727272734
2018-01-15,66.025
2018-01-16,26.166666666666668
2018-01-17,13.40909090909091
2018-01-18,22.5
2018-01-19,23.157894736842106
2018-01-20,26.263157894736842
2018-01-21,75.88636363636363
2018-01-22,64.85
2018-01-23,80.61363636363636
2018-01-24,27.725
2018-01-25,20.421052631578945
2018-01-26,37.95
2018-01-27,78.60714285714286
2018-01-28,31.72222222222222
2018-01-29,5.2631578947368425
2018-01-30,11.961038961038962
2018-01-31,20.9
2018-02-01,25.347619047619048
2018-02-02,20.444444444444443
2018-02-03,48.14615384615385
2018-02-05,33.05
2018-02-06,91.60526315789474
2018-02-07,126.15
2018-02-08,121.30555555555556
2018-02-09,121.61988304093566
2018-02-10,192.125
2018-02-11,94.70833333333334
2018-02-12,50.31818181818182
2018-02-13,72.03333333333333
2018-02-14,90.32352941176471
2018-02-15,84.63888888888889
2018-02-16,50.05657894736842
2018-02-17,51.0
2018-02-18,83.60526315789474
2018-02-19,88.80952380952381
2018-02-20,106.89285714285714
2018-02-21,83.57142857142857
2018-02-22,53.36363636363637
2018-02-23,62.46666666666667
2018-02-24,62.16666666666667
2018-02-25,50.72222222222223
2018-02-26,96.1875
2018-02-27,39.64285714285714
2018-02-28,59.625
2018-03-01,149.4375
2018-03-02,133.26923076923077
2018-03-03,155.38461538461536
2018-03-04,173.20833333333331
2018-03-05,156.1875
2018-03-06,208.36666666666667
2018-03-07,61.46875
2018-03-08,36.05263157894737
2018-03-09,31.613970588235293
2018-03-10,65.71875
2018-03-11,69.35
2018-03-12,9.884615384615385
2018-03-13,12.233333333333334
2018-03-14,20.041666666666668
2018-03-15,62.27291666666667
2018-03-16,54.238095238095234
2018-03-17,24.1875
2018-03-18,18.34375
2018-03-20,48.59375
2018-03-21,75.0
2018-03-23,69.20833333333334
2018-03-24,85.60526315789474
2018-03-25,39.73809523809524
2018-03-26,50.93030303030304
2018-03-27,47.95833333333333
2018-03-28,30.423076923076923
2018-03-29,19.204545454545453
2018-03-30,28.852941176470587
2018-03-31,18.18421052631579
2018-04-01,20.194444444444443
2018-04-02,15.523809523809524
2018-04-03,26.526315789473685
2018-04-04,28.11413043478261
2018-04-05,9.413725490196079
2018-04-06,18.279239766081872
2018-04-07,48.825
2018-04-08,43.47727272727273
2018-04-09,13.75
2018-04-10,17.333333333333336
2018-04-11,16.714285714285715
2018-04-12,24.909090909090907
2018-04-13,28.56818181818182
2018-04-14,9.722222222222221
2018-04-15,23.847826086956523
2018-04-16,23.083333333333336
2018-04-17,25.586956521739133
2018-04-18,42.0
2018-04-19,24.145220588235293
2018-04-20,17.869565217391305
2018-04-21,18.456521739130437
2018-04-22,16.891304347826086
2018-04-23,24.19047619047619
2018-04-24,14.931818181818182
2018-04-25,16.272727272727273
2018-04-26,14.154761904761905
2018-04-27,13.094771241830067
2018-04-28,19.630434782608695
2018-04-29,20.095238095238095
2018-04-30,18.479166666666664
2018-05-01,16.369565217391305
2018-05-02,22.391304347826086
2018-05-03,22.263157894736842
2018-05-04,24.5
2018-05-05,13.725
2018-05-06,12.5
2018-05-07,12.57017543859649
2018-05-08,15.425
2018-05-09,17.216450216450216
2018-05-10,14.095238095238095
2018-05-11,16.897368421052633
2018-05-12,24.88095238095238
2018-05-13,19.25
2018-05-14,13.8
2018-05-15,17.621323529411764
2018-05-16,13.882894736842104
2018-05-17,11.642857142857142
2018-05-18,11.75
2018-05-19,21.264705882352942
2018-05-20,17.5
2018-05-21,14.636363636363637
2018-05-22,17.88888888888889
2018-05-23,16.836805555555557
2018-05-24,15.799999999999999
2018-05-25,12.2
2018-05-26,18.65909090909091
2018-05-27,23.86578947368421
2018-05-28,17.36967418546366
2018-05-29,16.266666666666666
2018-05-30,15.588235294117645
2018-05-31,23.428947368421053
2018-06-01,25.174999999999997
2018-06-02,16.857142857142858
2018-06-03,11.0
2018-06-04,16.325
2018-06-05,21.433982683982684
2018-06-06,15.344736842105263
2018-06-07,9.816666666666666
2018-06-08,17.916666666666664
2018-06-09,20.458498023715414
2018-06-10,17.804347826086957
2018-06-11,19.586956521739133
2018-06-12,19.73809523809524
2018-06-13,20.238095238095237
2018-06-14,12.794117647058822
2018-06-15,12.516798418972332
2018-06-16,15.59090909090909
2018-06-17,25.5
2018-06-18,19.095238095238095
2018-06-19,13.029761904761905
2018-06-20,17.533596837944664
2018-06-21,23.26190476190476
2018-06-22,7.886363636363637
2018-06-23,4.7727272727272725
2018-06-24,4.583333333333333
2018-06-25,6.895833333333333
2018-06-26,8.5
2018-06-27,13.173913043478262
2018-06-28,15.956521739130435
2018-06-29,17.9375
2018-06-30,9.23913043478261
2018-07-01,7.023809523809524
2018-07-02,6.8125
2018-07-03,12.84090909090909
2018-07-04,15.108695652173914
2018-07-05,19.5
2018-07-06,21.06818181818182
2018-07-10,14.789473684210526
2018-07-11,15.380952380952381
2018-07-12,9.375
2018-07-13,7.750905797101449
2018-07-14,12.666666666666668
2018-07-15,10.458333333333334
2018-07-16,11.26086956521739
2018-07-17,14.5
2018-07-18,8.795454545454545
2018-07-19,12.947463768115941
2018-07-20,13.145833333333332
2018-07-21,19.020833333333332
2018-07-22,31.270833333333336
2018-07-23,24.291666666666668
2018-07-24,19.25
2018-07-26,16.97222222222222
2018-07-27,17.5
2018-07-28,19.409090909090907
2018-07-29,22.291666666666664
2018-07-30,19.590909090909093
2018-07-31,19.791666666666668
2018-08-01,20.086956521739133
2018-08-02,20.934782608695652
2018-08-03,19.80952380952381
2018-08-04,19.416666666666664
2018-08-05,22.75
2018-08-06,10.520833333333332
2018-08-07,14.458333333333332
2018-08-08,18.173913043478258
2018-08-09,20.458333333333332
2018-08-10,19.369565217391305
2018-08-11,9.997619047619047
2018-08-12,10.84090909090909
2018-08-13,14.142857142857142
2018-08-14,18.782608695652172
2018-08-15,10.75
2018-08-16,15.5
2018-08-17,17.071428571428573
2018-08-18,20.522727272727273
2018-08-19,21.74473684210526
2018-08-20,23.815789473684212
2018-08-21,17.227272727272727
2018-08-22,26.0
2018-08-23,46.21875
2018-08-24,22.681818181818183
2018-08-25,13.636363636363637
2018-08-26,8.208333333333334
2018-08-27,10.225
2018-08-28,14.875
2018-08-29,18.0
2018-08-30,20.68181818181818
2018-08-31,16.727272727272727
2018-09-01,26.543478260869563
2018-09-02,22.375
2018-09-03,19.289473684210527
2018-09-04,19.931818181818183
2018-09-05,20.434782608695652
2018-09-06,20.695652173913043
2018-09-07,25.547619047619047
2018-09-08,24.166666666666664
2018-09-09,19.357789855072465
2018-09-10,22.958333333333336
2018-09-11,20.214285714285715
2018-09-12,18.75
2018-09-13,24.847826086956523
2018-09-14,21.717391304347828
2018-09-15,11.75
2018-09-16,14.477272727272727
2018-09-17,19.295238095238094
2018-09-18,21.1875
2018-09-19,23.375
2018-09-20,25.53787878787879
2018-09-21,32.214285714285715
2018-09-22,6.0
2018-09-23,5.333333333333334
2018-09-24,6.6625
2018-09-25,8.666666666666668
2018-09-26,22.043478260869563
2018-09-27,12.895833333333332
2018-09-28,21.03846153846154
2018-09-29,20.666666666666664
2018-09-30,38.583333333333336
2018-10-01,38.285714285714285
2018-10-02,13.0
2018-10-03,6.259963768115942
2018-10-04,15.175
2018-10-05,28.238095238095237
2018-10-06,35.4375
2018-10-07,30.895833333333332
2018-10-08,19.214285714285715
2018-10-09,46.208333333333336
2018-10-10,63.785714285714285
2018-10-11,44.18333333333334
2018-10-12,44.275000000000006
2018-10-13,55.56521739130435
2018-10-14,41.97826086956522
2018-10-16,47.68181818181818
2018-10-17,73.6875
2018-10-18,63.52173913043478
2018-10-19,72.5625
2018-10-20,47.125
2018-10-21,28.166666666666664
2018-10-22,47.270833333333336
2018-10-23,8.208333333333334
2018-10-24,5.541666666666666
2018-10-25,7.145833333333334
2018-10-26,10.854166666666668
2018-10-27,23.9375
2018-10-28,19.0
2018-10-29,30.333333333333336
2018-10-30,12.355072463768115
2018-10-31,9.295454545454545
2018-11-01,20.136363636363633
2018-11-02,33.68181818181819
2018-11-03,55.888888888888886
2018-11-04,28.633333333333333
2018-11-05,36.1875
2018-11-06,32.47826086956522
2018-11-07,28.020833333333336
2018-11-08,55.35416666666667
2018-11-09,93.70454545454547
2018-11-10,82.93478260869566
2018-11-11,46.229166666666664
2018-11-12,42.67261904761905
2018-11-13,62.58242753623189
2018-11-14,16.5
2018-11-15,45.53557312252964
2018-11-16,40.775
2018-11-17,34.26315789473684
2018-11-18,79.0
2018-11-19,67.57894736842105
2018-11-20,42.404761904761905
2018-11-21,28.71353110446571
2018-11-22,32.33330075087835
2018-11-23,50.7733989109574
2018-11-24,50.710707132403634
2018-11-25,50.783224004681315
2018-11-26,27.4965431525447
2018-11-27,37.621338097561654
2018-11-28,42.70810576814254
2018-11-29,31.6068726771252
2018-11-30,28.78740701903924
2018-12-01,49.950434733561096
2018-12-02,39.83714042995169
2018-12-03,24.50092695441693
2018-12-04,20.128348881181676
2018-12-05,27.923009799483083
2018-12-06,39.629424815313854
2018-12-07,22.462777188151854
2018-12-08,14.469897257990237
2018-12-09,10.521154661680962
2018-12-10,10.304527078760247
2018-12-11,20.336772928720602
2018-12-12,31.26187143928882
2018-12-13,26.883971392868048
2018-12-14,33.13986666666667
2018-12-15,26.133087586206898
2018-12-16,54.485102978723404
2018-12-17,59.319389734404645
2018-12-18,74.12869620620253
2018-12-19,49.45825125109885
2018-12-20,42.43663183008861
2018-12-21,32.423986245001416
2018-12-22,12.093866866550666
2018-12-23,15.709579261674717
2018-12-24,11.541191109676308
2018-12-25,14.232135220048809
2018-12-26,12.624708304218426
2018-12-27,15.210686783575449
2018-12-28,14.038767414885395
2018-12-29,16.47060319601754
2018-12-30,15.324658036737446
2018-12-31,15.359210089787483
2019-01-01,15.445650756051002
2019-01-02,7.077097415076239
2019-01-03,9.712520259857897
2019-01-04,19.643863657173444
2019-01-05,13.031088784736578
2019-01-06,14.89070616150878
2019-01-07,46.24283943814163
2019-01-08,28.076564889041798
2019-01-09,34.936355142579174
2019-01-10,44.55079800848228
2019-01-11,39.55868165251785
2019-01-12,19.97510685358803
2019-01-13,16.448089215686274
2019-01-14,8.161845672902162
2019-01-15,11.569073376065294
2019-01-16,16.58648694810423
2019-01-17,19.778293201836583
2019-01-18,14.730018626321867
2019-01-19,43.07038874156671
2019-01-20,80.23182279311237
2019-01-21,64.87830433387326
2019-01-22,74.13507921864554
2019-01-23,46.17554301379438
2019-01-24,28.78412701933449
2019-01-25,35.90883219767408
2019-01-26,53.32277865252821
2019-01-27,44.157128852028286
2019-01-28,39.13658014034915
2019-01-29,32.69133934744077
2019-01-30,46.45626841641679
2019-01-31,54.808414896301855
2019-02-01,42.751826815800705
2019-02-02,26.46902217836257
2019-02-03,35.62119902416962
2019-02-04,21.582720184010768
2019-02-05,32.53232602438014
2019-02-06,38.32929768807773
2019-02-07,40.02486810585331
2019-02-08,38.95851788700401
2019-02-09,32.974530631998384
2019-02-10,21.934432561472853
2019-02-11,14.741280714281022
2019-02-12,8.865851785714286
2019-02-13,19.360114094616872
2019-02-14,24.47692637803762
2019-02-15,37.08213538373996
2019-02-16,41.122614986842706
2019-02-17,47.40617618274769
2019-02-18,57.63234288471344
2019-02-19,49.045493317007875
2019-02-20,18.24386720219686
2019-02-21,22.42868364363979
2019-02-22,10.914605581234364
2019-02-23,24.77113235003206
2019-02-24,35.88826142646993
2019-02-25,34.69125229729139
2019-02-26,25.72285893133719
2019-02-27,28.677098910216582
2019-02-28,29.41242186356617
2019-03-01,30.420118262921445
2019-03-02,31.777689261188375
2019-03-03,29.031426095588202
2019-03-04,11.552516898227001
2019-03-05,9.630673275779047
2019-03-06,17.882590365683697
2019-03-07,17.91552559471767
2019-03-08,9.250990757763976
2019-03-09,10.346074074575123
2019-03-10,8.146828588005572
2019-03-11,10.120617981093305
2019-03-12,17.28187958882588
2019-03-13,17.950785399823506
2019-03-14,18.72460762711864
2019-03-15,11.015393752557635
2019-03-16,9.64429636285341
2019-03-17,13.225788650319185
2019-03-18,11.448795266304733
2019-03-19,19.257567312079406
2019-03-20,29.7169739537751
2019-03-21,29.620493541518176
2019-03-22,33.017845893809806
2019-03-23,35.26244789009662
2019-03-24,24.605686433832265
2019-03-25,21.09547747054011
2019-03-26,13.381374919335865
2019-03-27,14.606396972205237
2019-03-28,24.39485389772786
2019-03-29,28.16820816001478
2019-03-30,38.234422925739615
2019-03-31,34.13353417498493
2019-04-01,11.799382038421955
2019-04-02,16.42844625249701
2019-04-03,24.42531816085521
2019-04-04,26.591218722178457
2019-04-05,26.72949805723906
2019-04-06,30.360898177966103
2019-04-07,31.71424963062363
2019-04-08,36.94354193944934
2019-04-09,25.017236220299903
2019-04-10,17.190563656545187
2019-04-11,17.50110359724292
2019-04-12,18.61706392642607
2019-04-13,24.281433362068967
2019-04-14,18.210925183982685
2019-04-15,18.049443141183293
2019-04-16,21.398447229454423
2019-04-17,20.731872537487998
2019-04-18,26.71265231033041
2019-04-19,22.864056970047947
2019-04-20,18.890828455393205
2019-04-21,14.303589871406508
2019-04-22,15.431265769482062
2019-04-23,17.94968927689032
2019-04-24,17.187069813792622
2019-04-25,18.859718326805094
2019-04-26,20.36373083742403
2019-04-27,19.844913254576362
2019-04-28,14.760337189805664
2019-04-29,17.006525351362715
2019-04-30,16.14754338496589
2019-05-01,16.461082604166666
2019-05-02,16.31456292374835
2019-05-03,12.983676012089242
2019-05-04,12.749964365954197
2019-05-05,10.080123316390832
2019-05-06,9.789644400924308
2019-05-07,12.41940716327352
2019-05-08,18.948844396918588
2019-05-09,14.043236741917502
2019-05-10,17.83875828777785
2019-05-11,16.44084167671809
2019-05-12,14.285916933951057
2019-05-13,9.14027131147541
2019-05-14,9.759528752889372
2019-05-15,12.060328177406832
2019-05-16,15.52218002210494
2019-05-17,17.486861085748792
2019-05-18,15.55269003732982
2019-05-19,13.342758622804128
2019-05-20,13.084810630470072
2019-05-21,11.413881690752424
2019-05-22,8.04862849275855
2019-05-23,11.018756800216297
2019-05-24,12.07010001649175
2019-05-25,13.749761709842996
2019-05-26,12.68659054811704
2019-05-27,12.395957184166015
2019-05-28,12.346873023186053
2019-05-29,7.621363269952248
2019-05-30,7.498198743604935
2019-05-31,11.623402863209789
2019-06-01,13.175227021857923
2019-06-02,12.838972599319337
2019-06-03,10.681851797228951
2019-06-04,12.167560082682671
2019-06-05,14.165236848492443
2019-06-06,14.088320330959164
2019-06-07,13.235173869976057
2019-06-08,15.086164955408371
2019-06-09,7.708309505665349
2019-06-10,12.999479206516252
2019-06-11,15.574237573655067
2019-06-12,16.380565403225805
2019-06-13,14.243601091778126
2019-06-14,15.40516783460679
2019-06-15,17.01443483748778
2019-06-16,12.262445427191148
2019-06-17,8.504665747079535
2019-06-18,11.269025004362392
2019-06-19,12.768040467213115
2019-06-20,11.64389390909091
2019-06-21,13.665756419447183
2019-06-22,9.39949445920216
2019-06-23,6.1117963623297635
2019-06-24,7.924284427767178
2019-06-25,12.30170130376344
2019-06-26,15.833719845527506
2019-06-27,10.93233352747093
2019-06-28,7.542170797783234
2019-06-29,7.614388098008233
2019-06-30,9.653069117681733
2019-07-01,11.888880162056253
2019-07-02,8.43549528579084
2019-07-03,6.272080740065352
2019-07-04,7.0110996706192354
