city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Duisburg,504358,51.42355,6.8354435,2023-12-14,13.285714285714286,13.0,6.6,0.3
Duisburg,504358,51.42355,6.8354435,2023-12-15,21.428571428571427,18.0,8.2,1.1
Duisburg,504358,51.42355,6.8354435,2023-12-16,18.0,11.0,8.4,0.0
Duisburg,504358,51.42355,6.8354435,2023-12-17,16.142857142857142,11.0,9.2,0.0
Duisburg,504358,51.42355,6.8354435,2023-12-18,20.571428571428573,13.0,5.8,0.0
Duisburg,504358,51.42355,6.8354435,2023-12-19,11.428571428571429,,7.2,10.8
Duisburg,504358,51.42355,6.8354435,2023-12-20,15.714285714285714,,7.7,2.7
Duisburg,504358,51.42355,6.8354435,2023-12-21,10.857142857142858,7.0,10.4,14.1
Duisburg,504358,51.42355,6.8354435,2023-12-22,11.0,7.0,8.4,12.8
Duisburg,504358,51.42355,6.8354435,2023-12-23,16.142857142857142,10.0,8.6,7.3
Duisburg,504358,51.42355,6.8354435,2023-12-24,5.428571428571429,3.0,11.1,14.3
Duisburg,504358,51.42355,6.8354435,2023-12-25,5.666666666666667,3.0,11.3,13.0
Duisburg,504358,51.42355,6.8354435,2023-12-26,13.428571428571429,7.0,10.6,4.8
Duisburg,504358,51.42355,6.8354435,2023-12-27,11.285714285714286,7.0,9.9,0.9
Duisburg,504358,51.42355,6.8354435,2023-12-28,13.571428571428571,6.0,11.0,0.5
Duisburg,504358,51.42355,6.8354435,2023-12-29,7.571428571428571,4.0,10.2,9.2
Duisburg,504358,51.42355,6.8354435,2023-12-30,11.142857142857142,6.0,9.1,0.3
Duisburg,504358,51.42355,6.8354435,2023-12-31,8.0,4.0,9.7,3.8
Duisburg,504358,51.42355,6.8354435,2024-01-01,18.0,9.0,8.1,1.1
Duisburg,504358,51.42355,6.8354435,2024-01-02,5.166666666666667,2.0,11.5,22.8
Duisburg,504358,51.42355,6.8354435,2024-01-03,8.666666666666666,5.0,9.8,10.2
Duisburg,504358,51.42355,6.8354435,2024-01-04,11.833333333333334,9.0,7.8,5.9
Duisburg,504358,51.42355,6.8354435,2024-01-05,9.666666666666666,5.0,7.8,2.6
Duisburg,504358,51.42355,6.8354435,2024-01-06,10.666666666666666,13.0,6.2,1.2
Duisburg,504358,51.42355,6.8354435,2024-01-07,9.833333333333334,11.0,1.8,0.1
Duisburg,504358,51.42355,6.8354435,2024-01-08,11.5,9.0,-1.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-09,13.666666666666666,9.0,-1.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-10,28.666666666666668,22.0,0.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-11,36.333333333333336,32.0,0.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-12,32.166666666666664,27.0,1.9,0.3
Duisburg,504358,51.42355,6.8354435,2024-01-13,23.33333333333333,21.0,2.7,0.3
Duisburg,504358,51.42355,6.8354435,2024-01-14,19.5,22.0,1.4,1.7
Duisburg,504358,51.42355,6.8354435,2024-01-15,23.0,14.0,2.3,7.1
Duisburg,504358,51.42355,6.8354435,2024-01-16,23.0,13.0,0.8,0.9
Duisburg,504358,51.42355,6.8354435,2024-01-17,24.0,18.0,0.4,4.1
Duisburg,504358,51.42355,6.8354435,2024-01-18,23.83333333333333,15.0,1.8,0.4
Duisburg,504358,51.42355,6.8354435,2024-01-19,29.666666666666668,23.0,0.8,0.1
Duisburg,504358,51.42355,6.8354435,2024-01-20,25.33333333333333,18.0,-0.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-21,18.0,10.0,5.3,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-22,17.833333333333332,7.0,10.8,8.8
Duisburg,504358,51.42355,6.8354435,2024-01-23,25.666666666666668,10.0,10.1,4.3
Duisburg,504358,51.42355,6.8354435,2024-01-24,31.166666666666668,14.0,12.6,2.7
Duisburg,504358,51.42355,6.8354435,2024-01-25,33.666666666666664,21.0,8.9,1.1
Duisburg,504358,51.42355,6.8354435,2024-01-26,17.166666666666668,8.0,10.6,4.9
Duisburg,504358,51.42355,6.8354435,2024-01-27,25.166666666666668,13.0,7.3,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-28,12.333333333333334,7.0,10.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-29,21.0,10.0,12.1,0.0
Duisburg,504358,51.42355,6.8354435,2024-01-30,20.83333333333333,13.0,12.4,0.1
Duisburg,504358,51.42355,6.8354435,2024-01-31,16.5,9.0,7.3,0.2
Duisburg,504358,51.42355,6.8354435,2024-02-01,23.666666666666668,12.0,8.1,3.9
Duisburg,504358,51.42355,6.8354435,2024-02-02,24.0,14.0,8.6,0.3
Duisburg,504358,51.42355,6.8354435,2024-02-03,12.5,11.0,10.2,1.9
Duisburg,504358,51.42355,6.8354435,2024-02-04,13.0,11.0,10.4,7.4
Duisburg,504358,51.42355,6.8354435,2024-02-05,35.666666666666664,20.0,10.8,0.2
Duisburg,504358,51.42355,6.8354435,2024-02-06,17.833333333333332,9.0,10.0,3.6
Duisburg,504358,51.42355,6.8354435,2024-02-07,16.0,11.0,9.7,13.1
Duisburg,504358,51.42355,6.8354435,2024-02-08,20.83333333333333,15.0,10.3,11.4
Duisburg,504358,51.42355,6.8354435,2024-02-09,15.0,8.0,12.9,10.3
Duisburg,504358,51.42355,6.8354435,2024-02-10,8.833333333333334,7.0,13.6,3.7
Duisburg,504358,51.42355,6.8354435,2024-02-11,12.166666666666666,7.0,10.2,0.2
Duisburg,504358,51.42355,6.8354435,2024-02-12,20.0,14.0,9.3,3.8
Duisburg,504358,51.42355,6.8354435,2024-02-13,19.33333333333333,8.0,9.4,0.4
Duisburg,504358,51.42355,6.8354435,2024-02-14,10.0,4.0,12.1,4.7
Duisburg,504358,51.42355,6.8354435,2024-02-15,13.166666666666666,8.0,15.4,2.1
Duisburg,504358,51.42355,6.8354435,2024-02-16,16.5,9.0,15.4,1.9
Duisburg,504358,51.42355,6.8354435,2024-02-17,27.83333333333333,19.0,10.8,0.2
Duisburg,504358,51.42355,6.8354435,2024-02-18,15.5,9.0,10.0,7.6
Duisburg,504358,51.42355,6.8354435,2024-02-19,17.666666666666668,10.0,10.4,3.0
Duisburg,504358,51.42355,6.8354435,2024-02-20,26.666666666666668,15.0,10.8,1.0
Duisburg,504358,51.42355,6.8354435,2024-02-21,20.5,10.0,10.6,7.4
Duisburg,504358,51.42355,6.8354435,2024-02-22,7.5,3.0,13.2,9.3
Duisburg,504358,51.42355,6.8354435,2024-02-23,10.333333333333334,4.0,8.4,3.0
Duisburg,504358,51.42355,6.8354435,2024-02-24,6.666666666666667,3.0,7.4,1.1
Duisburg,504358,51.42355,6.8354435,2024-02-25,8.0,4.0,8.7,1.1
Duisburg,504358,51.42355,6.8354435,2024-02-26,10.333333333333334,9.0,6.4,12.6
Duisburg,504358,51.42355,6.8354435,2024-02-27,21.666666666666668,21.0,8.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-02-28,34.833333333333336,28.0,8.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-02-29,14.666666666666666,12.0,10.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-01,10.833333333333334,8.0,11.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-02,7.166666666666667,4.0,13.1,0.4
Duisburg,504358,51.42355,6.8354435,2024-03-03,13.0,10.0,16.1,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-04,22.166666666666668,15.0,9.6,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-05,33.166666666666664,27.0,8.4,2.7
Duisburg,504358,51.42355,6.8354435,2024-03-06,30.5,26.0,11.2,0.3
Duisburg,504358,51.42355,6.8354435,2024-03-07,30.5,27.0,9.6,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-08,25.666666666666668,24.0,11.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-09,25.166666666666668,24.0,14.7,0.1
Duisburg,504358,51.42355,6.8354435,2024-03-10,22.5,21.0,14.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-11,23.0,22.0,7.9,17.0
Duisburg,504358,51.42355,6.8354435,2024-03-12,23.33333333333333,20.0,9.8,1.0
Duisburg,504358,51.42355,6.8354435,2024-03-13,12.166666666666666,8.0,12.4,2.7
Duisburg,504358,51.42355,6.8354435,2024-03-14,15.5,8.0,16.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-15,16.166666666666668,6.0,16.0,9.1
Duisburg,504358,51.42355,6.8354435,2024-03-16,11.0,5.0,10.4,1.9
Duisburg,504358,51.42355,6.8354435,2024-03-17,10.333333333333334,8.0,13.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-18,17.833333333333332,13.0,13.9,1.2
Duisburg,504358,51.42355,6.8354435,2024-03-19,22.33333333333333,14.0,15.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-20,21.166666666666668,12.0,17.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-03-21,23.83333333333333,17.0,12.4,0.1
Duisburg,504358,51.42355,6.8354435,2024-03-22,24.166666666666668,17.0,12.7,5.2
Duisburg,504358,51.42355,6.8354435,2024-03-23,13.666666666666666,8.0,8.9,9.5
Duisburg,504358,51.42355,6.8354435,2024-03-24,13.5,9.0,8.1,6.9
Duisburg,504358,51.42355,6.8354435,2024-03-25,18.166666666666668,10.0,11.2,0.5
Duisburg,504358,51.42355,6.8354435,2024-03-26,12.666666666666666,7.0,13.9,0.1
Duisburg,504358,51.42355,6.8354435,2024-03-27,11.166666666666666,7.0,10.9,0.7
Duisburg,504358,51.42355,6.8354435,2024-03-28,10.833333333333334,4.0,11.4,3.0
Duisburg,504358,51.42355,6.8354435,2024-03-29,8.5,3.0,14.4,2.8
Duisburg,504358,51.42355,6.8354435,2024-03-30,23.83333333333333,12.0,18.6,5.5
Duisburg,504358,51.42355,6.8354435,2024-03-31,21.0,17.0,18.1,1.2
Duisburg,504358,51.42355,6.8354435,2024-04-01,9.666666666666666,5.0,11.6,8.0
Duisburg,504358,51.42355,6.8354435,2024-04-02,11.833333333333334,4.0,11.4,4.9
Duisburg,504358,51.42355,6.8354435,2024-04-03,9.333333333333334,4.0,12.8,4.5
Duisburg,504358,51.42355,6.8354435,2024-04-04,13.666666666666666,5.0,14.7,12.8
Duisburg,504358,51.42355,6.8354435,2024-04-05,15.666666666666666,6.0,17.4,2.4
Duisburg,504358,51.42355,6.8354435,2024-04-06,13.833333333333334,5.0,24.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-04-07,16.166666666666668,5.0,21.0,2.3
Duisburg,504358,51.42355,6.8354435,2024-04-08,19.666666666666668,10.0,20.2,5.2
Duisburg,504358,51.42355,6.8354435,2024-04-09,19.0,7.0,16.3,1.0
Duisburg,504358,51.42355,6.8354435,2024-04-10,17.0,7.0,13.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-04-11,20.666666666666668,7.0,15.8,0.3
Duisburg,504358,51.42355,6.8354435,2024-04-12,17.166666666666668,7.0,19.8,0.2
Duisburg,504358,51.42355,6.8354435,2024-04-13,21.666666666666668,8.0,23.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-04-14,17.166666666666668,9.0,16.5,0.1
Duisburg,504358,51.42355,6.8354435,2024-04-15,16.6,6.0,13.0,7.1
Duisburg,504358,51.42355,6.8354435,2024-04-16,9.166666666666666,4.0,10.5,10.3
Duisburg,504358,51.42355,6.8354435,2024-04-17,9.666666666666666,5.0,8.7,8.6
Duisburg,504358,51.42355,6.8354435,2024-04-18,10.0,6.0,10.7,3.3
Duisburg,504358,51.42355,6.8354435,2024-04-19,6.666666666666667,4.0,11.1,19.6
Duisburg,504358,51.42355,6.8354435,2024-04-20,6.5,3.0,10.1,2.9
Duisburg,504358,51.42355,6.8354435,2024-04-21,8.166666666666666,6.0,9.6,2.2
Duisburg,504358,51.42355,6.8354435,2024-04-22,11.5,8.0,9.1,1.4
Duisburg,504358,51.42355,6.8354435,2024-04-23,15.833333333333334,11.0,9.4,1.1
Duisburg,504358,51.42355,6.8354435,2024-04-24,9.0,5.0,9.0,8.0
Duisburg,504358,51.42355,6.8354435,2024-04-25,15.0,7.0,9.8,0.9
Duisburg,504358,51.42355,6.8354435,2024-04-26,16.166666666666668,10.0,10.6,3.9
Duisburg,504358,51.42355,6.8354435,2024-04-27,11.166666666666666,8.0,16.8,2.1
Duisburg,504358,51.42355,6.8354435,2024-04-28,14.5,3.0,17.6,0.3
Duisburg,504358,51.42355,6.8354435,2024-04-29,10.333333333333334,4.0,19.1,0.0
Duisburg,504358,51.42355,6.8354435,2024-04-30,20.83333333333333,9.0,23.5,5.4
Duisburg,504358,51.42355,6.8354435,2024-05-01,29.83333333333333,19.0,26.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-05-02,21.75,13.0,24.4,5.0
Duisburg,504358,51.42355,6.8354435,2024-05-03,10.0,,13.4,24.1
Duisburg,504358,51.42355,6.8354435,2024-05-04,9.5,,17.6,6.2
Duisburg,504358,51.42355,6.8354435,2024-05-05,11.666666666666666,,15.9,0.7
Duisburg,504358,51.42355,6.8354435,2024-05-06,13.666666666666666,,17.5,5.9
Duisburg,504358,51.42355,6.8354435,2024-05-07,16.666666666666668,14.0,17.8,5.8
Duisburg,504358,51.42355,6.8354435,2024-05-08,21.666666666666668,20.0,16.6,1.6
Duisburg,504358,51.42355,6.8354435,2024-05-09,22.83333333333333,21.0,19.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-05-10,18.166666666666668,16.0,21.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-05-11,15.666666666666666,13.0,22.1,0.0
Duisburg,504358,51.42355,6.8354435,2024-05-12,13.833333333333334,9.0,24.5,0.0
Duisburg,504358,51.42355,6.8354435,2024-05-13,16.333333333333332,8.0,23.0,1.1
Duisburg,504358,51.42355,6.8354435,2024-05-14,16.0,8.0,25.2,0.3
Duisburg,504358,51.42355,6.8354435,2024-05-15,18.83333333333333,16.0,22.5,0.3
Duisburg,504358,51.42355,6.8354435,2024-05-16,14.333333333333334,14.0,21.2,5.5
Duisburg,504358,51.42355,6.8354435,2024-05-17,17.166666666666668,14.0,20.4,0.5
Duisburg,504358,51.42355,6.8354435,2024-05-18,13.666666666666666,8.0,20.7,0.7
Duisburg,504358,51.42355,6.8354435,2024-05-19,23.666666666666668,21.0,19.6,10.1
Duisburg,504358,51.42355,6.8354435,2024-05-20,12.5,12.0,20.0,3.4
Duisburg,504358,51.42355,6.8354435,2024-05-21,12.6,9.0,23.0,23.5
Duisburg,504358,51.42355,6.8354435,2024-05-22,12.5,10.0,18.5,1.3
Duisburg,504358,51.42355,6.8354435,2024-05-23,14.5,7.0,19.5,0.6
Duisburg,504358,51.42355,6.8354435,2024-05-24,15.166666666666666,12.0,18.5,11.1
Duisburg,504358,51.42355,6.8354435,2024-05-25,10.166666666666666,10.0,18.2,5.5
Duisburg,504358,51.42355,6.8354435,2024-05-26,10.0,7.0,22.4,0.8
Duisburg,504358,51.42355,6.8354435,2024-05-27,11.0,5.0,19.4,9.3
Duisburg,504358,51.42355,6.8354435,2024-05-28,10.333333333333334,5.0,18.0,8.7
Duisburg,504358,51.42355,6.8354435,2024-05-29,11.5,5.0,17.6,14.0
Duisburg,504358,51.42355,6.8354435,2024-05-30,11.0,7.0,19.0,1.2
Duisburg,504358,51.42355,6.8354435,2024-05-31,9.166666666666666,6.0,18.2,1.5
Duisburg,504358,51.42355,6.8354435,2024-06-01,16.0,12.0,20.8,7.5
Duisburg,504358,51.42355,6.8354435,2024-06-02,18.5,13.0,17.6,0.4
Duisburg,504358,51.42355,6.8354435,2024-06-03,13.0,8.0,16.2,0.3
Duisburg,504358,51.42355,6.8354435,2024-06-04,17.666666666666668,9.0,19.1,0.3
Duisburg,504358,51.42355,6.8354435,2024-06-05,15.5,8.0,17.8,1.4
Duisburg,504358,51.42355,6.8354435,2024-06-06,22.666666666666668,13.0,18.5,0.1
Duisburg,504358,51.42355,6.8354435,2024-06-07,22.33333333333333,14.0,19.1,0.1
Duisburg,504358,51.42355,6.8354435,2024-06-08,20.166666666666668,13.0,20.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-06-09,13.666666666666666,7.0,18.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-06-10,15.166666666666666,7.0,13.4,7.9
Duisburg,504358,51.42355,6.8354435,2024-06-11,14.166666666666666,8.0,15.5,1.3
Duisburg,504358,51.42355,6.8354435,2024-06-12,11.166666666666666,6.0,15.4,4.0
Duisburg,504358,51.42355,6.8354435,2024-06-13,12.833333333333334,7.0,17.6,0.0
Duisburg,504358,51.42355,6.8354435,2024-06-14,10.166666666666666,6.0,18.6,2.2
Duisburg,504358,51.42355,6.8354435,2024-06-15,11.666666666666666,3.0,18.4,4.2
Duisburg,504358,51.42355,6.8354435,2024-06-16,11.0,3.0,17.1,7.3
Duisburg,504358,51.42355,6.8354435,2024-06-17,10.833333333333334,5.0,20.2,9.2
Duisburg,504358,51.42355,6.8354435,2024-06-18,14.833333333333334,10.0,22.2,17.3
Duisburg,504358,51.42355,6.8354435,2024-06-19,12.333333333333334,10.0,20.5,2.6
Duisburg,504358,51.42355,6.8354435,2024-06-20,11.333333333333334,6.0,21.8,8.8
Duisburg,504358,51.42355,6.8354435,2024-06-21,21.666666666666668,18.0,23.0,14.0
Duisburg,504358,51.42355,6.8354435,2024-06-22,16.333333333333332,11.0,20.5,0.5
Duisburg,504358,51.42355,6.8354435,2024-06-23,13.333333333333334,10.0,22.5,0.7
Duisburg,504358,51.42355,6.8354435,2024-06-24,16.0,8.0,24.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-06-25,17.666666666666668,9.0,26.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-06-26,23.5,13.0,29.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-06-27,31.83333333333333,19.0,28.4,1.3
Duisburg,504358,51.42355,6.8354435,2024-06-28,20.666666666666668,9.0,21.9,0.3
Duisburg,504358,51.42355,6.8354435,2024-06-29,18.0,9.0,26.0,4.0
Duisburg,504358,51.42355,6.8354435,2024-06-30,12.666666666666666,8.0,20.6,12.0
Duisburg,504358,51.42355,6.8354435,2024-07-01,10.166666666666666,5.0,18.7,3.0
Duisburg,504358,51.42355,6.8354435,2024-07-02,11.333333333333334,6.0,16.4,4.2
Duisburg,504358,51.42355,6.8354435,2024-07-03,12.666666666666666,7.0,14.6,4.2
Duisburg,504358,51.42355,6.8354435,2024-07-04,16.333333333333332,6.0,19.1,2.4
Duisburg,504358,51.42355,6.8354435,2024-07-05,17.333333333333332,7.0,18.2,1.2
Duisburg,504358,51.42355,6.8354435,2024-07-06,18.666666666666668,7.0,22.9,0.4
Duisburg,504358,51.42355,6.8354435,2024-07-07,12.0,4.0,19.7,0.5
Duisburg,504358,51.42355,6.8354435,2024-07-08,12.333333333333334,,21.3,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-09,18.5,10.0,29.5,2.4
Duisburg,504358,51.42355,6.8354435,2024-07-10,15.333333333333334,8.0,25.2,3.6
Duisburg,504358,51.42355,6.8354435,2024-07-11,11.666666666666666,6.0,22.9,0.1
Duisburg,504358,51.42355,6.8354435,2024-07-12,8.5,6.0,18.9,35.8
Duisburg,504358,51.42355,6.8354435,2024-07-13,9.5,5.0,18.0,0.9
Duisburg,504358,51.42355,6.8354435,2024-07-14,10.333333333333334,6.0,21.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-15,10.5,6.0,25.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-16,11.666666666666666,4.0,22.2,16.0
Duisburg,504358,51.42355,6.8354435,2024-07-17,12.333333333333334,8.0,22.6,1.8
Duisburg,504358,51.42355,6.8354435,2024-07-18,15.666666666666666,9.0,26.6,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-19,16.333333333333332,9.0,28.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-20,18.166666666666668,11.0,30.5,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-21,16.5,12.0,25.6,3.7
Duisburg,504358,51.42355,6.8354435,2024-07-22,12.833333333333334,7.0,23.6,0.1
Duisburg,504358,51.42355,6.8354435,2024-07-23,14.0,6.0,23.4,4.8
Duisburg,504358,51.42355,6.8354435,2024-07-24,11.666666666666666,7.0,21.5,0.8
Duisburg,504358,51.42355,6.8354435,2024-07-25,15.666666666666666,7.0,24.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-26,13.666666666666666,7.0,24.0,2.6
Duisburg,504358,51.42355,6.8354435,2024-07-27,15.333333333333334,10.0,21.2,5.5
Duisburg,504358,51.42355,6.8354435,2024-07-28,13.333333333333334,10.0,23.0,0.2
Duisburg,504358,51.42355,6.8354435,2024-07-29,12.0,7.0,26.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-30,19.0,8.0,29.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-07-31,25.666666666666668,15.0,24.1,0.5
Duisburg,504358,51.42355,6.8354435,2024-08-01,20.83333333333333,16.0,26.9,11.1
Duisburg,504358,51.42355,6.8354435,2024-08-02,28.166666666666668,22.0,23.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-03,21.5,18.0,23.9,5.7
Duisburg,504358,51.42355,6.8354435,2024-08-04,12.0,7.0,20.0,2.5
Duisburg,504358,51.42355,6.8354435,2024-08-05,17.833333333333332,10.0,24.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-06,20.0,10.0,28.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-07,17.833333333333332,12.0,21.8,0.5
Duisburg,504358,51.42355,6.8354435,2024-08-08,15.833333333333334,7.0,22.5,0.6
Duisburg,504358,51.42355,6.8354435,2024-08-09,17.5,6.0,23.3,1.7
Duisburg,504358,51.42355,6.8354435,2024-08-10,17.666666666666668,9.0,24.5,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-11,12.833333333333334,7.0,26.6,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-12,17.666666666666668,8.0,31.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-13,25.33333333333333,,31.4,1.0
Duisburg,504358,51.42355,6.8354435,2024-08-14,21.5,,26.9,10.2
Duisburg,504358,51.42355,6.8354435,2024-08-15,17.5,,25.6,0.2
Duisburg,504358,51.42355,6.8354435,2024-08-16,14.166666666666666,5.0,22.8,3.5
Duisburg,504358,51.42355,6.8354435,2024-08-17,7.666666666666667,5.0,23.4,4.1
Duisburg,504358,51.42355,6.8354435,2024-08-18,10.666666666666666,8.0,22.3,14.5
Duisburg,504358,51.42355,6.8354435,2024-08-19,19.666666666666668,14.0,21.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-20,23.166666666666668,16.0,25.5,3.7
Duisburg,504358,51.42355,6.8354435,2024-08-21,18.0,8.0,19.2,1.4
Duisburg,504358,51.42355,6.8354435,2024-08-22,19.666666666666668,7.0,23.1,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-23,16.333333333333332,5.0,23.4,1.5
Duisburg,504358,51.42355,6.8354435,2024-08-24,10.5,6.0,29.1,4.0
Duisburg,504358,51.42355,6.8354435,2024-08-25,14.0,8.0,20.0,0.2
Duisburg,504358,51.42355,6.8354435,2024-08-26,16.666666666666668,9.0,21.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-27,17.5,10.0,25.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-28,18.5,11.0,28.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-29,22.83333333333333,12.0,28.0,0.0
Duisburg,504358,51.42355,6.8354435,2024-08-30,12.0,12.0,22.1,4.1
Duisburg,504358,51.42355,6.8354435,2024-08-31,11.333333333333334,7.0,24.1,3.1
Duisburg,504358,51.42355,6.8354435,2024-09-01,16.333333333333332,11.0,29.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-02,23.166666666666668,15.0,27.0,4.1
Duisburg,504358,51.42355,6.8354435,2024-09-03,17.166666666666668,12.0,24.0,6.6
Duisburg,504358,51.42355,6.8354435,2024-09-04,9.0,9.0,20.0,11.2
Duisburg,504358,51.42355,6.8354435,2024-09-05,23.666666666666668,17.0,28.6,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-06,34.0,23.0,25.6,19.0
Duisburg,504358,51.42355,6.8354435,2024-09-07,11.5,8.0,27.5,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-08,9.333333333333334,4.0,22.2,0.4
Duisburg,504358,51.42355,6.8354435,2024-09-09,9.0,4.0,19.7,7.6
Duisburg,504358,51.42355,6.8354435,2024-09-10,15.666666666666666,7.0,18.1,3.0
Duisburg,504358,51.42355,6.8354435,2024-09-11,8.5,5.0,15.2,15.0
Duisburg,504358,51.42355,6.8354435,2024-09-12,8.2,4.0,14.2,0.7
Duisburg,504358,51.42355,6.8354435,2024-09-13,12.166666666666666,7.0,16.1,0.7
Duisburg,504358,51.42355,6.8354435,2024-09-14,11.166666666666666,5.0,15.7,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-15,16.0,12.0,17.2,0.2
Duisburg,504358,51.42355,6.8354435,2024-09-16,14.0,11.0,20.1,0.2
Duisburg,504358,51.42355,6.8354435,2024-09-17,16.666666666666668,12.0,19.5,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-18,32.666666666666664,28.0,21.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-19,30.5,28.0,21.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-20,24.83333333333333,18.0,22.8,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-21,22.83333333333333,16.0,23.9,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-22,22.5,18.0,24.1,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-23,17.666666666666668,10.0,20.4,1.0
Duisburg,504358,51.42355,6.8354435,2024-09-24,13.333333333333334,8.0,18.5,7.5
Duisburg,504358,51.42355,6.8354435,2024-09-25,13.666666666666666,9.0,16.2,13.1
Duisburg,504358,51.42355,6.8354435,2024-09-26,8.0,4.0,18.4,10.8
Duisburg,504358,51.42355,6.8354435,2024-09-27,14.5,5.0,16.3,4.1
Duisburg,504358,51.42355,6.8354435,2024-09-28,11.666666666666666,5.0,13.5,1.8
Duisburg,504358,51.42355,6.8354435,2024-09-29,9.0,6.0,14.4,0.0
Duisburg,504358,51.42355,6.8354435,2024-09-30,6.333333333333333,3.0,15.7,11.9
Duisburg,504358,51.42355,6.8354435,2024-10-01,11.2,5.0,14.6,9.6
Duisburg,504358,51.42355,6.8354435,2024-10-02,9.8,7.0,13.6,1.9
Duisburg,504358,51.42355,6.8354435,2024-10-03,9.0,5.0,13.3,0.0
Duisburg,504358,51.42355,6.8354435,2024-10-04,12.0,7.0,14.3,0.0
Duisburg,504358,51.42355,6.8354435,2024-10-05,14.333333333333334,11.0,15.2,0.0
Duisburg,504358,51.42355,6.8354435,2024-10-06,8.333333333333334,7.0,15.4,0.2
Duisburg,504358,51.42355,6.8354435,2024-10-07,12.166666666666666,5.0,18.9,0.6
Duisburg,504358,51.42355,6.8354435,2024-10-08,12.166666666666666,5.0,18.2,6.4
Duisburg,504358,51.42355,6.8354435,2024-10-09,6.333333333333333,4.0,15.6,39.3
Duisburg,504358,51.42355,6.8354435,2024-10-10,11.833333333333334,,14.3,21.2
Duisburg,504358,51.42355,6.8354435,2024-10-11,15.333333333333334,6.0,12.8,0.5
Duisburg,504358,51.42355,6.8354435,2024-10-12,11.166666666666666,7.0,13.0,0.5
Duisburg,504358,51.42355,6.8354435,2024-10-13,18.33333333333333,8.0,12.1,2.0
Duisburg,504358,51.42355,6.8354435,2024-10-14,16.333333333333332,9.0,11.1,4.4
