city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Oberhausen,219176,51.493847,6.8478265,2024-08-21,11.5,6.0,19.4,1.2
Oberhausen,219176,51.493847,6.8478265,2024-08-22,14.0,7.0,23.2,0.0
Oberhausen,219176,51.493847,6.8478265,2024-08-23,10.5,5.0,23.6,0.9
Oberhausen,219176,51.493847,6.8478265,2024-08-24,9.0,5.0,29.2,4.9
Oberhausen,219176,51.493847,6.8478265,2024-08-25,10.0,7.0,20.2,0.2
Oberhausen,219176,51.493847,6.8478265,2024-08-26,14.0,9.0,21.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-08-27,18.5,11.0,25.1,0.0
Oberhausen,219176,51.493847,6.8478265,2024-08-28,20.0,10.5,28.3,0.0
Oberhausen,219176,51.493847,6.8478265,2024-08-29,21.5,12.0,28.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-08-30,13.0,9.0,22.0,3.2
Oberhausen,219176,51.493847,6.8478265,2024-08-31,12.0,7.5,24.5,1.8
Oberhausen,219176,51.493847,6.8478265,2024-09-01,16.0,11.0,29.5,0.2
Oberhausen,219176,51.493847,6.8478265,2024-09-02,23.5,16.0,27.2,4.9
Oberhausen,219176,51.493847,6.8478265,2024-09-03,18.0,11.5,24.1,9.6
Oberhausen,219176,51.493847,6.8478265,2024-09-04,12.0,8.5,19.8,13.9
Oberhausen,219176,51.493847,6.8478265,2024-09-05,28.0,16.5,28.6,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-06,41.0,23.0,26.0,11.2
Oberhausen,219176,51.493847,6.8478265,2024-09-07,12.5,8.0,27.5,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-08,7.5,4.0,22.4,0.9
Oberhausen,219176,51.493847,6.8478265,2024-09-09,8.0,4.0,20.1,5.8
Oberhausen,219176,51.493847,6.8478265,2024-09-10,12.5,7.0,18.1,3.3
Oberhausen,219176,51.493847,6.8478265,2024-09-11,6.0,3.0,15.3,12.1
Oberhausen,219176,51.493847,6.8478265,2024-09-12,7.5,4.0,14.3,1.0
Oberhausen,219176,51.493847,6.8478265,2024-09-13,11.0,6.0,16.4,0.7
Oberhausen,219176,51.493847,6.8478265,2024-09-14,10.5,6.0,15.8,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-15,14.5,11.0,17.4,0.1
Oberhausen,219176,51.493847,6.8478265,2024-09-16,14.5,9.0,20.2,0.1
Oberhausen,219176,51.493847,6.8478265,2024-09-17,18.5,10.5,19.8,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-18,39.0,28.0,21.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-19,37.0,29.0,21.9,0.6
Oberhausen,219176,51.493847,6.8478265,2024-09-20,29.5,19.0,22.5,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-21,26.5,17.0,23.8,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-22,25.5,18.0,24.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-23,15.5,9.5,20.5,1.0
Oberhausen,219176,51.493847,6.8478265,2024-09-24,11.5,7.0,19.0,6.0
Oberhausen,219176,51.493847,6.8478265,2024-09-25,12.0,8.0,16.2,9.8
Oberhausen,219176,51.493847,6.8478265,2024-09-26,5.0,2.0,18.5,12.1
Oberhausen,219176,51.493847,6.8478265,2024-09-27,8.0,4.0,16.4,3.6
Oberhausen,219176,51.493847,6.8478265,2024-09-28,9.5,5.0,13.7,4.4
Oberhausen,219176,51.493847,6.8478265,2024-09-29,8.5,6.5,14.6,0.0
Oberhausen,219176,51.493847,6.8478265,2024-09-30,6.0,3.0,15.9,10.6
Oberhausen,219176,51.493847,6.8478265,2024-10-01,7.5,4.0,14.6,12.4
Oberhausen,219176,51.493847,6.8478265,2024-10-02,10.0,6.5,13.9,4.0
Oberhausen,219176,51.493847,6.8478265,2024-10-03,11.5,7.0,13.6,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-04,13.0,7.5,14.5,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-05,15.0,11.0,15.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-06,9.0,6.5,15.6,0.2
Oberhausen,219176,51.493847,6.8478265,2024-10-07,9.0,5.0,18.9,0.5
Oberhausen,219176,51.493847,6.8478265,2024-10-08,8.5,4.0,18.2,6.9
Oberhausen,219176,51.493847,6.8478265,2024-10-09,5.5,3.0,15.7,33.0
Oberhausen,219176,51.493847,6.8478265,2024-10-10,9.5,5.5,14.4,18.0
Oberhausen,219176,51.493847,6.8478265,2024-10-11,15.5,8.5,12.9,0.3
Oberhausen,219176,51.493847,6.8478265,2024-10-12,9.0,6.0,13.3,0.1
Oberhausen,219176,51.493847,6.8478265,2024-10-13,8.5,4.5,12.4,2.0
Oberhausen,219176,51.493847,6.8478265,2024-10-14,15.0,10.5,11.1,3.3
Oberhausen,219176,51.493847,6.8478265,2024-10-15,12.5,8.5,15.4,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-16,14.5,7.5,21.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-17,14.5,7.5,20.4,1.4
Oberhausen,219176,51.493847,6.8478265,2024-10-18,28.0,17.5,19.8,0.6
Oberhausen,219176,51.493847,6.8478265,2024-10-19,14.0,10.0,16.9,8.2
Oberhausen,219176,51.493847,6.8478265,2024-10-20,7.0,4.0,17.9,1.1
Oberhausen,219176,51.493847,6.8478265,2024-10-21,10.5,7.5,17.0,5.9
Oberhausen,219176,51.493847,6.8478265,2024-10-22,15.0,9.5,15.7,2.2
Oberhausen,219176,51.493847,6.8478265,2024-10-23,19.5,12.0,15.4,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-24,,,16.1,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-25,17.0,10.5,18.8,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-26,19.0,12.0,19.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-10-27,17.5,13.5,16.4,0.4
Oberhausen,219176,51.493847,6.8478265,2024-10-28,16.5,11.5,16.6,0.7
Oberhausen,219176,51.493847,6.8478265,2024-10-29,13.0,10.0,14.1,6.8
Oberhausen,219176,51.493847,6.8478265,2024-10-30,17.0,13.0,14.6,0.6
Oberhausen,219176,51.493847,6.8478265,2024-10-31,25.0,17.0,14.6,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-01,20.5,17.0,11.6,0.4
Oberhausen,219176,51.493847,6.8478265,2024-11-02,18.5,13.5,12.1,0.1
Oberhausen,219176,51.493847,6.8478265,2024-11-03,17.0,13.0,13.5,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-04,27.5,18.0,11.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-05,24.5,17.5,11.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-06,26.5,21.5,9.4,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-07,20.5,16.5,7.7,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-08,20.0,16.0,7.2,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-09,21.5,15.5,10.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-10,25.0,21.0,10.9,0.1
Oberhausen,219176,51.493847,6.8478265,2024-11-11,19.5,14.5,11.4,3.4
Oberhausen,219176,51.493847,6.8478265,2024-11-12,15.0,11.5,9.4,0.8
Oberhausen,219176,51.493847,6.8478265,2024-11-13,31.5,23.5,8.9,0.4
Oberhausen,219176,51.493847,6.8478265,2024-11-14,14.5,9.5,10.6,1.7
Oberhausen,219176,51.493847,6.8478265,2024-11-15,14.0,9.0,9.9,0.3
Oberhausen,219176,51.493847,6.8478265,2024-11-16,16.0,13.0,8.4,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-17,11.0,8.0,8.2,6.2
Oberhausen,219176,51.493847,6.8478265,2024-11-18,10.0,6.0,7.8,4.0
Oberhausen,219176,51.493847,6.8478265,2024-11-19,6.5,5.0,10.9,21.8
Oberhausen,219176,51.493847,6.8478265,2024-11-20,8.0,6.0,4.3,2.8
Oberhausen,219176,51.493847,6.8478265,2024-11-21,12.5,8.5,2.7,0.9
Oberhausen,219176,51.493847,6.8478265,2024-11-22,11.0,8.0,3.5,5.5
Oberhausen,219176,51.493847,6.8478265,2024-11-23,8.0,6.0,6.2,4.3
Oberhausen,219176,51.493847,6.8478265,2024-11-24,9.0,4.0,17.1,2.7
Oberhausen,219176,51.493847,6.8478265,2024-11-25,9.5,5.0,16.9,3.4
Oberhausen,219176,51.493847,6.8478265,2024-11-26,13.0,7.0,10.6,2.1
Oberhausen,219176,51.493847,6.8478265,2024-11-27,8.0,5.0,11.5,5.2
Oberhausen,219176,51.493847,6.8478265,2024-11-28,10.0,4.5,8.9,0.2
Oberhausen,219176,51.493847,6.8478265,2024-11-29,14.0,9.0,7.3,0.0
Oberhausen,219176,51.493847,6.8478265,2024-11-30,11.0,8.0,6.6,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-01,13.5,11.0,6.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-02,10.5,7.0,11.0,0.8
Oberhausen,219176,51.493847,6.8478265,2024-12-03,11.5,6.5,6.8,2.0
Oberhausen,219176,51.493847,6.8478265,2024-12-04,19.0,13.5,4.8,1.0
Oberhausen,219176,51.493847,6.8478265,2024-12-05,8.5,6.5,7.3,8.5
Oberhausen,219176,51.493847,6.8478265,2024-12-06,10.5,6.0,9.2,10.4
Oberhausen,219176,51.493847,6.8478265,2024-12-07,6.5,4.5,10.1,5.2
Oberhausen,219176,51.493847,6.8478265,2024-12-08,5.5,4.5,8.1,3.1
Oberhausen,219176,51.493847,6.8478265,2024-12-09,6.0,5.0,6.0,1.7
Oberhausen,219176,51.493847,6.8478265,2024-12-10,5.5,4.0,5.5,0.1
Oberhausen,219176,51.493847,6.8478265,2024-12-11,17.5,15.0,4.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-12,34.5,27.5,3.3,0.1
Oberhausen,219176,51.493847,6.8478265,2024-12-13,19.0,16.5,3.0,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-14,24.0,22.5,4.2,1.7
Oberhausen,219176,51.493847,6.8478265,2024-12-15,12.0,10.5,9.4,1.1
Oberhausen,219176,51.493847,6.8478265,2024-12-16,8.0,7.0,10.6,1.1
Oberhausen,219176,51.493847,6.8478265,2024-12-17,11.0,7.5,8.6,0.4
Oberhausen,219176,51.493847,6.8478265,2024-12-18,7.5,5.0,11.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-19,5.0,3.0,12.6,18.7
Oberhausen,219176,51.493847,6.8478265,2024-12-20,12.0,7.0,5.7,1.8
Oberhausen,219176,51.493847,6.8478265,2024-12-21,6.0,5.0,8.9,6.0
Oberhausen,219176,51.493847,6.8478265,2024-12-22,8.0,5.0,8.5,7.8
Oberhausen,219176,51.493847,6.8478265,2024-12-23,13.5,8.0,7.1,2.2
Oberhausen,219176,51.493847,6.8478265,2024-12-24,11.5,9.0,5.4,1.3
Oberhausen,219176,51.493847,6.8478265,2024-12-25,8.5,7.5,7.8,0.5
Oberhausen,219176,51.493847,6.8478265,2024-12-26,11.0,10.0,8.8,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-27,16.5,13.5,6.2,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-28,27.5,24.0,2.9,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-29,23.5,22.5,2.1,0.0
Oberhausen,219176,51.493847,6.8478265,2024-12-30,9.0,8.0,4.6,0.1
Oberhausen,219176,51.493847,6.8478265,2024-12-31,9.0,8.5,4.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-01,15.0,12.5,7.6,5.7
Oberhausen,219176,51.493847,6.8478265,2025-01-02,12.0,8.5,4.9,6.9
Oberhausen,219176,51.493847,6.8478265,2025-01-03,9.5,7.5,2.8,3.2
Oberhausen,219176,51.493847,6.8478265,2025-01-04,19.5,16.5,2.5,1.0
Oberhausen,219176,51.493847,6.8478265,2025-01-05,7.0,6.0,11.0,22.5
Oberhausen,219176,51.493847,6.8478265,2025-01-06,5.0,3.0,11.9,8.8
Oberhausen,219176,51.493847,6.8478265,2025-01-07,5.0,3.0,4.4,7.2
Oberhausen,219176,51.493847,6.8478265,2025-01-08,10.0,6.0,4.0,5.5
Oberhausen,219176,51.493847,6.8478265,2025-01-09,10.0,7.5,1.4,8.1
Oberhausen,219176,51.493847,6.8478265,2025-01-10,18.0,15.0,2.7,0.7
Oberhausen,219176,51.493847,6.8478265,2025-01-11,31.0,28.0,1.6,0.1
Oberhausen,219176,51.493847,6.8478265,2025-01-12,20.0,16.5,4.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-13,21.0,15.5,1.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-14,29.0,17.5,2.0,0.1
Oberhausen,219176,51.493847,6.8478265,2025-01-15,33.0,30.0,5.7,0.2
Oberhausen,219176,51.493847,6.8478265,2025-01-16,13.0,11.0,3.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-17,18.0,17.0,4.1,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-18,30.5,28.5,2.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-19,39.0,37.0,3.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-20,34.5,32.0,-0.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-21,38.0,32.0,3.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-01-22,29.0,21.0,6.4,1.4
Oberhausen,219176,51.493847,6.8478265,2025-01-23,16.0,13.5,6.0,8.4
Oberhausen,219176,51.493847,6.8478265,2025-01-24,6.0,4.0,8.1,9.5
Oberhausen,219176,51.493847,6.8478265,2025-01-25,8.5,7.0,9.7,11.9
Oberhausen,219176,51.493847,6.8478265,2025-01-26,6.0,6.0,6.9,13.3
Oberhausen,219176,51.493847,6.8478265,2025-01-27,5.5,2.5,12.2,5.6
Oberhausen,219176,51.493847,6.8478265,2025-01-28,6.5,3.0,10.1,0.4
Oberhausen,219176,51.493847,6.8478265,2025-01-29,8.5,5.0,8.9,5.5
Oberhausen,219176,51.493847,6.8478265,2025-01-30,10.5,7.0,6.3,9.7
Oberhausen,219176,51.493847,6.8478265,2025-01-31,23.5,18.0,6.4,0.1
Oberhausen,219176,51.493847,6.8478265,2025-02-01,24.5,20.0,5.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-02,29.0,22.5,5.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-03,37.0,30.0,5.1,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-04,33.0,26.0,3.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-05,22.0,19.5,5.7,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-06,24.0,21.5,6.1,0.2
Oberhausen,219176,51.493847,6.8478265,2025-02-07,19.0,15.0,4.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-08,37.0,29.5,8.4,0.1
Oberhausen,219176,51.493847,6.8478265,2025-02-09,48.5,43.0,4.9,0.3
Oberhausen,219176,51.493847,6.8478265,2025-02-10,51.5,46.5,4.4,1.3
Oberhausen,219176,51.493847,6.8478265,2025-02-11,22.5,19.5,6.0,3.5
Oberhausen,219176,51.493847,6.8478265,2025-02-12,29.0,21.5,5.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-13,58.5,52.0,2.8,0.3
Oberhausen,219176,51.493847,6.8478265,2025-02-14,34.0,28.5,2.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-15,23.5,19.0,2.8,0.1
Oberhausen,219176,51.493847,6.8478265,2025-02-16,14.5,11.5,3.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-17,25.5,19.5,2.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-18,31.0,22.0,3.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-19,28.0,17.5,6.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-20,33.5,24.0,11.0,0.2
Oberhausen,219176,51.493847,6.8478265,2025-02-21,17.5,12.0,16.4,0.2
Oberhausen,219176,51.493847,6.8478265,2025-02-22,16.0,10.5,14.4,0.3
Oberhausen,219176,51.493847,6.8478265,2025-02-23,16.0,10.0,13.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-02-24,10.5,5.0,12.8,1.1
Oberhausen,219176,51.493847,6.8478265,2025-02-25,21.5,13.0,12.6,0.9
Oberhausen,219176,51.493847,6.8478265,2025-02-26,16.0,9.5,9.7,5.9
Oberhausen,219176,51.493847,6.8478265,2025-02-27,11.5,8.0,8.6,3.8
Oberhausen,219176,51.493847,6.8478265,2025-02-28,14.5,10.0,6.6,1.8
Oberhausen,219176,51.493847,6.8478265,2025-03-01,18.0,14.5,6.7,0.1
Oberhausen,219176,51.493847,6.8478265,2025-03-02,23.5,19.0,8.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-03,30.0,20.0,9.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-04,51.5,33.5,11.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-05,36.0,22.0,14.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-06,27.0,16.0,16.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-07,30.0,18.5,17.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-08,33.5,24.5,19.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-09,42.0,35.0,17.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-10,54.0,39.0,16.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-11,40.0,30.0,6.8,0.2
Oberhausen,219176,51.493847,6.8478265,2025-03-12,20.0,11.0,7.2,1.1
Oberhausen,219176,51.493847,6.8478265,2025-03-13,14.5,8.5,7.3,0.2
Oberhausen,219176,51.493847,6.8478265,2025-03-14,12.0,6.5,6.4,0.8
Oberhausen,219176,51.493847,6.8478265,2025-03-15,16.5,13.5,7.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-16,13.5,11.5,9.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-17,12.0,6.0,8.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-18,16.0,7.5,10.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-19,27.0,14.5,15.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-20,26.5,15.5,16.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-21,36.0,15.0,21.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-22,23.5,14.5,17.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-23,16.0,10.5,14.7,1.9
Oberhausen,219176,51.493847,6.8478265,2025-03-24,29.5,22.0,15.2,2.5
Oberhausen,219176,51.493847,6.8478265,2025-03-25,54.0,44.5,12.4,0.8
Oberhausen,219176,51.493847,6.8478265,2025-03-26,13.5,8.0,10.2,0.5
Oberhausen,219176,51.493847,6.8478265,2025-03-27,37.0,25.5,13.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-28,35.0,25.0,15.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-03-29,11.0,6.5,12.6,0.5
Oberhausen,219176,51.493847,6.8478265,2025-03-30,13.5,8.0,12.9,1.8
Oberhausen,219176,51.493847,6.8478265,2025-03-31,13.5,6.5,11.8,0.1
Oberhausen,219176,51.493847,6.8478265,2025-04-01,14.0,7.0,13.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-02,17.0,9.0,17.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-03,22.5,14.0,22.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-04,29.5,16.0,23.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-05,14.0,7.5,17.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-06,7.0,3.0,11.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-07,15.0,6.5,14.1,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-08,23.0,10.0,17.3,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-09,26.5,14.0,15.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-10,22.0,11.5,14.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-11,35.0,22.5,18.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-12,26.5,16.0,24.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-13,15.0,10.0,18.3,4.9
Oberhausen,219176,51.493847,6.8478265,2025-04-14,22.0,16.0,18.9,0.3
Oberhausen,219176,51.493847,6.8478265,2025-04-15,20.0,11.5,23.5,3.8
Oberhausen,219176,51.493847,6.8478265,2025-04-16,13.5,8.0,13.9,2.0
Oberhausen,219176,51.493847,6.8478265,2025-04-17,11.5,7.5,11.1,6.2
Oberhausen,219176,51.493847,6.8478265,2025-04-18,8.0,5.5,12.9,5.8
Oberhausen,219176,51.493847,6.8478265,2025-04-19,14.5,11.5,16.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-20,21.0,17.5,19.6,3.7
Oberhausen,219176,51.493847,6.8478265,2025-04-21,7.0,4.5,16.5,0.5
Oberhausen,219176,51.493847,6.8478265,2025-04-22,19.0,14.5,16.6,0.5
Oberhausen,219176,51.493847,6.8478265,2025-04-23,12.5,8.5,17.5,7.2
Oberhausen,219176,51.493847,6.8478265,2025-04-24,16.5,14.5,13.6,30.8
Oberhausen,219176,51.493847,6.8478265,2025-04-25,19.0,15.5,15.4,0.6
Oberhausen,219176,51.493847,6.8478265,2025-04-26,17.5,13.5,17.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-27,10.0,6.0,19.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-28,17.5,9.5,20.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-29,19.5,10.5,21.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-04-30,20.0,10.5,23.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-01,19.5,11.5,26.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-02,22.5,12.5,25.8,1.7
Oberhausen,219176,51.493847,6.8478265,2025-05-03,19.0,13.0,20.0,0.7
Oberhausen,219176,51.493847,6.8478265,2025-05-04,9.0,5.0,13.9,1.3
Oberhausen,219176,51.493847,6.8478265,2025-05-05,11.5,5.5,13.7,0.1
Oberhausen,219176,51.493847,6.8478265,2025-05-06,11.5,5.0,16.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-07,19.0,10.0,17.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-08,14.5,5.0,17.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-09,15.0,6.5,19.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-10,13.5,7.0,22.2,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-11,9.5,5.0,25.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-12,14.0,5.0,23.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-13,17.5,7.5,22.9,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-14,23.0,10.5,22.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-15,20.0,9.0,19.1,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-16,16.5,7.0,19.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-17,16.0,9.5,19.3,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-18,15.5,11.0,18.2,0.4
Oberhausen,219176,51.493847,6.8478265,2025-05-19,14.5,6.5,23.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-20,20.0,8.0,22.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-21,21.0,10.5,19.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-22,18.0,7.5,15.5,1.3
Oberhausen,219176,51.493847,6.8478265,2025-05-23,13.5,5.5,14.8,1.3
Oberhausen,219176,51.493847,6.8478265,2025-05-24,12.0,6.5,14.4,12.0
Oberhausen,219176,51.493847,6.8478265,2025-05-25,9.0,6.0,19.9,5.1
Oberhausen,219176,51.493847,6.8478265,2025-05-26,14.5,8.0,18.2,0.6
Oberhausen,219176,51.493847,6.8478265,2025-05-27,9.0,5.0,18.0,16.4
Oberhausen,219176,51.493847,6.8478265,2025-05-28,7.5,4.0,18.8,25.4
Oberhausen,219176,51.493847,6.8478265,2025-05-29,10.5,7.0,18.5,0.6
Oberhausen,219176,51.493847,6.8478265,2025-05-30,11.5,6.5,24.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-05-31,17.0,11.0,24.9,11.8
Oberhausen,219176,51.493847,6.8478265,2025-06-01,13.5,9.5,20.6,2.1
Oberhausen,219176,51.493847,6.8478265,2025-06-02,14.5,8.5,19.0,1.7
Oberhausen,219176,51.493847,6.8478265,2025-06-03,16.5,10.0,23.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-04,13.0,7.0,21.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-05,11.0,5.0,18.5,3.5
Oberhausen,219176,51.493847,6.8478265,2025-06-06,7.0,3.5,19.7,8.0
Oberhausen,219176,51.493847,6.8478265,2025-06-07,6.0,3.5,16.8,18.0
Oberhausen,219176,51.493847,6.8478265,2025-06-08,7.5,5.0,15.4,10.1
Oberhausen,219176,51.493847,6.8478265,2025-06-09,15.0,11.0,18.5,0.6
Oberhausen,219176,51.493847,6.8478265,2025-06-10,19.0,14.5,18.0,0.6
Oberhausen,219176,51.493847,6.8478265,2025-06-11,14.5,10.0,20.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-12,15.5,10.0,27.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-13,23.5,15.0,32.8,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-14,23.5,15.0,32.0,3.8
Oberhausen,219176,51.493847,6.8478265,2025-06-15,8.5,5.5,21.8,0.4
Oberhausen,219176,51.493847,6.8478265,2025-06-16,14.0,8.5,23.7,0.4
Oberhausen,219176,51.493847,6.8478265,2025-06-17,15.0,8.5,26.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-18,19.0,11.5,27.0,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-19,9.0,5.5,24.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-20,10.0,5.0,25.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-21,13.5,8.0,31.7,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-22,17.5,11.0,34.7,0.1
Oberhausen,219176,51.493847,6.8478265,2025-06-23,14.0,5.0,22.0,0.9
Oberhausen,219176,51.493847,6.8478265,2025-06-24,15.0,7.0,23.4,0.4
Oberhausen,219176,51.493847,6.8478265,2025-06-25,11.0,5.0,29.8,0.1
Oberhausen,219176,51.493847,6.8478265,2025-06-26,12.0,6.5,24.6,8.3
Oberhausen,219176,51.493847,6.8478265,2025-06-27,12.5,7.5,22.1,2.3
Oberhausen,219176,51.493847,6.8478265,2025-06-28,7.0,3.5,26.5,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-29,9.5,6.0,28.4,0.0
Oberhausen,219176,51.493847,6.8478265,2025-06-30,13.0,6.5,31.6,0.0
Oberhausen,219176,51.493847,6.8478265,2025-07-01,16.5,8.0,36.1,0.0
Oberhausen,219176,51.493847,6.8478265,2025-07-02,20.0,10.0,37.5,0.1
Oberhausen,219176,51.493847,6.8478265,2025-07-03,9.5,4.5,23.6,0.0
