city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Bielefeld,331906,51.98594,8.587156,2022-02-13,10.0,8.0,8.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-02-14,10.0,5.0,11.4,0.2
Bielefeld,331906,51.98594,8.587156,2022-02-15,13.0,9.0,7.5,2.0
Bielefeld,331906,51.98594,8.587156,2022-02-16,3.0,2.0,11.8,14.0
Bielefeld,331906,51.98594,8.587156,2022-02-17,7.0,4.0,11.4,15.2
Bielefeld,331906,51.98594,8.587156,2022-02-18,8.5,5.0,11.8,5.8
Bielefeld,331906,51.98594,8.587156,2022-02-19,8.0,4.0,6.2,4.2
Bielefeld,331906,51.98594,8.587156,2022-02-20,5.0,4.0,9.0,23.7
Bielefeld,331906,51.98594,8.587156,2022-02-21,7.0,4.0,9.0,13.1
Bielefeld,331906,51.98594,8.587156,2022-02-22,16.0,9.0,7.9,3.8
Bielefeld,331906,51.98594,8.587156,2022-02-23,11.0,6.0,9.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-02-24,6.5,4.0,9.5,4.5
Bielefeld,331906,51.98594,8.587156,2022-02-25,9.0,5.5,5.6,2.7
Bielefeld,331906,51.98594,8.587156,2022-02-26,25.5,11.0,7.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-02-27,18.0,11.5,7.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-02-28,20.5,14.0,9.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-01,26.5,18.5,8.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-02,31.0,21.0,9.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-03,31.5,21.5,8.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-04,23.5,17.0,5.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-05,24.5,18.5,6.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-06,26.0,21.0,3.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-07,24.5,17.5,6.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-08,21.5,13.0,9.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-09,24.0,14.0,12.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-10,27.0,17.0,14.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-11,25.5,16.0,11.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-12,20.5,12.0,13.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-13,24.5,17.5,14.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-14,20.0,14.5,10.1,5.8
Bielefeld,331906,51.98594,8.587156,2022-03-15,22.0,14.0,12.6,0.2
Bielefeld,331906,51.98594,8.587156,2022-03-16,22.5,17.0,13.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-17,23.0,14.5,9.6,2.7
Bielefeld,331906,51.98594,8.587156,2022-03-18,21.0,13.0,12.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-19,15.5,10.5,9.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-20,34.0,27.0,13.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-21,36.0,24.5,16.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-22,42.5,26.0,17.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-23,48.5,30.5,17.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-24,50.0,32.0,16.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-25,52.5,33.0,15.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-26,32.0,21.0,16.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-27,21.0,17.0,14.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-28,31.0,22.5,14.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-29,32.0,22.5,12.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-30,20.0,11.5,9.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-03-31,22.0,14.5,6.3,4.5
Bielefeld,331906,51.98594,8.587156,2022-04-01,8.5,5.0,1.5,9.2
Bielefeld,331906,51.98594,8.587156,2022-04-02,8.5,5.0,4.5,0.2
Bielefeld,331906,51.98594,8.587156,2022-04-03,7.5,5.0,6.8,1.4
Bielefeld,331906,51.98594,8.587156,2022-04-04,12.0,9.0,5.6,7.8
Bielefeld,331906,51.98594,8.587156,2022-04-05,5.5,4.5,9.9,12.0
Bielefeld,331906,51.98594,8.587156,2022-04-06,13.5,10.0,9.8,3.9
Bielefeld,331906,51.98594,8.587156,2022-04-07,5.0,3.0,11.9,12.4
Bielefeld,331906,51.98594,8.587156,2022-04-08,8.0,5.0,7.8,4.4
Bielefeld,331906,51.98594,8.587156,2022-04-09,6.5,4.0,7.7,3.1
Bielefeld,331906,51.98594,8.587156,2022-04-10,8.5,5.5,8.1,1.1
Bielefeld,331906,51.98594,8.587156,2022-04-11,15.5,9.5,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-12,16.5,9.0,19.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-13,20.5,9.5,21.1,2.2
Bielefeld,331906,51.98594,8.587156,2022-04-14,14.5,10.5,16.8,2.1
Bielefeld,331906,51.98594,8.587156,2022-04-15,11.0,8.5,11.0,0.3
Bielefeld,331906,51.98594,8.587156,2022-04-16,12.5,9.5,11.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-17,15.0,11.5,14.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-18,14.0,10.0,16.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-19,16.5,9.0,14.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-20,18.0,6.5,14.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-21,16.5,8.5,13.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-22,24.5,17.0,13.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-23,17.5,12.5,15.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-24,15.0,9.5,14.8,6.2
Bielefeld,331906,51.98594,8.587156,2022-04-25,18.0,14.5,10.9,8.1
Bielefeld,331906,51.98594,8.587156,2022-04-26,25.5,18.0,15.1,1.6
Bielefeld,331906,51.98594,8.587156,2022-04-27,19.0,11.5,14.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-28,21.5,12.5,14.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-29,22.5,11.5,14.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-04-30,15.5,9.0,11.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-01,14.0,9.0,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-02,23.5,12.5,17.6,0.2
Bielefeld,331906,51.98594,8.587156,2022-05-03,16.5,7.5,16.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-04,23.0,11.0,16.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-05,23.5,9.0,17.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-06,23.0,10.5,19.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-07,22.5,14.0,21.1,0.7
Bielefeld,331906,51.98594,8.587156,2022-05-08,15.0,8.5,16.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-09,17.0,8.0,22.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-10,24.0,11.0,24.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-11,25.0,9.5,24.5,2.6
Bielefeld,331906,51.98594,8.587156,2022-05-12,13.5,7.5,18.7,1.1
Bielefeld,331906,51.98594,8.587156,2022-05-13,19.0,11.0,18.2,0.1
Bielefeld,331906,51.98594,8.587156,2022-05-14,22.5,13.0,20.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-15,17.0,10.0,22.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-16,22.0,12.0,24.2,3.8
Bielefeld,331906,51.98594,8.587156,2022-05-17,15.0,10.0,21.8,0.1
Bielefeld,331906,51.98594,8.587156,2022-05-18,13.0,6.5,27.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-19,16.0,7.5,27.6,0.3
Bielefeld,331906,51.98594,8.587156,2022-05-20,18.0,12.5,23.8,4.9
Bielefeld,331906,51.98594,8.587156,2022-05-21,14.0,9.5,17.2,0.7
Bielefeld,331906,51.98594,8.587156,2022-05-22,8.5,5.0,19.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-05-23,14.5,8.5,24.5,4.7
Bielefeld,331906,51.98594,8.587156,2022-05-24,11.0,7.0,16.9,4.3
Bielefeld,331906,51.98594,8.587156,2022-05-25,10.0,4.5,18.0,0.4
Bielefeld,331906,51.98594,8.587156,2022-05-26,13.5,8.5,18.5,1.0
Bielefeld,331906,51.98594,8.587156,2022-05-27,11.0,5.5,17.0,2.2
Bielefeld,331906,51.98594,8.587156,2022-05-28,10.0,5.0,14.6,1.3
Bielefeld,331906,51.98594,8.587156,2022-05-29,9.0,5.0,11.3,6.8
Bielefeld,331906,51.98594,8.587156,2022-05-30,8.5,4.5,13.4,0.3
Bielefeld,331906,51.98594,8.587156,2022-05-31,9.0,6.0,17.1,0.1
Bielefeld,331906,51.98594,8.587156,2022-06-01,12.0,9.0,16.4,2.2
Bielefeld,331906,51.98594,8.587156,2022-06-02,11.0,8.0,17.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-03,12.5,7.5,22.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-04,12.0,7.5,21.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-05,15.5,11.0,23.7,5.9
Bielefeld,331906,51.98594,8.587156,2022-06-06,11.5,8.0,19.8,1.1
Bielefeld,331906,51.98594,8.587156,2022-06-07,8.5,5.0,18.9,1.6
Bielefeld,331906,51.98594,8.587156,2022-06-08,9.5,6.0,21.2,11.4
Bielefeld,331906,51.98594,8.587156,2022-06-09,14.0,9.5,19.3,2.1
Bielefeld,331906,51.98594,8.587156,2022-06-10,13.0,8.0,21.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-11,9.5,5.5,22.4,0.4
Bielefeld,331906,51.98594,8.587156,2022-06-12,12.5,6.5,22.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-13,10.0,5.5,17.6,2.8
Bielefeld,331906,51.98594,8.587156,2022-06-14,12.0,6.0,19.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-15,16.0,7.5,24.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-16,10.0,5.5,22.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-17,11.5,5.5,26.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-18,24.0,10.5,32.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-19,12.5,6.5,22.3,2.1
Bielefeld,331906,51.98594,8.587156,2022-06-20,10.0,5.0,19.6,2.0
Bielefeld,331906,51.98594,8.587156,2022-06-21,12.0,5.5,22.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-22,12.5,5.5,25.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-23,14.5,7.5,30.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-24,12.5,7.0,24.6,2.0
Bielefeld,331906,51.98594,8.587156,2022-06-25,11.5,6.0,27.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-26,12.0,8.0,24.7,4.6
Bielefeld,331906,51.98594,8.587156,2022-06-27,18.0,12.5,23.0,8.5
Bielefeld,331906,51.98594,8.587156,2022-06-28,13.0,8.0,23.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-06-29,18.0,8.0,27.5,0.3
Bielefeld,331906,51.98594,8.587156,2022-06-30,17.5,9.0,29.0,3.2
Bielefeld,331906,51.98594,8.587156,2022-07-01,11.0,7.0,20.8,2.6
Bielefeld,331906,51.98594,8.587156,2022-07-02,9.0,4.0,25.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-03,10.0,5.0,27.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-04,9.5,4.5,23.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-05,10.0,4.0,23.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-06,9.5,3.5,20.5,0.7
Bielefeld,331906,51.98594,8.587156,2022-07-07,9.5,5.0,19.5,6.0
Bielefeld,331906,51.98594,8.587156,2022-07-08,13.0,5.5,21.5,0.7
Bielefeld,331906,51.98594,8.587156,2022-07-09,9.5,5.0,22.0,2.1
Bielefeld,331906,51.98594,8.587156,2022-07-10,6.5,3.0,17.2,1.6
Bielefeld,331906,51.98594,8.587156,2022-07-11,7.0,3.0,19.2,2.3
Bielefeld,331906,51.98594,8.587156,2022-07-12,8.0,4.0,26.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-13,13.0,5.5,29.1,0.4
Bielefeld,331906,51.98594,8.587156,2022-07-14,12.0,5.5,22.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-15,9.0,3.5,20.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-16,10.0,4.0,21.1,1.2
Bielefeld,331906,51.98594,8.587156,2022-07-17,8.0,4.0,24.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-18,12.0,5.0,31.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-19,19.5,8.0,36.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-20,32.0,16.5,34.2,0.6
Bielefeld,331906,51.98594,8.587156,2022-07-21,12.5,9.5,23.8,15.6
Bielefeld,331906,51.98594,8.587156,2022-07-22,11.0,6.0,19.4,0.5
Bielefeld,331906,51.98594,8.587156,2022-07-23,10.5,6.5,22.9,0.9
Bielefeld,331906,51.98594,8.587156,2022-07-24,12.0,7.5,29.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-25,17.5,9.5,30.2,1.4
Bielefeld,331906,51.98594,8.587156,2022-07-26,10.5,4.5,19.5,1.7
Bielefeld,331906,51.98594,8.587156,2022-07-27,9.5,3.5,19.7,0.1
Bielefeld,331906,51.98594,8.587156,2022-07-28,11.0,4.0,23.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-07-29,18.0,7.0,24.6,8.3
Bielefeld,331906,51.98594,8.587156,2022-07-30,16.5,10.0,24.6,2.5
Bielefeld,331906,51.98594,8.587156,2022-07-31,11.0,6.5,24.0,0.6
Bielefeld,331906,51.98594,8.587156,2022-08-01,10.0,5.0,21.8,2.0
Bielefeld,331906,51.98594,8.587156,2022-08-02,13.0,6.5,26.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-03,16.5,6.5,30.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-04,23.0,8.5,33.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-05,12.5,6.5,21.5,11.7
Bielefeld,331906,51.98594,8.587156,2022-08-06,6.5,3.0,20.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-07,8.0,5.0,24.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-08,15.0,7.0,25.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-09,14.0,5.5,26.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-10,15.0,5.5,27.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-11,19.0,8.0,29.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-12,21.0,8.5,29.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-13,19.0,9.0,30.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-14,17.5,11.0,30.8,0.1
Bielefeld,331906,51.98594,8.587156,2022-08-15,20.0,11.0,27.9,3.3
Bielefeld,331906,51.98594,8.587156,2022-08-16,17.5,10.0,28.8,0.2
Bielefeld,331906,51.98594,8.587156,2022-08-17,25.0,14.5,29.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-18,30.0,24.0,25.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-19,14.0,8.5,27.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-20,18.0,13.0,24.5,5.0
Bielefeld,331906,51.98594,8.587156,2022-08-21,13.0,8.0,24.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-22,15.0,8.0,26.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-23,17.0,8.0,30.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-24,21.0,8.0,31.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-25,25.5,12.5,30.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-26,34.5,18.5,28.7,8.1
Bielefeld,331906,51.98594,8.587156,2022-08-27,14.5,6.5,21.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-28,13.0,6.0,22.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-29,13.5,6.5,21.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-30,13.0,6.0,23.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-08-31,12.0,3.5,22.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-01,13.0,4.0,21.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-02,15.0,5.5,23.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-03,12.5,5.0,24.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-04,12.5,6.0,26.4,0.4
Bielefeld,331906,51.98594,8.587156,2022-09-05,18.0,8.0,28.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-06,24.0,11.5,28.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-07,,,24.5,1.0
Bielefeld,331906,51.98594,8.587156,2022-09-08,10.5,6.5,19.2,15.3
Bielefeld,331906,51.98594,8.587156,2022-09-09,6.0,3.0,20.8,8.0
Bielefeld,331906,51.98594,8.587156,2022-09-10,7.5,5.0,19.4,0.8
Bielefeld,331906,51.98594,8.587156,2022-09-11,12.5,10.0,19.1,0.8
Bielefeld,331906,51.98594,8.587156,2022-09-12,8.5,5.5,22.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-13,8.0,4.0,22.1,1.4
Bielefeld,331906,51.98594,8.587156,2022-09-14,8.0,4.0,16.3,3.8
Bielefeld,331906,51.98594,8.587156,2022-09-15,9.0,4.0,17.6,2.3
Bielefeld,331906,51.98594,8.587156,2022-09-16,8.0,3.0,15.4,1.8
Bielefeld,331906,51.98594,8.587156,2022-09-17,9.5,4.0,14.4,4.5
Bielefeld,331906,51.98594,8.587156,2022-09-18,5.5,2.5,11.4,10.4
Bielefeld,331906,51.98594,8.587156,2022-09-19,10.0,4.5,15.1,6.4
Bielefeld,331906,51.98594,8.587156,2022-09-20,9.5,4.5,14.4,0.4
Bielefeld,331906,51.98594,8.587156,2022-09-21,12.0,5.5,15.6,0.1
Bielefeld,331906,51.98594,8.587156,2022-09-22,11.0,6.0,16.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-23,14.0,7.5,17.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-09-24,20.0,16.0,15.6,1.7
Bielefeld,331906,51.98594,8.587156,2022-09-25,11.0,6.0,15.6,0.4
Bielefeld,331906,51.98594,8.587156,2022-09-26,7.5,5.0,11.9,12.7
Bielefeld,331906,51.98594,8.587156,2022-09-27,5.5,3.0,11.4,12.0
Bielefeld,331906,51.98594,8.587156,2022-09-28,11.0,8.5,11.1,4.9
Bielefeld,331906,51.98594,8.587156,2022-09-29,15.5,10.5,14.1,0.2
Bielefeld,331906,51.98594,8.587156,2022-09-30,14.5,10.0,14.9,0.1
Bielefeld,331906,51.98594,8.587156,2022-10-01,7.0,4.5,14.8,9.1
Bielefeld,331906,51.98594,8.587156,2022-10-02,14.0,8.5,16.1,0.3
Bielefeld,331906,51.98594,8.587156,2022-10-03,9.0,5.5,15.4,0.2
Bielefeld,331906,51.98594,8.587156,2022-10-04,12.5,7.0,18.0,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-05,11.0,6.0,18.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-06,11.5,5.0,17.0,0.8
Bielefeld,331906,51.98594,8.587156,2022-10-07,12.5,6.0,16.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-08,11.5,7.0,14.6,0.9
Bielefeld,331906,51.98594,8.587156,2022-10-09,11.5,7.0,15.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-10,12.5,6.0,17.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-11,13.0,7.5,13.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-12,16.5,9.0,15.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-13,19.5,12.5,16.9,1.0
Bielefeld,331906,51.98594,8.587156,2022-10-14,16.0,12.0,16.6,1.0
Bielefeld,331906,51.98594,8.587156,2022-10-15,14.5,11.5,17.6,1.7
Bielefeld,331906,51.98594,8.587156,2022-10-16,8.5,4.5,17.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-17,15.5,8.0,21.8,1.0
Bielefeld,331906,51.98594,8.587156,2022-10-18,19.5,12.5,18.1,3.5
Bielefeld,331906,51.98594,8.587156,2022-10-19,13.0,6.5,12.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-20,17.0,10.5,15.3,7.5
Bielefeld,331906,51.98594,8.587156,2022-10-21,14.0,7.0,17.9,2.4
Bielefeld,331906,51.98594,8.587156,2022-10-22,13.0,5.5,17.5,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-23,14.5,6.0,19.0,0.9
Bielefeld,331906,51.98594,8.587156,2022-10-24,13.5,5.0,18.3,0.9
Bielefeld,331906,51.98594,8.587156,2022-10-25,14.0,8.0,15.1,16.4
Bielefeld,331906,51.98594,8.587156,2022-10-26,18.0,8.0,19.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-27,17.5,7.0,20.1,0.2
Bielefeld,331906,51.98594,8.587156,2022-10-28,33.5,12.0,22.8,0.4
Bielefeld,331906,51.98594,8.587156,2022-10-29,35.5,15.5,21.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-30,31.0,14.0,21.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-10-31,31.5,18.5,18.0,0.3
Bielefeld,331906,51.98594,8.587156,2022-11-01,14.5,7.0,16.3,0.1
Bielefeld,331906,51.98594,8.587156,2022-11-02,11.5,5.0,13.2,1.2
Bielefeld,331906,51.98594,8.587156,2022-11-03,9.5,5.5,13.9,5.4
Bielefeld,331906,51.98594,8.587156,2022-11-04,11.0,7.0,12.1,1.6
Bielefeld,331906,51.98594,8.587156,2022-11-05,14.5,11.5,10.2,0.4
Bielefeld,331906,51.98594,8.587156,2022-11-06,7.5,5.5,12.4,1.6
Bielefeld,331906,51.98594,8.587156,2022-11-07,6.5,4.0,13.1,0.7
Bielefeld,331906,51.98594,8.587156,2022-11-08,7.5,4.0,16.8,0.1
Bielefeld,331906,51.98594,8.587156,2022-11-09,7.0,3.0,14.6,3.9
Bielefeld,331906,51.98594,8.587156,2022-11-10,13.0,7.0,13.6,0.3
Bielefeld,331906,51.98594,8.587156,2022-11-11,9.5,5.5,14.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-11-12,20.0,15.5,14.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-11-13,21.0,17.5,14.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-11-14,20.0,16.0,10.1,0.0
Bielefeld,331906,51.98594,8.587156,2022-11-15,9.5,6.5,14.3,0.1
Bielefeld,331906,51.98594,8.587156,2022-11-16,11.0,7.5,11.6,14.9
Bielefeld,331906,51.98594,8.587156,2022-11-17,8.5,6.5,10.8,8.2
Bielefeld,331906,51.98594,8.587156,2022-11-18,13.5,11.0,7.9,8.2
Bielefeld,331906,51.98594,8.587156,2022-11-19,20.0,16.5,1.3,0.6
Bielefeld,331906,51.98594,8.587156,2022-11-20,19.5,16.5,1.5,3.6
Bielefeld,331906,51.98594,8.587156,2022-11-21,16.0,15.0,3.3,2.8
Bielefeld,331906,51.98594,8.587156,2022-11-22,8.0,4.5,7.9,3.3
Bielefeld,331906,51.98594,8.587156,2022-11-23,7.0,4.0,10.1,3.3
Bielefeld,331906,51.98594,8.587156,2022-11-24,12.5,8.0,8.5,1.5
Bielefeld,331906,51.98594,8.587156,2022-11-25,12.0,8.0,9.7,6.7
Bielefeld,331906,51.98594,8.587156,2022-11-26,21.5,16.5,8.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-11-27,8.0,7.0,7.8,0.2
Bielefeld,331906,51.98594,8.587156,2022-11-28,14.5,12.0,6.7,2.1
Bielefeld,331906,51.98594,8.587156,2022-11-29,19.5,16.5,8.2,2.3
Bielefeld,331906,51.98594,8.587156,2022-11-30,18.5,16.0,7.0,0.4
Bielefeld,331906,51.98594,8.587156,2022-12-01,39.0,33.0,4.8,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-02,28.0,24.0,2.0,0.3
Bielefeld,331906,51.98594,8.587156,2022-12-03,29.5,25.5,0.2,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-04,25.0,22.5,1.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-05,15.0,13.5,1.5,10.6
Bielefeld,331906,51.98594,8.587156,2022-12-06,12.0,10.0,3.8,1.3
Bielefeld,331906,51.98594,8.587156,2022-12-07,10.5,7.0,4.2,1.7
Bielefeld,331906,51.98594,8.587156,2022-12-08,13.5,11.0,2.2,2.3
Bielefeld,331906,51.98594,8.587156,2022-12-09,24.5,19.0,0.9,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-10,29.5,25.0,-0.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-11,26.5,22.5,-0.4,0.4
Bielefeld,331906,51.98594,8.587156,2022-12-12,34.0,26.5,0.6,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-13,35.0,29.0,-0.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-14,27.0,20.5,-0.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-15,35.5,26.0,-0.4,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-16,43.0,35.0,0.3,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-17,34.0,30.5,-2.7,0.0
Bielefeld,331906,51.98594,8.587156,2022-12-18,28.0,19.5,0.2,0.3
Bielefeld,331906,51.98594,8.587156,2022-12-19,14.0,12.0,6.6,6.9
Bielefeld,331906,51.98594,8.587156,2022-12-20,8.5,6.5,10.9,4.5
Bielefeld,331906,51.98594,8.587156,2022-12-21,10.5,8.5,8.2,6.0
Bielefeld,331906,51.98594,8.587156,2022-12-22,8.0,6.5,8.8,9.8
Bielefeld,331906,51.98594,8.587156,2022-12-23,11.0,9.5,9.9,14.0
Bielefeld,331906,51.98594,8.587156,2022-12-24,15.5,10.5,9.4,6.4
Bielefeld,331906,51.98594,8.587156,2022-12-25,8.0,6.0,10.4,9.8
Bielefeld,331906,51.98594,8.587156,2022-12-26,8.5,6.5,9.9,9.8
Bielefeld,331906,51.98594,8.587156,2022-12-27,11.5,7.5,5.8,1.2
Bielefeld,331906,51.98594,8.587156,2022-12-28,3.5,2.5,9.0,3.4
Bielefeld,331906,51.98594,8.587156,2022-12-29,4.5,2.5,10.4,4.5
Bielefeld,331906,51.98594,8.587156,2022-12-30,6.5,4.0,11.9,2.8
Bielefeld,331906,51.98594,8.587156,2022-12-31,5.0,2.0,15.8,15.0
Bielefeld,331906,51.98594,8.587156,2023-01-01,14.0,7.5,16.5,1.2
Bielefeld,331906,51.98594,8.587156,2023-01-02,10.5,6.0,12.6,6.9
