city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Essen,593085,51.42355,6.998192,2020-09-26,9.666666666666666,4.0,11.8,16.7
Essen,593085,51.42355,6.998192,2020-09-27,6.333333333333333,3.0,14.0,6.6
Essen,593085,51.42355,6.998192,2020-09-28,11.0,4.0,13.1,1.8
Essen,593085,51.42355,6.998192,2020-09-29,17.333333333333332,7.0,14.3,3.3
Essen,593085,51.42355,6.998192,2020-09-30,17.0,6.5,18.8,0.8
Essen,593085,51.42355,6.998192,2020-10-01,15.0,8.0,15.7,3.2
Essen,593085,51.42355,6.998192,2020-10-02,14.666666666666666,7.0,18.9,0.0
Essen,593085,51.42355,6.998192,2020-10-03,14.333333333333334,8.5,15.6,5.9
Essen,593085,51.42355,6.998192,2020-10-04,5.333333333333333,0.5,13.7,1.4
Essen,593085,51.42355,6.998192,2020-10-05,6.333333333333333,2.5,12.9,3.2
Essen,593085,51.42355,6.998192,2020-10-06,8.333333333333334,3.0,14.3,8.1
Essen,593085,51.42355,6.998192,2020-10-07,12.333333333333334,6.5,13.5,4.4
Essen,593085,51.42355,6.998192,2020-10-08,10.0,3.0,16.0,10.4
Essen,593085,51.42355,6.998192,2020-10-09,16.666666666666668,5.5,14.2,1.1
Essen,593085,51.42355,6.998192,2020-10-10,11.333333333333334,6.0,11.6,2.0
Essen,593085,51.42355,6.998192,2020-10-11,13.333333333333334,7.0,11.5,0.9
Essen,593085,51.42355,6.998192,2020-10-12,22.666666666666668,8.0,12.5,2.0
Essen,593085,51.42355,6.998192,2020-10-13,23.0,7.0,12.4,0.3
Essen,593085,51.42355,6.998192,2020-10-14,26.33333333333333,6.5,10.4,0.9
Essen,593085,51.42355,6.998192,2020-10-15,27.666666666666668,5.0,9.7,0.4
Essen,593085,51.42355,6.998192,2020-10-16,26.0,8.0,10.4,0.0
Essen,593085,51.42355,6.998192,2020-10-17,28.33333333333333,14.0,10.5,0.0
Essen,593085,51.42355,6.998192,2020-10-18,34.666666666666664,21.5,11.3,0.0
Essen,593085,51.42355,6.998192,2020-10-19,30.666666666666668,11.5,12.2,0.4
Essen,593085,51.42355,6.998192,2020-10-20,42.333333333333336,7.5,14.2,5.4
Essen,593085,51.42355,6.998192,2020-10-21,29.666666666666668,6.5,19.8,5.8
Essen,593085,51.42355,6.998192,2020-10-22,16.666666666666668,6.0,18.0,9.3
Essen,593085,51.42355,6.998192,2020-10-23,20.33333333333333,7.0,15.9,1.1
Essen,593085,51.42355,6.998192,2020-10-24,10.0,3.5,15.1,0.7
Essen,593085,51.42355,6.998192,2020-10-25,6.333333333333333,2.0,14.9,7.5
Essen,593085,51.42355,6.998192,2020-10-26,10.0,3.0,11.2,1.1
Essen,593085,51.42355,6.998192,2020-10-27,13.5,3.5,12.1,0.8
Essen,593085,51.42355,6.998192,2020-10-28,13.5,3.5,13.1,7.4
Essen,593085,51.42355,6.998192,2020-10-29,13.666666666666666,5.0,11.4,11.8
Essen,593085,51.42355,6.998192,2020-10-30,10.333333333333334,3.0,14.1,1.8
Essen,593085,51.42355,6.998192,2020-10-31,12.0,4.0,15.6,1.7
Essen,593085,51.42355,6.998192,2020-11-01,10.333333333333334,3.0,16.9,1.5
Essen,593085,51.42355,6.998192,2020-11-02,10.333333333333334,4.0,19.7,3.8
Essen,593085,51.42355,6.998192,2020-11-03,19.33333333333333,5.5,12.2,0.1
Essen,593085,51.42355,6.998192,2020-11-04,28.33333333333333,10.5,10.2,0.0
Essen,593085,51.42355,6.998192,2020-11-05,47.66666666666666,18.5,9.1,0.0
Essen,593085,51.42355,6.998192,2020-11-06,39.333333333333336,13.5,11.8,0.0
Essen,593085,51.42355,6.998192,2020-11-07,36.66666666666666,15.0,15.6,0.0
Essen,593085,51.42355,6.998192,2020-11-08,42.0,23.5,16.2,0.0
Essen,593085,51.42355,6.998192,2020-11-09,47.66666666666666,18.0,16.7,1.6
Essen,593085,51.42355,6.998192,2020-11-10,47.333333333333336,18.5,15.1,0.0
Essen,593085,51.42355,6.998192,2020-11-11,31.666666666666668,13.0,13.1,0.3
Essen,593085,51.42355,6.998192,2020-11-12,17.666666666666668,6.0,12.2,1.1
Essen,593085,51.42355,6.998192,2020-11-13,17.0,6.0,13.2,0.8
Essen,593085,51.42355,6.998192,2020-11-14,15.0,8.0,14.8,0.4
Essen,593085,51.42355,6.998192,2020-11-15,11.333333333333334,5.0,16.0,6.1
Essen,593085,51.42355,6.998192,2020-11-16,14.333333333333334,5.0,12.0,0.2
Essen,593085,51.42355,6.998192,2020-11-17,13.333333333333334,4.0,12.1,1.2
Essen,593085,51.42355,6.998192,2020-11-18,13.666666666666666,4.5,13.6,0.0
Essen,593085,51.42355,6.998192,2020-11-19,18.0,7.0,12.6,3.3
Essen,593085,51.42355,6.998192,2020-11-20,25.666666666666668,11.0,7.2,0.4
Essen,593085,51.42355,6.998192,2020-11-21,13.333333333333334,7.0,8.7,0.5
Essen,593085,51.42355,6.998192,2020-11-22,14.333333333333334,8.0,9.6,0.7
Essen,593085,51.42355,6.998192,2020-11-23,28.666666666666668,10.5,8.8,0.0
Essen,593085,51.42355,6.998192,2020-11-24,16.666666666666668,8.0,9.0,0.0
Essen,593085,51.42355,6.998192,2020-11-25,23.0,12.0,8.7,0.0
Essen,593085,51.42355,6.998192,2020-11-26,36.66666666666666,15.5,10.2,0.0
Essen,593085,51.42355,6.998192,2020-11-27,44.66666666666666,18.5,8.5,0.0
Essen,593085,51.42355,6.998192,2020-11-28,35.0,18.5,6.7,0.0
Essen,593085,51.42355,6.998192,2020-11-29,31.33333333333333,21.0,2.8,0.0
Essen,593085,51.42355,6.998192,2020-11-30,34.333333333333336,23.5,3.1,4.2
Essen,593085,51.42355,6.998192,2020-12-01,16.0,7.0,7.2,10.0
Essen,593085,51.42355,6.998192,2020-12-02,17.0,8.0,5.8,0.5
Essen,593085,51.42355,6.998192,2020-12-03,12.0,6.5,4.2,3.5
Essen,593085,51.42355,6.998192,2020-12-04,11.666666666666666,5.0,7.9,1.6
Essen,593085,51.42355,6.998192,2020-12-05,22.33333333333333,11.0,6.5,0.8
Essen,593085,51.42355,6.998192,2020-12-06,24.0,16.5,4.1,3.0
Essen,593085,51.42355,6.998192,2020-12-07,19.33333333333333,12.0,4.1,9.0
Essen,593085,51.42355,6.998192,2020-12-08,32.0,14.0,4.8,0.1
Essen,593085,51.42355,6.998192,2020-12-09,41.333333333333336,26.5,2.2,0.0
Essen,593085,51.42355,6.998192,2020-12-10,29.0,17.0,2.1,0.0
Essen,593085,51.42355,6.998192,2020-12-11,14.333333333333334,9.5,4.2,1.9
Essen,593085,51.42355,6.998192,2020-12-12,16.666666666666668,9.0,6.7,1.1
Essen,593085,51.42355,6.998192,2020-12-13,19.0,9.0,7.8,2.5
Essen,593085,51.42355,6.998192,2020-12-14,9.666666666666666,4.0,9.4,3.2
Essen,593085,51.42355,6.998192,2020-12-15,11.333333333333334,6.0,8.9,8.3
Essen,593085,51.42355,6.998192,2020-12-16,16.666666666666668,7.5,11.0,0.0
Essen,593085,51.42355,6.998192,2020-12-17,13.666666666666666,5.0,9.8,2.4
Essen,593085,51.42355,6.998192,2020-12-18,12.666666666666666,4.0,9.6,0.0
Essen,593085,51.42355,6.998192,2020-12-19,10.666666666666666,6.5,11.8,1.1
Essen,593085,51.42355,6.998192,2020-12-20,12.0,6.0,10.2,0.6
Essen,593085,51.42355,6.998192,2020-12-21,8.666666666666666,3.5,9.8,8.4
Essen,593085,51.42355,6.998192,2020-12-22,11.0,5.0,13.0,10.6
Essen,593085,51.42355,6.998192,2020-12-23,9.0,3.5,11.6,11.4
Essen,593085,51.42355,6.998192,2020-12-24,9.333333333333334,3.0,9.1,3.5
Essen,593085,51.42355,6.998192,2020-12-25,12.333333333333334,5.5,4.2,0.6
Essen,593085,51.42355,6.998192,2020-12-26,13.0,8.0,4.2,0.1
Essen,593085,51.42355,6.998192,2020-12-27,3.0,1.5,4.9,10.1
Essen,593085,51.42355,6.998192,2020-12-28,7.333333333333333,2.5,5.1,2.4
Essen,593085,51.42355,6.998192,2020-12-29,13.666666666666666,8.0,3.7,0.7
Essen,593085,51.42355,6.998192,2020-12-30,17.333333333333332,11.0,4.0,0.9
Essen,593085,51.42355,6.998192,2020-12-31,11.333333333333334,7.5,3.0,4.5
Essen,593085,51.42355,6.998192,2021-01-01,39.0,31.5,3.4,0.2
Essen,593085,51.42355,6.998192,2021-01-02,27.33333333333333,20.0,3.2,0.0
Essen,593085,51.42355,6.998192,2021-01-03,18.33333333333333,13.5,3.2,1.0
Essen,593085,51.42355,6.998192,2021-01-04,11.0,7.0,1.5,1.3
Essen,593085,51.42355,6.998192,2021-01-05,19.666666666666668,15.0,2.2,0.0
Essen,593085,51.42355,6.998192,2021-01-06,18.666666666666668,10.5,2.8,1.7
Essen,593085,51.42355,6.998192,2021-01-07,18.33333333333333,12.0,1.5,4.7
Essen,593085,51.42355,6.998192,2021-01-08,12.0,7.0,2.0,3.5
Essen,593085,51.42355,6.998192,2021-01-09,28.0,17.0,1.0,0.9
Essen,593085,51.42355,6.998192,2021-01-10,31.33333333333333,20.0,2.5,0.2
Essen,593085,51.42355,6.998192,2021-01-11,22.0,15.5,4.3,0.6
Essen,593085,51.42355,6.998192,2021-01-12,12.333333333333334,6.0,6.8,13.8
Essen,593085,51.42355,6.998192,2021-01-13,23.0,13.5,3.2,1.5
Essen,593085,51.42355,6.998192,2021-01-14,28.0,7.0,2.8,0.1
Essen,593085,51.42355,6.998192,2021-01-15,30.0,14.5,1.2,0.2
Essen,593085,51.42355,6.998192,2021-01-16,23.0,15.0,1.4,1.2
Essen,593085,51.42355,6.998192,2021-01-17,25.33333333333333,17.0,2.6,5.0
Essen,593085,51.42355,6.998192,2021-01-18,24.0,11.0,4.3,0.7
Essen,593085,51.42355,6.998192,2021-01-19,8.666666666666666,5.5,7.7,10.2
Essen,593085,51.42355,6.998192,2021-01-20,11.333333333333334,5.0,9.9,0.5
Essen,593085,51.42355,6.998192,2021-01-21,9.333333333333334,2.5,11.2,6.9
Essen,593085,51.42355,6.998192,2021-01-22,17.333333333333332,7.0,8.9,4.3
Essen,593085,51.42355,6.998192,2021-01-23,18.33333333333333,10.0,5.8,1.0
Essen,593085,51.42355,6.998192,2021-01-24,15.333333333333334,10.5,2.2,15.6
Essen,593085,51.42355,6.998192,2021-01-25,23.0,14.0,2.0,0.9
Essen,593085,51.42355,6.998192,2021-01-26,18.0,11.0,4.0,6.8
Essen,593085,51.42355,6.998192,2021-01-27,13.666666666666666,7.5,5.1,2.7
Essen,593085,51.42355,6.998192,2021-01-28,18.0,7.5,5.1,16.9
Essen,593085,51.42355,6.998192,2021-01-29,13.333333333333334,6.5,8.7,11.7
Essen,593085,51.42355,6.998192,2021-01-30,12.0,8.5,4.7,0.2
Essen,593085,51.42355,6.998192,2021-01-31,17.666666666666668,11.5,3.8,0.4
Essen,593085,51.42355,6.998192,2021-02-01,23.0,15.5,5.2,1.8
Essen,593085,51.42355,6.998192,2021-02-02,15.333333333333334,8.5,9.4,5.3
Essen,593085,51.42355,6.998192,2021-02-03,12.333333333333334,6.0,10.4,13.6
Essen,593085,51.42355,6.998192,2021-02-04,27.33333333333333,10.5,8.9,3.5
Essen,593085,51.42355,6.998192,2021-02-05,30.0,12.0,9.9,1.1
Essen,593085,51.42355,6.998192,2021-02-06,22.666666666666668,18.0,6.4,5.6
Essen,593085,51.42355,6.998192,2021-02-07,16.333333333333332,15.5,-0.4,17.2
Essen,593085,51.42355,6.998192,2021-02-08,18.33333333333333,15.5,-5.3,4.7
Essen,593085,51.42355,6.998192,2021-02-09,22.0,20.0,-6.2,0.0
Essen,593085,51.42355,6.998192,2021-02-10,31.33333333333333,26.5,-3.9,0.0
Essen,593085,51.42355,6.998192,2021-02-11,27.33333333333333,18.0,-2.2,0.0
Essen,593085,51.42355,6.998192,2021-02-12,30.33333333333333,23.5,-6.2,0.0
Essen,593085,51.42355,6.998192,2021-02-13,23.0,16.5,-1.5,0.0
Essen,593085,51.42355,6.998192,2021-02-14,16.333333333333332,9.0,3.0,0.0
Essen,593085,51.42355,6.998192,2021-02-15,16.666666666666668,9.0,4.2,4.6
Essen,593085,51.42355,6.998192,2021-02-16,14.333333333333334,8.0,11.2,2.0
Essen,593085,51.42355,6.998192,2021-02-17,17.333333333333332,7.0,10.8,1.4
Essen,593085,51.42355,6.998192,2021-02-18,13.666666666666666,5.0,11.6,6.5
Essen,593085,51.42355,6.998192,2021-02-19,15.0,6.0,10.4,0.0
Essen,593085,51.42355,6.998192,2021-02-20,24.666666666666668,11.0,15.4,0.0
Essen,593085,51.42355,6.998192,2021-02-21,21.0,9.5,16.5,0.0
Essen,593085,51.42355,6.998192,2021-02-22,40.0,15.0,16.1,0.0
Essen,593085,51.42355,6.998192,2021-02-23,47.66666666666666,18.5,17.7,0.0
Essen,593085,51.42355,6.998192,2021-02-24,56.66666666666666,23.0,18.5,0.0
Essen,593085,51.42355,6.998192,2021-02-25,69.33333333333333,24.5,16.9,1.6
Essen,593085,51.42355,6.998192,2021-02-26,24.666666666666668,8.5,10.1,4.2
Essen,593085,51.42355,6.998192,2021-02-27,32.0,20.0,7.9,0.0
Essen,593085,51.42355,6.998192,2021-02-28,27.666666666666668,17.0,10.6,0.0
Essen,593085,51.42355,6.998192,2021-03-01,32.333333333333336,18.5,10.1,0.0
Essen,593085,51.42355,6.998192,2021-03-02,43.66666666666666,16.0,15.1,0.0
Essen,593085,51.42355,6.998192,2021-03-03,66.33333333333333,34.0,14.7,0.0
Essen,593085,51.42355,6.998192,2021-03-04,43.0,27.0,6.4,7.1
Essen,593085,51.42355,6.998192,2021-03-05,22.33333333333333,10.0,5.3,0.3
Essen,593085,51.42355,6.998192,2021-03-06,32.666666666666664,20.5,5.8,0.0
Essen,593085,51.42355,6.998192,2021-03-07,27.666666666666668,20.5,4.8,0.0
Essen,593085,51.42355,6.998192,2021-03-08,54.0,40.0,5.2,0.7
Essen,593085,51.42355,6.998192,2021-03-09,29.0,23.5,6.2,5.7
Essen,593085,51.42355,6.998192,2021-03-10,27.0,15.5,10.1,1.3
Essen,593085,51.42355,6.998192,2021-03-11,14.666666666666666,8.0,11.7,7.6
Essen,593085,51.42355,6.998192,2021-03-12,13.666666666666666,6.0,8.5,5.5
Essen,593085,51.42355,6.998192,2021-03-13,7.666666666666667,4.5,8.4,8.9
Essen,593085,51.42355,6.998192,2021-03-14,12.333333333333334,7.0,8.0,3.2
Essen,593085,51.42355,6.998192,2021-03-15,13.0,5.5,8.1,7.8
Essen,593085,51.42355,6.998192,2021-03-16,14.333333333333334,5.0,7.2,6.6
Essen,593085,51.42355,6.998192,2021-03-17,14.666666666666666,7.0,6.3,2.1
Essen,593085,51.42355,6.998192,2021-03-18,24.33333333333333,11.5,4.8,1.9
Essen,593085,51.42355,6.998192,2021-03-19,17.333333333333332,9.5,7.3,0.3
Essen,593085,51.42355,6.998192,2021-03-20,13.333333333333334,7.5,5.9,0.0
Essen,593085,51.42355,6.998192,2021-03-21,19.666666666666668,9.5,7.1,0.6
Essen,593085,51.42355,6.998192,2021-03-22,19.0,7.5,7.1,0.0
Essen,593085,51.42355,6.998192,2021-03-23,36.0,19.0,10.4,0.0
Essen,593085,51.42355,6.998192,2021-03-24,44.333333333333336,25.5,14.5,0.0
Essen,593085,51.42355,6.998192,2021-03-25,46.66666666666666,27.0,13.1,0.0
Essen,593085,51.42355,6.998192,2021-03-26,23.33333333333333,12.5,14.6,0.0
Essen,593085,51.42355,6.998192,2021-03-27,13.333333333333334,7.5,9.2,5.9
Essen,593085,51.42355,6.998192,2021-03-28,13.333333333333334,8.5,13.2,0.0
Essen,593085,51.42355,6.998192,2021-03-29,19.33333333333333,10.0,18.0,0.0
Essen,593085,51.42355,6.998192,2021-03-30,39.333333333333336,17.0,21.0,0.0
Essen,593085,51.42355,6.998192,2021-03-31,46.333333333333336,22.5,23.6,0.0
Essen,593085,51.42355,6.998192,2021-04-01,49.0,29.5,18.3,0.0
Essen,593085,51.42355,6.998192,2021-04-02,16.333333333333332,9.0,8.2,0.2
Essen,593085,51.42355,6.998192,2021-04-03,23.33333333333333,11.0,10.1,0.1
Essen,593085,51.42355,6.998192,2021-04-04,21.0,10.5,7.2,0.0
Essen,593085,51.42355,6.998192,2021-04-05,16.333333333333332,9.5,5.8,4.5
Essen,593085,51.42355,6.998192,2021-04-06,9.333333333333334,5.5,4.2,9.0
Essen,593085,51.42355,6.998192,2021-04-07,12.0,8.5,5.8,9.6
Essen,593085,51.42355,6.998192,2021-04-08,21.0,13.5,6.6,0.3
Essen,593085,51.42355,6.998192,2021-04-09,25.0,14.5,11.8,0.0
Essen,593085,51.42355,6.998192,2021-04-10,25.33333333333333,18.0,9.8,12.7
Essen,593085,51.42355,6.998192,2021-04-11,7.666666666666667,6.0,9.8,7.6
Essen,593085,51.42355,6.998192,2021-04-12,17.0,10.5,6.9,1.3
Essen,593085,51.42355,6.998192,2021-04-13,31.0,10.0,8.7,1.0
Essen,593085,51.42355,6.998192,2021-04-14,24.33333333333333,12.0,7.8,1.5
Essen,593085,51.42355,6.998192,2021-04-15,22.33333333333333,10.5,8.6,0.4
Essen,593085,51.42355,6.998192,2021-04-16,20.0,9.5,11.0,0.1
Essen,593085,51.42355,6.998192,2021-04-17,17.333333333333332,11.0,11.8,0.0
Essen,593085,51.42355,6.998192,2021-04-18,22.666666666666668,14.0,13.1,0.0
Essen,593085,51.42355,6.998192,2021-04-19,25.0,14.5,13.1,8.8
Essen,593085,51.42355,6.998192,2021-04-20,41.0,21.5,15.6,0.3
Essen,593085,51.42355,6.998192,2021-04-21,42.66666666666666,23.5,15.2,0.6
Essen,593085,51.42355,6.998192,2021-04-22,27.33333333333333,11.0,11.4,0.0
Essen,593085,51.42355,6.998192,2021-04-23,28.666666666666668,12.5,11.8,0.0
Essen,593085,51.42355,6.998192,2021-04-24,15.666666666666666,8.0,12.1,0.0
Essen,593085,51.42355,6.998192,2021-04-25,16.333333333333332,8.5,10.4,0.0
Essen,593085,51.42355,6.998192,2021-04-26,25.0,11.5,12.8,0.0
Essen,593085,51.42355,6.998192,2021-04-27,26.33333333333333,11.5,14.2,0.0
Essen,593085,51.42355,6.998192,2021-04-28,37.0,16.5,18.5,0.3
Essen,593085,51.42355,6.998192,2021-04-29,33.0,19.5,12.9,2.5
Essen,593085,51.42355,6.998192,2021-04-30,37.66666666666666,22.5,10.6,0.4
Essen,593085,51.42355,6.998192,2021-05-01,26.33333333333333,17.5,11.9,0.1
Essen,593085,51.42355,6.998192,2021-05-02,13.333333333333334,9.0,10.6,2.4
Essen,593085,51.42355,6.998192,2021-05-03,19.33333333333333,10.5,13.4,0.1
Essen,593085,51.42355,6.998192,2021-05-04,15.333333333333334,9.0,12.1,8.7
Essen,593085,51.42355,6.998192,2021-05-05,12.666666666666666,8.5,9.1,4.3
Essen,593085,51.42355,6.998192,2021-05-06,14.666666666666666,8.5,11.2,4.6
Essen,593085,51.42355,6.998192,2021-05-07,16.666666666666668,12.0,10.8,3.6
Essen,593085,51.42355,6.998192,2021-05-08,14.0,9.0,14.2,1.5
Essen,593085,51.42355,6.998192,2021-05-09,11.0,6.5,25.9,0.0
Essen,593085,51.42355,6.998192,2021-05-10,14.0,6.5,21.4,0.3
Essen,593085,51.42355,6.998192,2021-05-11,16.0,8.5,16.0,8.3
Essen,593085,51.42355,6.998192,2021-05-12,24.666666666666668,16.0,17.0,3.3
Essen,593085,51.42355,6.998192,2021-05-13,17.333333333333332,11.0,18.2,2.3
Essen,593085,51.42355,6.998192,2021-05-14,17.666666666666668,12.0,16.2,0.1
Essen,593085,51.42355,6.998192,2021-05-15,9.0,5.5,14.8,5.5
Essen,593085,51.42355,6.998192,2021-05-16,9.666666666666666,5.0,15.3,4.1
Essen,593085,51.42355,6.998192,2021-05-17,9.333333333333334,6.0,13.6,4.5
Essen,593085,51.42355,6.998192,2021-05-18,15.0,9.5,13.8,14.4
Essen,593085,51.42355,6.998192,2021-05-19,17.0,9.5,13.4,3.2
Essen,593085,51.42355,6.998192,2021-05-20,22.0,12.0,15.3,1.4
Essen,593085,51.42355,6.998192,2021-05-21,14.5,6.0,15.4,0.6
Essen,593085,51.42355,6.998192,2021-05-22,7.333333333333333,3.0,12.0,5.0
Essen,593085,51.42355,6.998192,2021-05-23,9.0,5.0,14.2,2.1
Essen,593085,51.42355,6.998192,2021-05-24,6.0,3.0,16.9,3.5
Essen,593085,51.42355,6.998192,2021-05-25,7.0,4.5,11.1,16.7
Essen,593085,51.42355,6.998192,2021-05-26,10.666666666666666,5.5,12.7,3.6
Essen,593085,51.42355,6.998192,2021-05-27,14.0,9.0,11.5,7.7
Essen,593085,51.42355,6.998192,2021-05-28,23.0,11.5,16.9,0.0
Essen,593085,51.42355,6.998192,2021-05-29,16.333333333333332,11.0,16.6,0.0
Essen,593085,51.42355,6.998192,2021-05-30,15.333333333333334,10.5,20.0,0.0
Essen,593085,51.42355,6.998192,2021-05-31,19.33333333333333,10.0,21.5,0.0
Essen,593085,51.42355,6.998192,2021-06-01,20.0,9.0,24.0,0.0
Essen,593085,51.42355,6.998192,2021-06-02,21.33333333333333,10.5,25.8,0.0
Essen,593085,51.42355,6.998192,2021-06-03,13.666666666666666,10.0,23.6,2.3
Essen,593085,51.42355,6.998192,2021-06-04,27.0,18.0,25.4,1.4
Essen,593085,51.42355,6.998192,2021-06-05,35.333333333333336,25.0,20.5,9.8
Essen,593085,51.42355,6.998192,2021-06-06,23.666666666666668,17.5,19.0,1.6
Essen,593085,51.42355,6.998192,2021-06-07,23.33333333333333,13.5,19.0,0.5
Essen,593085,51.42355,6.998192,2021-06-08,24.666666666666668,14.0,22.1,0.5
Essen,593085,51.42355,6.998192,2021-06-09,33.666666666666664,22.5,24.1,0.7
Essen,593085,51.42355,6.998192,2021-06-10,24.666666666666668,15.0,25.5,0.1
Essen,593085,51.42355,6.998192,2021-06-11,26.33333333333333,15.5,24.6,0.0
Essen,593085,51.42355,6.998192,2021-06-12,19.0,12.0,20.5,0.5
Essen,593085,51.42355,6.998192,2021-06-13,17.0,11.0,21.3,0.0
Essen,593085,51.42355,6.998192,2021-06-14,23.666666666666668,13.5,26.5,0.0
Essen,593085,51.42355,6.998192,2021-06-15,23.0,12.5,23.5,0.0
Essen,593085,51.42355,6.998192,2021-06-16,27.33333333333333,15.0,30.1,0.1
Essen,593085,51.42355,6.998192,2021-06-17,26.33333333333333,16.5,32.2,0.0
Essen,593085,51.42355,6.998192,2021-06-18,31.666666666666668,16.5,30.0,0.4
Essen,593085,51.42355,6.998192,2021-06-19,14.333333333333334,9.0,28.4,0.0
Essen,593085,51.42355,6.998192,2021-06-20,11.666666666666666,7.0,25.2,9.3
Essen,593085,51.42355,6.998192,2021-06-21,14.666666666666666,8.0,20.1,19.8
Essen,593085,51.42355,6.998192,2021-06-22,19.0,9.5,18.5,11.0
Essen,593085,51.42355,6.998192,2021-06-23,24.0,12.0,19.5,0.1
Essen,593085,51.42355,6.998192,2021-06-24,23.33333333333333,12.5,19.9,0.9
Essen,593085,51.42355,6.998192,2021-06-25,27.33333333333333,16.5,20.5,0.0
Essen,593085,51.42355,6.998192,2021-06-26,24.33333333333333,17.0,23.9,0.2
Essen,593085,51.42355,6.998192,2021-06-27,16.333333333333332,12.5,26.9,3.7
Essen,593085,51.42355,6.998192,2021-06-28,21.666666666666668,12.0,24.8,10.2
Essen,593085,51.42355,6.998192,2021-06-29,22.33333333333333,15.0,23.1,8.6
Essen,593085,51.42355,6.998192,2021-06-30,12.333333333333334,6.0,18.1,4.8
Essen,593085,51.42355,6.998192,2021-07-01,16.0,8.5,14.4,6.5
Essen,593085,51.42355,6.998192,2021-07-02,23.666666666666668,11.5,20.0,0.4
Essen,593085,51.42355,6.998192,2021-07-03,19.33333333333333,13.0,24.2,0.0
Essen,593085,51.42355,6.998192,2021-07-04,13.666666666666666,9.0,22.4,25.4
Essen,593085,51.42355,6.998192,2021-07-05,12.0,5.0,19.8,2.6
Essen,593085,51.42355,6.998192,2021-07-06,12.0,6.0,21.8,1.7
Essen,593085,51.42355,6.998192,2021-07-07,15.666666666666666,7.0,22.2,1.0
Essen,593085,51.42355,6.998192,2021-07-08,18.666666666666668,10.0,22.0,8.7
Essen,593085,51.42355,6.998192,2021-07-09,24.666666666666668,15.0,22.0,5.0
Essen,593085,51.42355,6.998192,2021-07-10,19.0,13.5,21.8,0.2
Essen,593085,51.42355,6.998192,2021-07-11,20.666666666666668,15.0,21.4,5.1
Essen,593085,51.42355,6.998192,2021-07-12,16.0,9.5,24.8,0.1
Essen,593085,51.42355,6.998192,2021-07-13,25.33333333333333,18.5,21.3,11.6
Essen,593085,51.42355,6.998192,2021-07-14,21.666666666666668,13.5,20.1,72.9
Essen,593085,51.42355,6.998192,2021-07-15,19.33333333333333,10.5,23.0,5.8
Essen,593085,51.42355,6.998192,2021-07-16,26.33333333333333,12.0,19.4,2.0
Essen,593085,51.42355,6.998192,2021-07-17,20.0,10.0,24.4,0.0
Essen,593085,51.42355,6.998192,2021-07-18,12.0,8.0,25.3,0.0
Essen,593085,51.42355,6.998192,2021-07-19,19.0,10.0,20.0,0.3
Essen,593085,51.42355,6.998192,2021-07-20,19.33333333333333,11.5,20.8,0.0
Essen,593085,51.42355,6.998192,2021-07-21,19.33333333333333,10.0,21.9,0.0
Essen,593085,51.42355,6.998192,2021-07-22,24.0,15.0,23.1,1.1
Essen,593085,51.42355,6.998192,2021-07-23,17.666666666666668,9.5,23.4,0.0
Essen,593085,51.42355,6.998192,2021-07-24,24.666666666666668,16.0,25.4,4.2
Essen,593085,51.42355,6.998192,2021-07-25,16.333333333333332,10.5,24.1,3.2
Essen,593085,51.42355,6.998192,2021-07-26,12.666666666666666,6.5,22.6,4.6
Essen,593085,51.42355,6.998192,2021-07-27,17.0,10.0,21.4,3.5
Essen,593085,51.42355,6.998192,2021-07-28,13.666666666666666,7.5,21.7,0.9
Essen,593085,51.42355,6.998192,2021-07-29,14.333333333333334,8.0,19.6,0.6
Essen,593085,51.42355,6.998192,2021-07-30,16.666666666666668,7.5,23.9,0.2
Essen,593085,51.42355,6.998192,2021-07-31,9.666666666666666,6.5,19.6,1.1
Essen,593085,51.42355,6.998192,2021-08-01,11.666666666666666,8.0,19.6,3.8
Essen,593085,51.42355,6.998192,2021-08-02,14.666666666666666,7.5,18.8,0.0
Essen,593085,51.42355,6.998192,2021-08-03,16.0,9.0,17.3,5.8
Essen,593085,51.42355,6.998192,2021-08-04,18.33333333333333,11.0,20.5,5.9
Essen,593085,51.42355,6.998192,2021-08-05,21.0,13.0,22.2,8.3
Essen,593085,51.42355,6.998192,2021-08-06,8.0,4.0,20.2,12.6
Essen,593085,51.42355,6.998192,2021-08-07,8.0,3.5,20.9,1.9
Essen,593085,51.42355,6.998192,2021-08-08,9.0,4.5,18.8,1.7
Essen,593085,51.42355,6.998192,2021-08-09,9.333333333333334,4.5,19.8,8.3
Essen,593085,51.42355,6.998192,2021-08-10,11.333333333333334,5.5,19.9,7.0
Essen,593085,51.42355,6.998192,2021-08-11,15.666666666666666,8.5,22.8,0.0
Essen,593085,51.42355,6.998192,2021-08-12,21.33333333333333,13.5,24.2,0.0
Essen,593085,51.42355,6.998192,2021-08-13,24.33333333333333,14.5,23.3,0.9
Essen,593085,51.42355,6.998192,2021-08-14,23.33333333333333,13.5,23.4,0.0
Essen,593085,51.42355,6.998192,2021-08-15,21.33333333333333,12.5,25.8,0.2
Essen,593085,51.42355,6.998192,2021-08-16,15.0,7.0,17.8,4.0
Essen,593085,51.42355,6.998192,2021-08-17,18.33333333333333,10.5,15.9,5.9
Essen,593085,51.42355,6.998192,2021-08-18,14.666666666666666,8.5,18.6,2.6
