city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Gelsenkirchen,270028,51.493847,7.1739135,2024-12-30,12.0,10.0,3.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2024-12-31,14.0,11.0,3.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-01,22.0,15.0,7.4,5.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-02,15.5,9.5,4.9,7.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-03,14.5,9.5,2.3,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-04,24.5,16.5,2.0,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-05,8.0,7.0,10.2,22.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-06,6.0,3.5,12.4,11.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-07,7.0,5.0,4.2,8.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-08,16.0,6.5,3.7,5.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-09,11.5,9.5,1.0,10.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-10,24.5,16.5,1.5,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-11,32.0,26.5,0.4,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-12,24.0,16.0,2.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-13,30.5,18.5,1.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-14,34.5,17.5,1.9,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-15,35.0,25.0,4.0,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-16,15.0,11.5,3.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-17,21.5,17.0,4.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-18,33.5,27.0,1.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-19,37.0,31.5,4.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-20,36.0,28.5,-0.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-21,43.5,28.5,4.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-22,35.0,22.0,7.3,3.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-23,17.5,12.5,5.4,9.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-24,7.0,4.5,7.8,9.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-25,7.5,6.0,9.9,10.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-26,7.5,5.5,7.1,11.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-27,8.5,3.0,12.1,3.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-28,11.5,2.5,10.0,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-29,12.0,5.5,8.4,8.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-30,10.5,6.5,6.4,8.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-01-31,32.5,17.5,6.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-01,28.5,21.0,5.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-02,30.5,22.0,5.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-03,48.5,32.5,5.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-04,42.0,28.0,4.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-05,25.0,20.0,5.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-06,25.0,19.0,5.7,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-07,19.5,13.5,4.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-08,37.0,28.0,8.6,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-09,48.0,40.0,5.0,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-10,52.5,44.0,4.2,2.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-11,27.0,20.0,6.4,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-12,31.5,20.0,5.3,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-13,58.5,49.0,3.0,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-14,32.5,24.0,2.5,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-15,27.5,19.0,2.2,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-16,15.0,12.0,3.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-17,25.0,18.0,2.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-18,30.5,22.0,3.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-19,26.5,17.0,6.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-20,40.5,22.0,11.3,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-21,23.5,10.5,16.4,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-22,20.0,10.0,14.4,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-23,21.0,11.0,13.2,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-24,15.0,5.5,12.9,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-25,25.0,12.5,12.3,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-26,20.5,11.5,9.2,3.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-27,15.5,9.0,8.4,5.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-02-28,18.0,10.0,5.7,1.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-01,19.5,13.5,6.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-02,25.0,20.0,7.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-03,37.5,21.5,9.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-04,55.0,32.0,10.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-05,45.5,26.0,14.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-06,38.0,22.0,17.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-07,39.5,21.0,17.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-08,35.0,24.5,18.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-09,42.0,31.0,17.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-10,54.0,36.0,15.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-11,43.0,28.5,6.7,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-12,23.5,14.0,7.1,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-13,17.0,10.5,7.3,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-14,12.0,6.0,6.2,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-15,16.0,11.5,6.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-16,14.0,11.5,8.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-17,13.5,7.0,8.0,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-18,18.0,10.0,10.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-19,29.5,19.5,16.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-20,33.0,19.0,16.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-21,34.5,17.0,21.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-22,25.5,17.0,17.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-23,20.5,13.0,15.4,4.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-24,33.5,21.5,15.6,8.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-25,60.0,44.5,11.4,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-26,12.0,6.5,10.1,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-27,32.5,22.0,13.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-28,35.5,21.5,15.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-29,11.5,7.5,13.3,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-30,16.0,8.5,12.6,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-03-31,14.0,5.5,11.8,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-01,17.5,7.5,13.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-02,21.0,9.5,16.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-03,23.0,13.5,21.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-04,25.5,15.0,22.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-05,15.0,9.0,16.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-06,6.0,4.5,10.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-07,15.0,8.0,12.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-08,22.5,12.0,16.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-09,23.5,13.5,15.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-10,22.0,11.0,14.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-11,37.0,23.5,18.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-12,24.5,16.0,24.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-13,18.0,10.0,17.5,4.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-14,25.0,15.0,19.5,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-15,22.5,11.0,23.2,2.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-16,17.5,8.0,14.4,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-17,16.0,8.0,11.1,10.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-18,8.0,5.0,11.8,8.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-19,15.0,11.0,15.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-20,24.5,19.0,19.5,2.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-21,13.5,9.5,17.3,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-22,22.0,13.5,16.5,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-23,12.5,7.5,17.8,8.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-24,15.0,11.5,13.4,30.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-25,20.0,12.0,14.6,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-26,15.5,11.5,17.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-27,10.5,7.0,19.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-28,17.0,10.0,20.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-29,17.5,9.5,21.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-04-30,18.0,10.5,23.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-01,17.5,12.0,27.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-02,30.0,15.0,26.9,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-03,19.0,11.0,21.4,1.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-04,9.0,4.0,14.6,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-05,13.0,5.5,13.1,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-06,12.0,5.5,16.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-07,17.5,8.5,17.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-08,22.5,6.5,16.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-09,18.0,7.5,18.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-10,13.0,6.5,21.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-11,9.0,5.5,25.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-12,17.0,5.5,22.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-13,18.5,8.5,22.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-14,22.0,12.0,23.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-15,17.0,8.0,18.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-16,15.5,8.0,20.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-17,15.5,9.5,19.0,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-18,14.0,10.0,17.8,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-19,13.0,7.0,22.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-20,19.5,9.0,22.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-21,23.5,11.0,20.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-22,20.5,8.0,15.4,1.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-23,14.5,5.5,14.0,2.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-24,14.0,7.5,15.1,5.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-25,10.0,6.5,19.3,5.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-26,17.5,9.0,17.9,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-27,13.0,6.5,18.0,14.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-28,7.0,4.5,18.1,9.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-29,11.5,8.0,18.4,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-30,13.5,8.0,23.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-05-31,17.5,13.0,25.8,5.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-01,14.5,10.0,20.6,3.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-02,16.0,9.0,19.6,7.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-03,21.5,11.5,23.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-04,16.5,8.0,23.4,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-05,13.5,5.0,19.9,4.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-06,8.5,4.0,19.6,8.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-07,6.5,3.5,18.0,11.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-08,7.5,5.5,14.7,10.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-09,13.5,12.0,17.6,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-10,19.0,16.0,17.8,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-11,12.5,9.5,19.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-12,17.0,11.0,27.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-13,23.0,16.5,32.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-14,23.0,17.0,33.0,2.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-15,10.5,7.5,22.0,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-16,16.5,10.5,23.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-17,21.0,12.5,27.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-18,21.5,13.0,27.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-19,9.0,6.5,24.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-20,11.0,6.0,24.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-21,15.0,9.5,31.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-22,19.0,13.0,34.7,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-23,20.0,8.0,21.7,1.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-24,19.0,14.0,23.8,1.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-25,13.5,7.5,29.2,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-26,13.0,8.5,24.6,6.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-27,14.5,10.5,21.8,2.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-28,9.5,7.0,27.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-29,11.0,8.0,29.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-06-30,13.0,7.5,30.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-01,19.0,10.5,36.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-02,25.0,13.0,37.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-03,9.5,5.5,24.5,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-04,11.0,6.0,25.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-05,14.0,7.0,25.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-06,6.5,4.0,20.2,5.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-07,9.5,6.0,19.0,7.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-08,13.0,7.5,18.6,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-09,14.0,8.0,21.1,1.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-10,12.5,7.5,23.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-11,8.5,5.0,23.7,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-12,8.0,5.5,26.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-13,15.0,11.5,23.8,3.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-14,22.5,15.0,25.8,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-15,15.0,9.0,23.0,4.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-16,10.5,7.0,20.7,3.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-17,14.0,10.0,22.0,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-18,12.5,8.5,26.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-19,14.5,10.0,31.9,7.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-20,8.5,6.0,28.8,10.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-21,10.0,5.0,24.1,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-22,11.5,7.0,22.9,4.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-23,10.0,7.0,22.4,1.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-24,11.0,8.5,23.4,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-25,10.0,7.5,23.7,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-26,14.5,11.5,24.0,5.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-27,9.5,8.5,22.0,3.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-28,10.5,7.0,21.0,2.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-29,9.5,6.0,21.5,1.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-30,11.5,5.5,21.6,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-07-31,13.5,9.5,21.6,5.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-01,11.5,8.0,19.7,3.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-02,9.5,7.0,19.4,2.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-03,11.0,7.5,22.0,2.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-04,14.5,10.5,23.6,4.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-05,12.0,5.5,20.9,2.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-06,15.5,8.0,21.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-07,17.0,9.5,24.9,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-08,18.0,12.0,24.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-09,17.5,13.0,27.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-10,13.5,10.0,26.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-11,19.0,12.0,28.4,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-12,26.0,15.5,32.7,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-13,37.0,21.0,35.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-14,38.5,27.0,35.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-15,17.0,13.0,29.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-16,16.0,10.0,22.3,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-17,8.5,4.5,19.5,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-18,15.0,6.5,25.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-19,16.5,9.0,29.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-20,14.0,9.5,24.5,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-21,11.5,5.5,24.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-22,10.5,3.0,19.0,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-23,8.0,5.0,19.5,2.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-24,8.5,5.0,18.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-25,12.0,6.0,21.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-26,19.5,11.0,28.5,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-27,18.5,9.5,27.6,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-28,16.5,18.5,24.0,2.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-29,13.0,5.5,23.5,3.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-30,9.0,5.5,21.6,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-08-31,5.5,3.0,23.9,1.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-01,10.5,5.0,21.1,15.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-02,11.0,5.0,20.6,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-03,12.5,4.0,23.6,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-04,10.5,6.0,22.9,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-05,13.5,7.5,19.5,2.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-06,11.5,8.5,23.8,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-07,8.0,5.5,26.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-08,12.5,8.5,22.5,4.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-09,8.0,5.5,16.5,27.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-10,12.5,7.5,19.3,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-11,10.0,5.0,18.1,3.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-12,10.5,5.5,17.4,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-13,5.5,3.5,18.5,23.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-14,8.0,4.0,17.9,0.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-15,12.0,6.0,19.0,13.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-16,16.0,7.5,17.5,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-17,14.5,7.0,17.0,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-18,12.0,6.5,21.2,1.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-19,13.0,7.5,25.6,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-20,16.0,10.5,26.8,0.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-21,9.0,5.0,21.2,3.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-22,10.0,4.0,15.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-23,9.0,4.0,16.3,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-24,10.5,4.0,16.2,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-25,9.0,7.0,11.4,2.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-26,14.0,9.0,15.4,0.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-27,14.0,11.5,17.3,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-28,16.0,13.5,19.0,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-29,20.5,15.0,18.5,1.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-09-30,25.0,20.0,15.6,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-01,15.5,11.0,15.9,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-02,19.5,10.0,16.1,0.0
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-03,10.5,7.0,15.7,2.9
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-04,9.0,4.0,15.4,22.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-05,14.0,7.5,13.4,3.6
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-06,19.0,9.5,13.3,1.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-07,22.5,12.5,17.0,0.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-08,21.0,11.0,15.2,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-09,16.0,8.0,14.2,1.4
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-10,21.0,10.0,16.5,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-11,24.5,17.0,15.4,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-12,17.0,11.5,15.1,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-13,8.5,3.5,15.2,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-14,15.5,7.5,13.6,0.5
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-15,11.0,6.0,13.6,0.8
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-16,9.0,6.0,14.4,1.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-17,12.5,4.0,13.6,0.2
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-18,10.5,5.0,12.5,0.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-19,11.0,5.5,14.1,0.3
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-20,9.0,4.5,15.9,7.1
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-21,9.0,4.0,14.4,6.7
Gelsenkirchen,270028,51.493847,7.1739135,2025-10-22,15.0,7.5,14.0,1.7
