city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Mainz,217123,49.947273,8.310104,2021-03-01,20.33333333333333,13.0,12.2,0.0
Mainz,217123,49.947273,8.310104,2021-03-02,29.33333333333333,20.0,12.4,0.0
Mainz,217123,49.947273,8.310104,2021-03-03,51.66666666666666,35.0,13.9,0.0
Mainz,217123,49.947273,8.310104,2021-03-04,39.333333333333336,27.5,12.9,2.1
Mainz,217123,49.947273,8.310104,2021-03-05,13.333333333333334,7.5,6.7,0.3
Mainz,217123,49.947273,8.310104,2021-03-06,15.0,8.0,6.8,0.0
Mainz,217123,49.947273,8.310104,2021-03-07,20.33333333333333,14.5,7.6,0.0
Mainz,217123,49.947273,8.310104,2021-03-08,26.0,19.0,6.8,0.0
Mainz,217123,49.947273,8.310104,2021-03-09,30.33333333333333,24.0,7.4,1.7
Mainz,217123,49.947273,8.310104,2021-03-10,23.33333333333333,19.0,9.2,0.3
Mainz,217123,49.947273,8.310104,2021-03-11,8.333333333333334,5.5,13.3,1.5
Mainz,217123,49.947273,8.310104,2021-03-12,6.5,1.5,10.1,4.5
Mainz,217123,49.947273,8.310104,2021-03-13,5.0,1.0,9.2,6.2
Mainz,217123,49.947273,8.310104,2021-03-14,6.0,1.5,7.6,2.1
Mainz,217123,49.947273,8.310104,2021-03-15,7.666666666666667,3.0,8.9,3.6
Mainz,217123,49.947273,8.310104,2021-03-16,11.666666666666666,4.5,8.9,0.6
Mainz,217123,49.947273,8.310104,2021-03-17,11.0,6.5,6.1,4.5
Mainz,217123,49.947273,8.310104,2021-03-18,15.333333333333334,9.0,7.2,2.0
Mainz,217123,49.947273,8.310104,2021-03-19,12.333333333333334,9.5,6.2,1.7
Mainz,217123,49.947273,8.310104,2021-03-20,7.333333333333333,3.5,5.6,0.0
Mainz,217123,49.947273,8.310104,2021-03-21,17.333333333333332,9.0,9.2,0.1
Mainz,217123,49.947273,8.310104,2021-03-22,15.333333333333334,7.5,7.3,0.6
Mainz,217123,49.947273,8.310104,2021-03-23,26.0,19.5,9.1,0.0
Mainz,217123,49.947273,8.310104,2021-03-24,33.333333333333336,24.0,13.5,0.0
Mainz,217123,49.947273,8.310104,2021-03-25,32.666666666666664,22.5,15.6,0.0
Mainz,217123,49.947273,8.310104,2021-03-26,18.5,12.0,16.2,0.1
Mainz,217123,49.947273,8.310104,2021-03-27,8.0,3.0,10.8,0.8
Mainz,217123,49.947273,8.310104,2021-03-28,11.666666666666666,5.0,14.8,0.0
Mainz,217123,49.947273,8.310104,2021-03-29,17.666666666666668,5.5,20.4,0.0
Mainz,217123,49.947273,8.310104,2021-03-30,22.33333333333333,11.5,20.7,0.0
Mainz,217123,49.947273,8.310104,2021-03-31,38.66666666666666,23.5,22.2,0.0
Mainz,217123,49.947273,8.310104,2021-04-01,37.66666666666666,24.5,23.2,0.0
Mainz,217123,49.947273,8.310104,2021-04-02,11.0,6.5,13.4,0.0
Mainz,217123,49.947273,8.310104,2021-04-03,9.0,3.5,11.6,0.0
Mainz,217123,49.947273,8.310104,2021-04-04,27.33333333333333,15.5,11.3,0.0
Mainz,217123,49.947273,8.310104,2021-04-05,15.0,9.0,7.8,3.1
Mainz,217123,49.947273,8.310104,2021-04-06,6.0,1.5,6.4,1.7
Mainz,217123,49.947273,8.310104,2021-04-07,8.0,2.5,6.2,2.6
Mainz,217123,49.947273,8.310104,2021-04-08,15.0,6.5,8.8,0.0
Mainz,217123,49.947273,8.310104,2021-04-09,19.0,11.0,15.9,0.0
Mainz,217123,49.947273,8.310104,2021-04-10,16.0,12.0,12.8,7.6
Mainz,217123,49.947273,8.310104,2021-04-11,13.0,10.5,13.1,9.1
Mainz,217123,49.947273,8.310104,2021-04-12,9.666666666666666,6.0,8.3,2.8
Mainz,217123,49.947273,8.310104,2021-04-13,13.333333333333334,8.0,8.9,0.4
Mainz,217123,49.947273,8.310104,2021-04-14,9.333333333333334,4.5,8.9,0.2
Mainz,217123,49.947273,8.310104,2021-04-15,11.333333333333334,6.5,9.6,0.5
Mainz,217123,49.947273,8.310104,2021-04-16,10.5,4.5,8.4,0.0
Mainz,217123,49.947273,8.310104,2021-04-17,10.333333333333334,6.5,11.8,0.1
Mainz,217123,49.947273,8.310104,2021-04-18,24.33333333333333,18.0,12.1,1.6
Mainz,217123,49.947273,8.310104,2021-04-19,19.33333333333333,15.5,13.1,0.7
Mainz,217123,49.947273,8.310104,2021-04-20,15.0,11.5,16.6,0.0
Mainz,217123,49.947273,8.310104,2021-04-21,23.0,16.0,17.9,1.2
Mainz,217123,49.947273,8.310104,2021-04-22,15.666666666666666,5.5,13.9,0.0
Mainz,217123,49.947273,8.310104,2021-04-23,17.5,8.0,15.6,0.0
Mainz,217123,49.947273,8.310104,2021-04-24,20.666666666666668,11.5,16.6,0.0
Mainz,217123,49.947273,8.310104,2021-04-25,11.0,5.0,14.9,0.0
Mainz,217123,49.947273,8.310104,2021-04-26,11.0,2.5,15.4,0.0
Mainz,217123,49.947273,8.310104,2021-04-27,15.5,4.5,17.4,0.0
Mainz,217123,49.947273,8.310104,2021-04-28,23.0,14.0,22.6,5.3
Mainz,217123,49.947273,8.310104,2021-04-29,12.5,7.5,16.0,1.7
Mainz,217123,49.947273,8.310104,2021-04-30,24.0,15.5,11.1,0.2
Mainz,217123,49.947273,8.310104,2021-05-01,22.33333333333333,18.0,13.9,0.0
Mainz,217123,49.947273,8.310104,2021-05-02,13.0,7.5,12.6,0.4
Mainz,217123,49.947273,8.310104,2021-05-03,12.666666666666666,6.0,14.4,0.0
Mainz,217123,49.947273,8.310104,2021-05-04,9.333333333333334,3.5,12.5,1.7
Mainz,217123,49.947273,8.310104,2021-05-05,7.0,2.5,11.8,1.0
Mainz,217123,49.947273,8.310104,2021-05-06,8.666666666666666,4.5,10.9,6.1
Mainz,217123,49.947273,8.310104,2021-05-07,10.5,6.0,12.1,1.3
Mainz,217123,49.947273,8.310104,2021-05-08,12.0,7.0,16.4,0.0
Mainz,217123,49.947273,8.310104,2021-05-09,12.5,8.0,28.8,0.0
Mainz,217123,49.947273,8.310104,2021-05-10,11.0,7.0,22.6,9.7
Mainz,217123,49.947273,8.310104,2021-05-11,9.333333333333334,6.0,14.9,12.7
Mainz,217123,49.947273,8.310104,2021-05-12,12.333333333333334,6.0,15.6,1.7
Mainz,217123,49.947273,8.310104,2021-05-13,11.0,7.5,19.1,0.2
Mainz,217123,49.947273,8.310104,2021-05-14,4.666666666666667,2.0,17.9,2.1
Mainz,217123,49.947273,8.310104,2021-05-15,7.333333333333333,2.0,15.4,6.9
Mainz,217123,49.947273,8.310104,2021-05-16,8.333333333333334,3.5,17.3,7.4
Mainz,217123,49.947273,8.310104,2021-05-17,6.0,2.5,15.2,3.8
Mainz,217123,49.947273,8.310104,2021-05-18,6.0,2.5,15.4,6.8
Mainz,217123,49.947273,8.310104,2021-05-19,9.0,2.5,16.1,1.1
Mainz,217123,49.947273,8.310104,2021-05-20,5.5,2.0,16.7,0.8
Mainz,217123,49.947273,8.310104,2021-05-21,2.5,1.0,17.5,1.2
Mainz,217123,49.947273,8.310104,2021-05-22,4.666666666666667,1.0,16.0,6.4
Mainz,217123,49.947273,8.310104,2021-05-23,6.0,1.0,16.6,0.3
Mainz,217123,49.947273,8.310104,2021-05-24,6.0,1.0,20.4,1.0
Mainz,217123,49.947273,8.310104,2021-05-25,3.333333333333333,1.0,14.0,5.4
Mainz,217123,49.947273,8.310104,2021-05-26,4.333333333333333,1.5,14.1,9.0
Mainz,217123,49.947273,8.310104,2021-05-27,7.333333333333333,2.5,13.8,2.9
Mainz,217123,49.947273,8.310104,2021-05-28,9.666666666666666,6.0,17.6,0.0
Mainz,217123,49.947273,8.310104,2021-05-29,9.0,3.0,19.7,0.0
Mainz,217123,49.947273,8.310104,2021-05-30,8.333333333333334,4.5,20.2,0.0
Mainz,217123,49.947273,8.310104,2021-05-31,13.0,2.0,22.2,0.0
Mainz,217123,49.947273,8.310104,2021-06-01,15.0,4.0,24.6,0.0
Mainz,217123,49.947273,8.310104,2021-06-02,16.0,7.0,27.8,0.0
Mainz,217123,49.947273,8.310104,2021-06-03,12.0,8.0,27.8,1.8
Mainz,217123,49.947273,8.310104,2021-06-04,,7.5,28.0,3.8
Mainz,217123,49.947273,8.310104,2021-06-05,17.666666666666668,11.5,23.2,7.4
Mainz,217123,49.947273,8.310104,2021-06-06,23.666666666666668,22.5,21.0,0.5
Mainz,217123,49.947273,8.310104,2021-06-07,11.666666666666666,8.0,21.5,4.6
Mainz,217123,49.947273,8.310104,2021-06-08,17.666666666666668,13.0,23.7,0.5
Mainz,217123,49.947273,8.310104,2021-06-09,19.0,14.0,26.9,0.1
Mainz,217123,49.947273,8.310104,2021-06-10,25.0,20.5,26.6,0.1
Mainz,217123,49.947273,8.310104,2021-06-11,18.666666666666668,14.0,28.3,0.0
Mainz,217123,49.947273,8.310104,2021-06-12,15.666666666666666,10.5,26.7,0.0
Mainz,217123,49.947273,8.310104,2021-06-13,13.666666666666666,6.0,24.6,0.0
Mainz,217123,49.947273,8.310104,2021-06-14,15.0,10.0,28.9,0.0
Mainz,217123,49.947273,8.310104,2021-06-15,22.33333333333333,13.5,31.6,0.0
Mainz,217123,49.947273,8.310104,2021-06-16,26.33333333333333,15.0,32.8,0.0
Mainz,217123,49.947273,8.310104,2021-06-17,31.0,18.5,35.0,0.1
Mainz,217123,49.947273,8.310104,2021-06-18,30.0,17.0,34.0,0.7
Mainz,217123,49.947273,8.310104,2021-06-19,25.0,11.0,33.1,1.1
Mainz,217123,49.947273,8.310104,2021-06-20,24.33333333333333,10.5,29.4,11.7
Mainz,217123,49.947273,8.310104,2021-06-21,13.333333333333334,8.0,25.6,4.1
Mainz,217123,49.947273,8.310104,2021-06-22,10.0,6.0,20.5,8.1
Mainz,217123,49.947273,8.310104,2021-06-23,14.333333333333334,8.5,23.4,2.9
Mainz,217123,49.947273,8.310104,2021-06-24,16.666666666666668,12.0,18.8,18.0
Mainz,217123,49.947273,8.310104,2021-06-25,23.666666666666668,18.0,21.8,3.0
Mainz,217123,49.947273,8.310104,2021-06-26,14.0,9.5,24.4,0.0
Mainz,217123,49.947273,8.310104,2021-06-27,13.333333333333334,10.5,26.8,0.4
Mainz,217123,49.947273,8.310104,2021-06-28,15.666666666666666,11.0,28.0,1.0
Mainz,217123,49.947273,8.310104,2021-06-29,13.333333333333334,9.5,23.8,20.2
Mainz,217123,49.947273,8.310104,2021-06-30,10.0,5.0,19.4,7.1
Mainz,217123,49.947273,8.310104,2021-07-01,9.0,4.0,18.1,1.0
Mainz,217123,49.947273,8.310104,2021-07-02,14.0,10.0,22.6,0.3
Mainz,217123,49.947273,8.310104,2021-07-03,17.0,12.0,25.9,0.0
Mainz,217123,49.947273,8.310104,2021-07-04,12.333333333333334,9.0,22.9,14.4
Mainz,217123,49.947273,8.310104,2021-07-05,9.0,4.0,21.8,2.6
Mainz,217123,49.947273,8.310104,2021-07-06,18.0,3.5,22.2,4.7
Mainz,217123,49.947273,8.310104,2021-07-07,12.0,4.5,23.1,0.2
Mainz,217123,49.947273,8.310104,2021-07-08,17.0,8.5,24.1,8.7
Mainz,217123,49.947273,8.310104,2021-07-09,15.0,11.0,22.5,5.0
Mainz,217123,49.947273,8.310104,2021-07-10,20.0,14.5,24.2,5.6
Mainz,217123,49.947273,8.310104,2021-07-11,21.33333333333333,7.5,21.5,6.1
Mainz,217123,49.947273,8.310104,2021-07-12,14.0,10.0,25.5,0.0
Mainz,217123,49.947273,8.310104,2021-07-13,10.333333333333334,9.5,21.2,11.8
Mainz,217123,49.947273,8.310104,2021-07-14,11.0,3.5,19.5,2.0
Mainz,217123,49.947273,8.310104,2021-07-15,8.333333333333334,5.0,22.4,0.3
Mainz,217123,49.947273,8.310104,2021-07-16,21.0,12.5,23.6,0.7
Mainz,217123,49.947273,8.310104,2021-07-17,19.666666666666668,9.5,26.7,0.1
Mainz,217123,49.947273,8.310104,2021-07-18,9.666666666666666,7.0,27.5,0.0
Mainz,217123,49.947273,8.310104,2021-07-19,18.0,13.0,25.6,0.0
Mainz,217123,49.947273,8.310104,2021-07-20,17.333333333333332,12.0,23.7,0.0
Mainz,217123,49.947273,8.310104,2021-07-21,14.666666666666666,8.0,24.8,0.0
Mainz,217123,49.947273,8.310104,2021-07-22,18.0,11.5,26.1,0.0
Mainz,217123,49.947273,8.310104,2021-07-23,21.33333333333333,16.0,27.8,0.0
Mainz,217123,49.947273,8.310104,2021-07-24,21.33333333333333,18.0,26.0,12.4
Mainz,217123,49.947273,8.310104,2021-07-25,13.666666666666666,11.0,26.1,1.2
Mainz,217123,49.947273,8.310104,2021-07-26,11.666666666666666,6.5,25.7,1.2
Mainz,217123,49.947273,8.310104,2021-07-27,13.0,9.0,25.5,0.9
Mainz,217123,49.947273,8.310104,2021-07-28,12.333333333333334,6.5,23.8,0.9
Mainz,217123,49.947273,8.310104,2021-07-29,11.0,5.5,23.0,0.0
Mainz,217123,49.947273,8.310104,2021-07-30,15.0,9.0,27.0,0.0
Mainz,217123,49.947273,8.310104,2021-07-31,12.0,6.0,23.1,0.0
Mainz,217123,49.947273,8.310104,2021-08-01,8.0,4.5,23.0,0.2
Mainz,217123,49.947273,8.310104,2021-08-02,9.333333333333334,6.0,21.1,2.6
Mainz,217123,49.947273,8.310104,2021-08-03,17.333333333333332,7.0,20.0,12.0
Mainz,217123,49.947273,8.310104,2021-08-04,16.333333333333332,6.5,20.0,0.8
Mainz,217123,49.947273,8.310104,2021-08-05,17.666666666666668,8.0,23.9,3.7
Mainz,217123,49.947273,8.310104,2021-08-06,10.0,7.5,22.1,5.3
Mainz,217123,49.947273,8.310104,2021-08-07,12.0,7.0,21.9,0.3
Mainz,217123,49.947273,8.310104,2021-08-08,9.666666666666666,3.5,19.8,3.5
Mainz,217123,49.947273,8.310104,2021-08-09,12.0,4.5,22.3,0.2
Mainz,217123,49.947273,8.310104,2021-08-10,16.0,10.0,23.5,0.4
Mainz,217123,49.947273,8.310104,2021-08-11,14.0,8.0,25.8,0.1
Mainz,217123,49.947273,8.310104,2021-08-12,20.33333333333333,12.5,27.6,0.0
Mainz,217123,49.947273,8.310104,2021-08-13,22.5,16.5,30.2,0.1
Mainz,217123,49.947273,8.310104,2021-08-14,19.0,13.0,30.0,0.0
Mainz,217123,49.947273,8.310104,2021-08-15,12.5,7.5,29.6,0.0
Mainz,217123,49.947273,8.310104,2021-08-16,11.666666666666666,6.5,22.9,3.8
Mainz,217123,49.947273,8.310104,2021-08-17,15.666666666666666,7.5,19.7,2.4
Mainz,217123,49.947273,8.310104,2021-08-18,6.333333333333333,5.5,21.4,0.4
Mainz,217123,49.947273,8.310104,2021-08-19,8.333333333333334,3.5,22.9,0.7
Mainz,217123,49.947273,8.310104,2021-08-20,8.666666666666666,3.0,23.9,0.3
Mainz,217123,49.947273,8.310104,2021-08-21,13.333333333333334,5.0,27.7,0.0
Mainz,217123,49.947273,8.310104,2021-08-22,10.666666666666666,8.0,21.9,17.8
Mainz,217123,49.947273,8.310104,2021-08-23,10.333333333333334,4.5,21.9,1.8
Mainz,217123,49.947273,8.310104,2021-08-24,11.0,6.0,20.5,0.1
Mainz,217123,49.947273,8.310104,2021-08-25,14.0,6.5,22.2,0.0
Mainz,217123,49.947273,8.310104,2021-08-26,12.0,8.0,19.5,1.1
Mainz,217123,49.947273,8.310104,2021-08-27,11.5,5.5,18.4,0.7
Mainz,217123,49.947273,8.310104,2021-08-28,8.666666666666666,6.0,17.9,1.1
Mainz,217123,49.947273,8.310104,2021-08-29,6.666666666666667,5.0,16.9,8.3
Mainz,217123,49.947273,8.310104,2021-08-30,12.333333333333334,9.5,20.9,2.2
Mainz,217123,49.947273,8.310104,2021-08-31,15.0,11.5,20.6,0.4
Mainz,217123,49.947273,8.310104,2021-09-01,15.666666666666666,11.0,21.0,0.0
Mainz,217123,49.947273,8.310104,2021-09-02,16.333333333333332,12.5,23.8,0.0
Mainz,217123,49.947273,8.310104,2021-09-03,17.666666666666668,11.5,25.0,0.0
Mainz,217123,49.947273,8.310104,2021-09-04,19.666666666666668,13.5,25.6,0.0
Mainz,217123,49.947273,8.310104,2021-09-05,19.666666666666668,16.5,26.1,0.0
Mainz,217123,49.947273,8.310104,2021-09-06,22.33333333333333,16.5,26.9,0.0
Mainz,217123,49.947273,8.310104,2021-09-07,24.0,14.0,26.5,0.0
Mainz,217123,49.947273,8.310104,2021-09-08,24.666666666666668,12.5,27.0,0.0
Mainz,217123,49.947273,8.310104,2021-09-09,22.666666666666668,15.0,27.9,4.1
Mainz,217123,49.947273,8.310104,2021-09-10,18.0,11.5,23.5,9.5
Mainz,217123,49.947273,8.310104,2021-09-11,12.333333333333334,9.0,21.3,2.3
Mainz,217123,49.947273,8.310104,2021-09-12,9.0,4.0,23.2,0.0
Mainz,217123,49.947273,8.310104,2021-09-13,14.333333333333334,8.0,24.0,0.0
Mainz,217123,49.947273,8.310104,2021-09-14,20.0,11.5,25.0,0.0
Mainz,217123,49.947273,8.310104,2021-09-15,18.33333333333333,14.5,21.9,4.1
Mainz,217123,49.947273,8.310104,2021-09-16,14.0,8.5,19.6,2.1
Mainz,217123,49.947273,8.310104,2021-09-17,15.0,9.0,20.6,0.0
Mainz,217123,49.947273,8.310104,2021-09-18,16.666666666666668,14.5,21.3,0.0
Mainz,217123,49.947273,8.310104,2021-09-19,8.333333333333334,4.0,19.8,0.0
Mainz,217123,49.947273,8.310104,2021-09-20,14.0,10.0,16.4,0.0
Mainz,217123,49.947273,8.310104,2021-09-21,12.333333333333334,6.5,17.4,0.0
Mainz,217123,49.947273,8.310104,2021-09-22,16.666666666666668,9.5,19.5,0.0
Mainz,217123,49.947273,8.310104,2021-09-23,13.666666666666666,7.0,24.0,0.0
Mainz,217123,49.947273,8.310104,2021-09-24,9.5,7.5,21.4,0.0
Mainz,217123,49.947273,8.310104,2021-09-25,15.0,10.0,23.2,0.1
Mainz,217123,49.947273,8.310104,2021-09-26,24.666666666666668,20.5,23.0,7.6
Mainz,217123,49.947273,8.310104,2021-09-27,14.333333333333334,13.0,21.6,3.1
Mainz,217123,49.947273,8.310104,2021-09-28,12.666666666666666,4.0,17.9,0.0
Mainz,217123,49.947273,8.310104,2021-09-29,14.0,5.5,17.6,1.0
Mainz,217123,49.947273,8.310104,2021-09-30,12.0,3.0,15.5,0.0
Mainz,217123,49.947273,8.310104,2021-10-01,15.666666666666666,7.5,18.3,0.0
Mainz,217123,49.947273,8.310104,2021-10-02,14.0,9.0,20.5,1.4
Mainz,217123,49.947273,8.310104,2021-10-03,11.333333333333334,8.0,23.0,5.4
Mainz,217123,49.947273,8.310104,2021-10-04,8.666666666666666,3.5,15.7,1.8
Mainz,217123,49.947273,8.310104,2021-10-05,10.666666666666666,7.0,18.1,8.1
Mainz,217123,49.947273,8.310104,2021-10-06,7.666666666666667,3.0,13.9,2.0
Mainz,217123,49.947273,8.310104,2021-10-07,10.666666666666666,6.5,16.2,1.2
Mainz,217123,49.947273,8.310104,2021-10-08,23.0,15.0,17.0,0.0
Mainz,217123,49.947273,8.310104,2021-10-09,26.33333333333333,16.5,17.1,0.0
Mainz,217123,49.947273,8.310104,2021-10-10,25.0,18.0,14.5,0.0
Mainz,217123,49.947273,8.310104,2021-10-11,23.666666666666668,16.5,13.4,0.3
Mainz,217123,49.947273,8.310104,2021-10-12,11.333333333333334,6.5,13.4,5.2
Mainz,217123,49.947273,8.310104,2021-10-13,12.0,6.0,12.7,0.6
Mainz,217123,49.947273,8.310104,2021-10-14,12.0,4.0,15.4,0.1
Mainz,217123,49.947273,8.310104,2021-10-15,15.0,9.0,15.9,0.0
Mainz,217123,49.947273,8.310104,2021-10-16,14.666666666666666,8.5,13.4,0.0
Mainz,217123,49.947273,8.310104,2021-10-17,17.666666666666668,12.0,12.6,0.0
Mainz,217123,49.947273,8.310104,2021-10-18,33.666666666666664,28.0,11.6,0.0
Mainz,217123,49.947273,8.310104,2021-10-19,25.666666666666668,22.5,15.9,4.4
Mainz,217123,49.947273,8.310104,2021-10-20,17.0,13.0,19.8,1.1
Mainz,217123,49.947273,8.310104,2021-10-21,9.0,2.5,16.1,4.7
Mainz,217123,49.947273,8.310104,2021-10-22,12.0,2.5,11.6,0.0
Mainz,217123,49.947273,8.310104,2021-10-23,15.666666666666666,7.0,12.6,0.0
Mainz,217123,49.947273,8.310104,2021-10-24,19.33333333333333,14.0,12.7,0.0
Mainz,217123,49.947273,8.310104,2021-10-25,30.33333333333333,25.0,13.1,0.0
Mainz,217123,49.947273,8.310104,2021-10-26,17.0,13.5,15.0,1.8
Mainz,217123,49.947273,8.310104,2021-10-27,18.666666666666668,10.5,15.2,0.0
Mainz,217123,49.947273,8.310104,2021-10-28,35.666666666666664,27.5,10.6,0.0
Mainz,217123,49.947273,8.310104,2021-10-29,33.333333333333336,26.5,12.1,0.0
Mainz,217123,49.947273,8.310104,2021-10-30,25.33333333333333,19.5,10.8,4.7
Mainz,217123,49.947273,8.310104,2021-10-31,17.333333333333332,15.0,17.8,2.8
Mainz,217123,49.947273,8.310104,2021-11-01,9.666666666666666,4.5,13.9,4.0
Mainz,217123,49.947273,8.310104,2021-11-02,11.333333333333334,6.0,9.6,4.5
Mainz,217123,49.947273,8.310104,2021-11-03,14.0,10.0,9.2,7.8
Mainz,217123,49.947273,8.310104,2021-11-04,14.0,11.0,9.4,3.2
Mainz,217123,49.947273,8.310104,2021-11-05,16.5,9.5,10.8,2.3
Mainz,217123,49.947273,8.310104,2021-11-06,25.666666666666668,17.5,9.6,0.0
Mainz,217123,49.947273,8.310104,2021-11-07,12.0,6.5,8.6,0.3
Mainz,217123,49.947273,8.310104,2021-11-08,21.0,7.0,9.1,0.1
Mainz,217123,49.947273,8.310104,2021-11-09,23.0,13.5,10.5,0.0
Mainz,217123,49.947273,8.310104,2021-11-10,28.666666666666668,20.0,6.1,0.0
Mainz,217123,49.947273,8.310104,2021-11-11,30.0,24.0,4.9,0.0
Mainz,217123,49.947273,8.310104,2021-11-12,22.0,17.0,4.2,0.0
Mainz,217123,49.947273,8.310104,2021-11-13,24.33333333333333,19.0,7.1,8.0
Mainz,217123,49.947273,8.310104,2021-11-14,16.0,13.0,9.6,0.5
Mainz,217123,49.947273,8.310104,2021-11-15,17.0,12.0,8.5,0.1
Mainz,217123,49.947273,8.310104,2021-11-16,23.666666666666668,19.0,7.4,0.0
Mainz,217123,49.947273,8.310104,2021-11-17,11.0,6.5,7.7,0.5
Mainz,217123,49.947273,8.310104,2021-11-18,19.666666666666668,10.0,9.1,0.0
Mainz,217123,49.947273,8.310104,2021-11-19,13.5,8.0,9.6,0.0
Mainz,217123,49.947273,8.310104,2021-11-20,30.0,22.0,10.2,0.0
Mainz,217123,49.947273,8.310104,2021-11-21,15.0,11.0,8.1,1.4
Mainz,217123,49.947273,8.310104,2021-11-22,7.666666666666667,5.0,7.6,0.3
Mainz,217123,49.947273,8.310104,2021-11-23,16.333333333333332,5.5,4.8,0.0
Mainz,217123,49.947273,8.310104,2021-11-24,20.0,11.0,5.8,0.0
Mainz,217123,49.947273,8.310104,2021-11-25,26.33333333333333,20.5,4.2,0.0
Mainz,217123,49.947273,8.310104,2021-11-26,23.0,16.5,4.7,0.9
Mainz,217123,49.947273,8.310104,2021-11-27,8.666666666666666,6.0,5.1,1.7
Mainz,217123,49.947273,8.310104,2021-11-28,16.333333333333332,11.5,4.1,1.3
Mainz,217123,49.947273,8.310104,2021-11-29,11.666666666666666,6.5,3.8,1.8
Mainz,217123,49.947273,8.310104,2021-11-30,5.0,4.0,6.9,8.0
Mainz,217123,49.947273,8.310104,2021-12-01,5.0,1.5,8.1,3.6
Mainz,217123,49.947273,8.310104,2021-12-02,5.666666666666667,3.0,5.3,2.3
Mainz,217123,49.947273,8.310104,2021-12-03,12.5,6.5,3.3,0.3
Mainz,217123,49.947273,8.310104,2021-12-04,12.666666666666666,9.5,4.7,7.4
Mainz,217123,49.947273,8.310104,2021-12-05,9.333333333333334,4.0,5.4,1.1
Mainz,217123,49.947273,8.310104,2021-12-06,18.33333333333333,14.0,4.3,0.1
Mainz,217123,49.947273,8.310104,2021-12-07,13.333333333333334,4.5,5.8,3.6
Mainz,217123,49.947273,8.310104,2021-12-08,23.0,14.5,5.8,1.8
Mainz,217123,49.947273,8.310104,2021-12-09,14.666666666666666,8.0,4.3,0.5
Mainz,217123,49.947273,8.310104,2021-12-10,15.666666666666666,8.5,3.4,2.6
Mainz,217123,49.947273,8.310104,2021-12-11,19.0,14.5,4.8,0.5
Mainz,217123,49.947273,8.310104,2021-12-12,16.0,7.0,6.1,0.2
Mainz,217123,49.947273,8.310104,2021-12-13,21.666666666666668,13.0,8.7,0.0
Mainz,217123,49.947273,8.310104,2021-12-14,25.0,19.5,8.2,0.3
Mainz,217123,49.947273,8.310104,2021-12-15,28.33333333333333,18.5,6.9,0.0
Mainz,217123,49.947273,8.310104,2021-12-16,36.0,24.5,9.1,0.3
Mainz,217123,49.947273,8.310104,2021-12-17,14.5,12.0,8.1,0.0
Mainz,217123,49.947273,8.310104,2021-12-18,18.0,13.5,4.3,0.0
Mainz,217123,49.947273,8.310104,2021-12-19,11.0,8.0,6.6,0.0
Mainz,217123,49.947273,8.310104,2021-12-20,13.666666666666666,3.5,5.6,0.0
Mainz,217123,49.947273,8.310104,2021-12-21,21.0,11.5,2.2,0.0
Mainz,217123,49.947273,8.310104,2021-12-22,32.0,23.0,0.2,0.0
Mainz,217123,49.947273,8.310104,2021-12-23,45.333333333333336,39.0,5.7,0.2
Mainz,217123,49.947273,8.310104,2021-12-24,10.333333333333334,9.0,8.9,1.5
Mainz,217123,49.947273,8.310104,2021-12-25,9.333333333333334,7.5,5.4,4.2
Mainz,217123,49.947273,8.310104,2021-12-26,16.666666666666668,14.0,2.2,2.7
Mainz,217123,49.947273,8.310104,2021-12-27,19.33333333333333,15.5,7.9,7.7
Mainz,217123,49.947273,8.310104,2021-12-28,9.333333333333334,4.0,10.8,9.3
Mainz,217123,49.947273,8.310104,2021-12-29,7.0,3.5,12.2,4.9
Mainz,217123,49.947273,8.310104,2021-12-30,5.5,3.5,14.9,0.9
Mainz,217123,49.947273,8.310104,2021-12-31,9.333333333333334,4.5,12.9,0.3
Mainz,217123,49.947273,8.310104,2022-01-01,21.0,15.5,12.9,0.1
Mainz,217123,49.947273,8.310104,2022-01-02,14.333333333333334,11.5,11.4,0.0
Mainz,217123,49.947273,8.310104,2022-01-03,7.666666666666667,4.0,11.1,5.6
Mainz,217123,49.947273,8.310104,2022-01-04,4.666666666666667,2.5,10.6,23.5
Mainz,217123,49.947273,8.310104,2022-01-05,8.333333333333334,3.0,6.7,1.5
Mainz,217123,49.947273,8.310104,2022-01-06,18.666666666666668,8.5,5.7,0.1
Mainz,217123,49.947273,8.310104,2022-01-07,14.0,8.0,3.8,1.9
Mainz,217123,49.947273,8.310104,2022-01-08,8.0,4.0,3.3,13.4
Mainz,217123,49.947273,8.310104,2022-01-09,7.333333333333333,2.5,5.8,8.9
Mainz,217123,49.947273,8.310104,2022-01-10,21.666666666666668,12.5,5.2,0.0
Mainz,217123,49.947273,8.310104,2022-01-11,19.33333333333333,13.5,4.0,0.0
Mainz,217123,49.947273,8.310104,2022-01-12,17.333333333333332,13.0,4.0,0.0
Mainz,217123,49.947273,8.310104,2022-01-13,25.666666666666668,20.5,2.8,0.0
Mainz,217123,49.947273,8.310104,2022-01-14,20.0,16.0,3.2,0.0
Mainz,217123,49.947273,8.310104,2022-01-15,15.0,13.0,3.2,0.0
Mainz,217123,49.947273,8.310104,2022-01-16,18.666666666666668,16.0,4.3,1.2
Mainz,217123,49.947273,8.310104,2022-01-17,12.333333333333334,10.0,5.8,0.0
