city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Hamburg,1845229,53.532513,9.980879,2016-10-29,16.8,5.6,12.9,0.0
Hamburg,1845229,53.532513,9.980879,2016-10-30,20.9,9.2,12.4,0.0
Hamburg,1845229,53.532513,9.980879,2016-10-31,21.6,17.8,13.8,2.0
Hamburg,1845229,53.532513,9.980879,2016-11-01,22.63636363636364,17.2,11.5,0.7
Hamburg,1845229,53.532513,9.980879,2016-11-02,5.636363636363637,3.0,9.1,2.2
Hamburg,1845229,53.532513,9.980879,2016-11-03,16.727272727272727,12.75,7.3,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-04,24.727272727272727,19.4,9.5,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-05,20.09090909090909,17.6,7.1,3.0
Hamburg,1845229,53.532513,9.980879,2016-11-06,15.909090909090908,13.0,6.7,1.7
Hamburg,1845229,53.532513,9.980879,2016-11-07,5.909090909090909,4.0,4.5,0.2
Hamburg,1845229,53.532513,9.980879,2016-11-08,5.909090909090909,5.0,1.2,8.9
Hamburg,1845229,53.532513,9.980879,2016-11-09,22.63636363636364,19.8,1.4,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-10,29.818181818181817,26.6,1.7,2.3
Hamburg,1845229,53.532513,9.980879,2016-11-11,31.181818181818183,27.2,3.5,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-12,32.09090909090909,29.0,-0.3,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-13,25.363636363636363,24.2,1.3,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-14,25.363636363636363,21.6,1.9,1.4
Hamburg,1845229,53.532513,9.980879,2016-11-15,12.272727272727272,9.0,10.0,1.6
Hamburg,1845229,53.532513,9.980879,2016-11-16,11.545454545454543,8.2,11.1,2.8
Hamburg,1845229,53.532513,9.980879,2016-11-17,12.181818181818182,7.6,9.2,2.0
Hamburg,1845229,53.532513,9.980879,2016-11-18,6.727272727272728,4.8,9.3,15.6
Hamburg,1845229,53.532513,9.980879,2016-11-19,8.545454545454545,6.4,7.5,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-20,6.1,3.8,12.4,1.7
Hamburg,1845229,53.532513,9.980879,2016-11-21,11.11111111111111,8.25,12.6,0.2
Hamburg,1845229,53.532513,9.980879,2016-11-22,19.181818181818183,13.0,13.1,0.3
Hamburg,1845229,53.532513,9.980879,2016-11-23,30.727272727272727,21.0,11.6,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-24,18.63636363636364,9.0,6.5,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-25,15.272727272727272,10.8,3.6,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-26,10.181818181818182,10.0,7.3,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-27,11.454545454545457,5.0,7.3,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-28,14.363636363636363,7.5,2.8,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-29,26.272727272727277,19.4,1.4,0.0
Hamburg,1845229,53.532513,9.980879,2016-11-30,19.09090909090909,14.2,6.0,2.3
Hamburg,1845229,53.532513,9.980879,2016-12-01,10.636363636363637,4.0,8.7,0.4
Hamburg,1845229,53.532513,9.980879,2016-12-02,14.818181818181818,6.2,7.9,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-03,34.81818181818182,26.2,1.0,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-04,30.90909090909091,28.0,1.6,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-05,33.0,27.6,-0.6,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-06,29.90909090909091,23.0,3.2,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-07,23.181818181818183,20.6,6.4,1.0
Hamburg,1845229,53.532513,9.980879,2016-12-08,20.63636363636364,16.6,9.0,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-09,28.818181818181817,23.2,9.6,1.1
Hamburg,1845229,53.532513,9.980879,2016-12-10,34.90909090909091,29.8,9.7,0.2
Hamburg,1845229,53.532513,9.980879,2016-12-11,9.0,5.2,8.6,15.3
Hamburg,1845229,53.532513,9.980879,2016-12-12,7.363636363636363,4.4,7.4,0.9
Hamburg,1845229,53.532513,9.980879,2016-12-13,26.454545454545453,20.0,6.4,0.3
Hamburg,1845229,53.532513,9.980879,2016-12-14,17.181818181818183,13.4,6.8,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-15,12.727272727272728,11.0,4.2,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-16,23.90909090909091,22.4,2.3,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-17,34.36363636363637,28.4,5.1,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-18,14.818181818181818,10.2,8.0,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-19,14.636363636363637,10.6,5.2,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-20,22.363636363636363,20.8,2.0,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-21,25.272727272727277,23.2,4.5,0.2
Hamburg,1845229,53.532513,9.980879,2016-12-22,21.0,19.6,5.7,6.4
Hamburg,1845229,53.532513,9.980879,2016-12-23,24.90909090909091,19.4,7.0,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-24,12.818181818181818,7.0,6.8,5.0
Hamburg,1845229,53.532513,9.980879,2016-12-25,6.363636363636363,4.2,10.3,4.2
Hamburg,1845229,53.532513,9.980879,2016-12-26,8.909090909090908,5.6,10.6,4.9
Hamburg,1845229,53.532513,9.980879,2016-12-27,23.727272727272727,9.8,8.7,1.3
Hamburg,1845229,53.532513,9.980879,2016-12-28,16.90909090909091,7.0,7.5,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-29,25.181818181818183,16.8,4.0,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-30,24.363636363636363,20.4,2.6,0.0
Hamburg,1845229,53.532513,9.980879,2016-12-31,27.818181818181817,24.8,3.5,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-01,54.27272727272727,56.2,4.3,1.2
Hamburg,1845229,53.532513,9.980879,2017-01-02,10.5,7.0,2.8,2.4
Hamburg,1845229,53.532513,9.980879,2017-01-03,4.8,2.5,7.2,11.4
Hamburg,1845229,53.532513,9.980879,2017-01-04,11.22222222222222,4.75,6.8,4.4
Hamburg,1845229,53.532513,9.980879,2017-01-05,5.666666666666667,3.75,-1.6,0.1
Hamburg,1845229,53.532513,9.980879,2017-01-06,13.9,8.0,-3.5,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-07,17.90909090909091,16.2,1.5,0.5
Hamburg,1845229,53.532513,9.980879,2017-01-08,22.272727272727277,19.4,1.6,0.1
Hamburg,1845229,53.532513,9.980879,2017-01-09,17.272727272727273,14.0,2.5,0.2
Hamburg,1845229,53.532513,9.980879,2017-01-10,20.4,18.6,3.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-11,16.3,11.6,5.9,7.3
Hamburg,1845229,53.532513,9.980879,2017-01-12,11.727272727272728,6.0,4.6,3.5
Hamburg,1845229,53.532513,9.980879,2017-01-13,10.636363636363637,7.0,3.2,12.8
Hamburg,1845229,53.532513,9.980879,2017-01-14,9.454545454545457,6.8,3.6,1.6
Hamburg,1845229,53.532513,9.980879,2017-01-15,7.090909090909091,5.0,2.0,0.5
Hamburg,1845229,53.532513,9.980879,2017-01-16,17.363636363636363,14.0,1.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-17,27.454545454545453,22.6,0.8,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-18,39.18181818181818,33.2,-1.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-19,32.0,24.8,1.5,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-20,41.90909090909091,36.4,1.9,0.3
Hamburg,1845229,53.532513,9.980879,2017-01-21,31.818181818181817,27.8,3.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-22,23.09090909090909,22.8,1.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-23,45.0,40.4,1.4,0.1
Hamburg,1845229,53.532513,9.980879,2017-01-24,49.45454545454545,41.6,0.9,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-25,47.63636363636363,39.6,1.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-26,31.818181818181817,27.0,2.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-27,35.45454545454545,31.0,3.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-28,49.09090909090909,45.0,2.2,0.0
Hamburg,1845229,53.532513,9.980879,2017-01-29,32.18181818181818,30.2,5.7,2.4
Hamburg,1845229,53.532513,9.980879,2017-01-30,30.454545454545453,28.4,2.0,11.0
Hamburg,1845229,53.532513,9.980879,2017-01-31,56.54545454545455,55.0,2.2,1.9
Hamburg,1845229,53.532513,9.980879,2017-02-01,30.818181818181817,28.8,3.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-02,40.90909090909091,37.0,4.6,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-03,30.90909090909091,26.4,5.2,2.2
Hamburg,1845229,53.532513,9.980879,2017-02-04,23.0,20.4,7.2,0.1
Hamburg,1845229,53.532513,9.980879,2017-02-05,28.8,27.4,3.2,0.8
Hamburg,1845229,53.532513,9.980879,2017-02-06,24.33333333333333,21.0,3.5,0.5
Hamburg,1845229,53.532513,9.980879,2017-02-07,20.444444444444443,17.4,1.2,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-08,26.63636363636364,24.25,-1.3,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-09,37.0,33.0,-0.8,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-10,54.54545454545455,48.8,-0.6,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-11,48.36363636363637,40.4,-0.2,0.9
Hamburg,1845229,53.532513,9.980879,2017-02-12,44.18181818181818,38.8,2.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-13,67.9090909090909,58.2,3.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-14,62.54545454545455,50.0,5.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-15,84.81818181818181,68.6,8.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-16,44.45454545454545,36.4,8.6,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-17,19.454545454545453,14.8,7.0,2.4
Hamburg,1845229,53.532513,9.980879,2017-02-18,13.818181818181818,10.0,5.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-02-19,33.36363636363637,28.2,6.2,1.3
Hamburg,1845229,53.532513,9.980879,2017-02-20,13.545454545454543,11.4,9.6,1.4
Hamburg,1845229,53.532513,9.980879,2017-02-21,15.545454545454543,7.0,8.7,1.7
Hamburg,1845229,53.532513,9.980879,2017-02-22,11.2,7.2,9.6,9.2
Hamburg,1845229,53.532513,9.980879,2017-02-23,9.1,5.0,8.6,9.8
Hamburg,1845229,53.532513,9.980879,2017-02-24,7.0,3.75,6.0,3.2
Hamburg,1845229,53.532513,9.980879,2017-02-25,15.727272727272728,10.6,5.5,4.2
Hamburg,1845229,53.532513,9.980879,2017-02-26,15.636363636363637,13.2,8.7,2.4
Hamburg,1845229,53.532513,9.980879,2017-02-27,10.0,8.0,12.1,0.7
Hamburg,1845229,53.532513,9.980879,2017-02-28,6.909090909090909,5.4,8.9,1.3
Hamburg,1845229,53.532513,9.980879,2017-03-01,17.363636363636363,15.2,6.7,0.4
Hamburg,1845229,53.532513,9.980879,2017-03-02,11.0,8.8,6.4,6.8
Hamburg,1845229,53.532513,9.980879,2017-03-03,19.181818181818183,10.8,9.9,0.1
Hamburg,1845229,53.532513,9.980879,2017-03-04,18.272727272727277,13.2,13.1,0.4
Hamburg,1845229,53.532513,9.980879,2017-03-05,13.909090909090908,11.8,10.1,1.3
Hamburg,1845229,53.532513,9.980879,2017-03-06,13.1,11.5,8.3,2.4
Hamburg,1845229,53.532513,9.980879,2017-03-07,13.7,8.75,4.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-08,17.9,14.75,8.3,2.7
Hamburg,1845229,53.532513,9.980879,2017-03-09,17.272727272727273,12.4,10.1,5.1
Hamburg,1845229,53.532513,9.980879,2017-03-10,18.545454545454547,6.4,9.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-11,19.09090909090909,11.8,9.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-12,15.090909090909092,12.6,8.2,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-13,27.818181818181817,24.0,9.6,0.9
Hamburg,1845229,53.532513,9.980879,2017-03-14,22.727272727272727,15.2,13.4,0.2
Hamburg,1845229,53.532513,9.980879,2017-03-15,22.63636363636364,10.8,10.9,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-16,29.272727272727277,14.6,14.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-17,21.90909090909091,13.8,8.5,1.5
Hamburg,1845229,53.532513,9.980879,2017-03-18,8.818181818181818,4.8,8.2,4.8
Hamburg,1845229,53.532513,9.980879,2017-03-19,8.7,5.6,9.9,16.8
Hamburg,1845229,53.532513,9.980879,2017-03-20,10.2,8.2,10.9,7.8
Hamburg,1845229,53.532513,9.980879,2017-03-21,11.333333333333334,6.4,11.3,3.2
Hamburg,1845229,53.532513,9.980879,2017-03-22,12.181818181818182,6.8,11.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-23,15.909090909090908,10.6,8.6,0.5
Hamburg,1845229,53.532513,9.980879,2017-03-24,19.363636363636363,13.6,12.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-25,13.909090909090908,10.2,11.9,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-26,21.0,16.0,11.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-27,29.1,20.2,15.9,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-28,39.81818181818182,28.5,18.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-03-29,27.272727272727277,22.0,12.5,2.3
Hamburg,1845229,53.532513,9.980879,2017-03-30,28.90909090909091,22.4,19.2,0.2
Hamburg,1845229,53.532513,9.980879,2017-03-31,26.90909090909091,19.8,21.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-04-01,34.18181818181818,28.0,18.4,0.6
Hamburg,1845229,53.532513,9.980879,2017-04-02,22.363636363636363,17.6,15.8,0.5
Hamburg,1845229,53.532513,9.980879,2017-04-03,10.0,5.75,13.2,0.0
Hamburg,1845229,53.532513,9.980879,2017-04-04,19.9,14.75,12.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-04-05,27.90909090909091,16.2,11.4,0.3
Hamburg,1845229,53.532513,9.980879,2017-04-06,19.272727272727277,6.4,10.9,0.1
Hamburg,1845229,53.532513,9.980879,2017-04-07,12.181818181818182,6.8,11.4,0.2
Hamburg,1845229,53.532513,9.980879,2017-04-08,9.0,7.0,12.3,0.0
Hamburg,1845229,53.532513,9.980879,2017-04-09,23.545454545454547,19.8,18.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-04-10,24.363636363636363,15.6,12.1,0.3
Hamburg,1845229,53.532513,9.980879,2017-04-11,9.7,4.2,10.6,4.2
Hamburg,1845229,53.532513,9.980879,2017-04-12,14.272727272727272,10.0,10.4,10.6
Hamburg,1845229,53.532513,9.980879,2017-04-13,10.0,4.0,10.9,1.1
Hamburg,1845229,53.532513,9.980879,2017-04-14,11.1,5.8,10.6,1.8
Hamburg,1845229,53.532513,9.980879,2017-04-15,20.9,17.2,9.9,5.9
Hamburg,1845229,53.532513,9.980879,2017-04-16,15.22222222222222,12.0,10.3,2.4
Hamburg,1845229,53.532513,9.980879,2017-04-17,11.666666666666666,8.75,9.6,2.8
Hamburg,1845229,53.532513,9.980879,2017-04-18,6.555555555555555,4.5,7.2,0.9
Hamburg,1845229,53.532513,9.980879,2017-04-19,10.1,6.8,7.2,0.1
Hamburg,1845229,53.532513,9.980879,2017-04-20,20.8,14.6,9.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-04-21,25.454545454545453,18.6,13.7,1.2
Hamburg,1845229,53.532513,9.980879,2017-04-22,9.11111111111111,3.6,9.4,1.7
Hamburg,1845229,53.532513,9.980879,2017-04-23,7.0,3.2,8.2,1.6
Hamburg,1845229,53.532513,9.980879,2017-04-24,14.0,8.6,12.0,4.2
Hamburg,1845229,53.532513,9.980879,2017-04-25,7.1,4.6,8.2,10.2
Hamburg,1845229,53.532513,9.980879,2017-04-26,10.090909090909092,6.2,10.3,1.2
Hamburg,1845229,53.532513,9.980879,2017-04-27,12.818181818181818,7.25,10.2,1.2
Hamburg,1845229,53.532513,9.980879,2017-04-28,15.636363636363637,13.2,11.0,3.3
Hamburg,1845229,53.532513,9.980879,2017-04-29,7.6,5.6,10.3,1.4
Hamburg,1845229,53.532513,9.980879,2017-04-30,9.0,7.2,13.9,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-01,16.727272727272727,13.8,15.9,0.1
Hamburg,1845229,53.532513,9.980879,2017-05-02,13.363636363636363,9.2,13.3,5.2
Hamburg,1845229,53.532513,9.980879,2017-05-03,16.636363636363637,12.4,13.6,0.7
Hamburg,1845229,53.532513,9.980879,2017-05-04,9.363636363636363,5.0,9.8,11.4
Hamburg,1845229,53.532513,9.980879,2017-05-05,10.272727272727272,7.6,8.9,2.0
Hamburg,1845229,53.532513,9.980879,2017-05-06,14.545454545454543,13.0,14.8,0.1
Hamburg,1845229,53.532513,9.980879,2017-05-07,17.545454545454547,16.4,17.8,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-08,7.727272727272727,5.0,11.8,0.4
Hamburg,1845229,53.532513,9.980879,2017-05-09,10.272727272727272,5.75,11.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-10,10.090909090909092,6.0,9.8,0.5
Hamburg,1845229,53.532513,9.980879,2017-05-11,18.454545454545453,12.0,16.9,0.4
Hamburg,1845229,53.532513,9.980879,2017-05-12,26.727272727272727,22.2,19.9,2.8
Hamburg,1845229,53.532513,9.980879,2017-05-13,20.818181818181817,18.6,19.2,1.2
Hamburg,1845229,53.532513,9.980879,2017-05-14,16.0,14.4,19.9,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-15,12.818181818181818,10.6,18.8,0.5
Hamburg,1845229,53.532513,9.980879,2017-05-16,20.63636363636364,17.2,15.9,5.0
Hamburg,1845229,53.532513,9.980879,2017-05-17,21.181818181818183,17.4,25.6,0.9
Hamburg,1845229,53.532513,9.980879,2017-05-18,19.181818181818183,17.2,25.2,2.7
Hamburg,1845229,53.532513,9.980879,2017-05-19,24.2,20.2,21.5,14.1
Hamburg,1845229,53.532513,9.980879,2017-05-20,16.4,14.2,17.9,5.1
Hamburg,1845229,53.532513,9.980879,2017-05-21,18.181818181818183,15.6,19.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-22,15.444444444444445,14.0,20.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-23,22.181818181818183,16.0,23.0,2.5
Hamburg,1845229,53.532513,9.980879,2017-05-24,13.909090909090908,7.4,16.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-25,15.545454545454543,11.4,18.5,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-26,14.8,13.2,23.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-27,13.2,12.6,25.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-05-28,14.555555555555555,13.0,25.7,0.2
Hamburg,1845229,53.532513,9.980879,2017-05-29,21.11111111111111,16.0,23.6,0.7
Hamburg,1845229,53.532513,9.980879,2017-05-30,26.22222222222222,22.5,24.8,8.0
Hamburg,1845229,53.532513,9.980879,2017-05-31,15.0,11.0,18.4,0.1
Hamburg,1845229,53.532513,9.980879,2017-06-01,15.333333333333334,8.25,18.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-02,15.6,9.5,22.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-03,20.454545454545453,16.2,20.8,9.6
Hamburg,1845229,53.532513,9.980879,2017-06-04,18.3,16.2,19.3,7.6
Hamburg,1845229,53.532513,9.980879,2017-06-05,9.0,7.8,20.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-06,15.4,12.8,23.0,1.7
Hamburg,1845229,53.532513,9.980879,2017-06-07,11.6,8.6,15.6,4.0
Hamburg,1845229,53.532513,9.980879,2017-06-08,17.181818181818183,11.8,16.7,2.8
Hamburg,1845229,53.532513,9.980879,2017-06-09,15.545454545454543,12.8,25.5,7.4
Hamburg,1845229,53.532513,9.980879,2017-06-10,18.272727272727277,12.8,20.2,0.4
Hamburg,1845229,53.532513,9.980879,2017-06-11,20.0,16.4,26.1,1.7
Hamburg,1845229,53.532513,9.980879,2017-06-12,15.0,10.4,18.3,0.7
Hamburg,1845229,53.532513,9.980879,2017-06-13,14.363636363636363,8.4,17.8,1.1
Hamburg,1845229,53.532513,9.980879,2017-06-14,11.5,9.4,20.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-15,20.818181818181817,15.4,25.9,1.8
Hamburg,1845229,53.532513,9.980879,2017-06-16,15.818181818181818,10.0,18.5,0.8
Hamburg,1845229,53.532513,9.980879,2017-06-17,11.818181818181818,7.8,20.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-18,15.5,12.0,24.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-19,21.0,17.6,28.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-20,16.77777777777778,11.6,24.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-21,12.77777777777778,8.0,21.8,0.0
Hamburg,1845229,53.532513,9.980879,2017-06-22,26.7,17.5,27.2,7.9
Hamburg,1845229,53.532513,9.980879,2017-06-23,19.272727272727277,14.0,21.1,2.2
Hamburg,1845229,53.532513,9.980879,2017-06-24,14.9,11.8,18.1,5.1
Hamburg,1845229,53.532513,9.980879,2017-06-25,11.0,8.4,19.0,2.2
Hamburg,1845229,53.532513,9.980879,2017-06-26,12.090909090909092,7.8,19.1,0.9
Hamburg,1845229,53.532513,9.980879,2017-06-27,15.818181818181818,10.6,21.0,1.8
Hamburg,1845229,53.532513,9.980879,2017-06-28,21.181818181818183,15.8,24.4,14.0
Hamburg,1845229,53.532513,9.980879,2017-06-29,19.545454545454547,16.4,23.0,8.3
Hamburg,1845229,53.532513,9.980879,2017-06-30,8.444444444444445,7.0,16.2,42.2
Hamburg,1845229,53.532513,9.980879,2017-07-01,13.727272727272728,9.5,18.7,1.5
Hamburg,1845229,53.532513,9.980879,2017-07-02,12.090909090909092,6.5,18.6,0.2
Hamburg,1845229,53.532513,9.980879,2017-07-03,14.090909090909092,8.5,21.0,0.9
Hamburg,1845229,53.532513,9.980879,2017-07-04,11.818181818181818,7.75,18.0,1.1
Hamburg,1845229,53.532513,9.980879,2017-07-05,9.5,9.0,18.9,3.9
Hamburg,1845229,53.532513,9.980879,2017-07-06,14.454545454545457,11.25,23.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-07-07,25.727272727272727,20.4,24.1,5.0
Hamburg,1845229,53.532513,9.980879,2017-07-08,17.1,12.5,22.2,0.3
Hamburg,1845229,53.532513,9.980879,2017-07-09,10.636363636363637,8.0,21.8,0.0
Hamburg,1845229,53.532513,9.980879,2017-07-10,18.181818181818183,11.8,18.5,17.4
Hamburg,1845229,53.532513,9.980879,2017-07-11,20.6,17.0,21.0,7.2
Hamburg,1845229,53.532513,9.980879,2017-07-12,13.7,11.2,16.8,11.8
Hamburg,1845229,53.532513,9.980879,2017-07-13,11.363636363636363,6.75,18.5,0.0
Hamburg,1845229,53.532513,9.980879,2017-07-14,17.454545454545453,14.0,19.8,3.5
Hamburg,1845229,53.532513,9.980879,2017-07-15,13.727272727272728,12.0,19.6,1.7
Hamburg,1845229,53.532513,9.980879,2017-07-16,17.181818181818183,13.6,20.0,3.8
Hamburg,1845229,53.532513,9.980879,2017-07-17,11.9,7.25,20.1,0.0
Hamburg,1845229,53.532513,9.980879,2017-07-18,16.90909090909091,10.6,21.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-07-19,20.09090909090909,13.8,26.0,3.7
Hamburg,1845229,53.532513,9.980879,2017-07-20,23.88888888888889,22.0,24.0,6.7
Hamburg,1845229,53.532513,9.980879,2017-07-21,15.333333333333334,8.5,21.0,0.0
Hamburg,1845229,53.532513,9.980879,2017-07-22,15.454545454545457,11.6,21.9,7.8
Hamburg,1845229,53.532513,9.980879,2017-07-23,14.6,11.0,21.2,5.8
Hamburg,1845229,53.532513,9.980879,2017-07-24,14.727272727272728,11.8,19.8,4.8
Hamburg,1845229,53.532513,9.980879,2017-07-25,10.8,9.4,17.2,20.6
Hamburg,1845229,53.532513,9.980879,2017-07-26,13.2,9.6,21.5,13.3
Hamburg,1845229,53.532513,9.980879,2017-07-27,17.90909090909091,12.0,21.4,1.0
Hamburg,1845229,53.532513,9.980879,2017-07-28,15.090909090909092,10.4,19.2,4.7
Hamburg,1845229,53.532513,9.980879,2017-07-29,12.090909090909092,8.8,20.4,8.9
Hamburg,1845229,53.532513,9.980879,2017-07-30,13.9,12.0,26.2,4.5
Hamburg,1845229,53.532513,9.980879,2017-07-31,12.3,9.8,23.5,0.2
Hamburg,1845229,53.532513,9.980879,2017-08-01,18.181818181818183,14.8,22.5,7.7
Hamburg,1845229,53.532513,9.980879,2017-08-02,21.727272727272727,15.4,22.4,0.3
Hamburg,1845229,53.532513,9.980879,2017-08-03,15.818181818181818,10.6,24.4,10.0
Hamburg,1845229,53.532513,9.980879,2017-08-04,14.181818181818182,7.75,20.5,1.5
Hamburg,1845229,53.532513,9.980879,2017-08-05,14.181818181818182,8.0,19.6,0.8
Hamburg,1845229,53.532513,9.980879,2017-08-06,10.363636363636363,6.8,19.7,0.4
Hamburg,1845229,53.532513,9.980879,2017-08-07,17.363636363636363,12.4,22.6,0.0
Hamburg,1845229,53.532513,9.980879,2017-08-08,24.818181818181817,15.8,23.1,0.8
Hamburg,1845229,53.532513,9.980879,2017-08-09,20.272727272727277,16.4,21.2,0.3
Hamburg,1845229,53.532513,9.980879,2017-08-10,18.63636363636364,12.2,21.0,0.1
Hamburg,1845229,53.532513,9.980879,2017-08-11,13.636363636363637,7.8,17.0,9.9
Hamburg,1845229,53.532513,9.980879,2017-08-12,11.272727272727272,8.2,17.2,10.3
Hamburg,1845229,53.532513,9.980879,2017-08-13,10.545454545454543,5.2,19.0,0.7
Hamburg,1845229,53.532513,9.980879,2017-08-14,14.090909090909092,9.25,21.4,0.0
Hamburg,1845229,53.532513,9.980879,2017-08-15,20.90909090909091,15.2,26.0,3.4
Hamburg,1845229,53.532513,9.980879,2017-08-16,17.5,11.25,22.0,0.4
Hamburg,1845229,53.532513,9.980879,2017-08-17,20.818181818181817,16.2,23.5,4.4
Hamburg,1845229,53.532513,9.980879,2017-08-18,17.272727272727273,13.2,19.9,5.1
Hamburg,1845229,53.532513,9.980879,2017-08-19,11.636363636363637,7.2,18.6,5.7
Hamburg,1845229,53.532513,9.980879,2017-08-20,9.545454545454543,5.6,18.4,7.3
Hamburg,1845229,53.532513,9.980879,2017-08-21,11.272727272727272,5.6,17.8,2.8
Hamburg,1845229,53.532513,9.980879,2017-08-22,11.7,5.8,18.5,0.5
Hamburg,1845229,53.532513,9.980879,2017-08-23,17.4,9.0,20.7,0.0
Hamburg,1845229,53.532513,9.980879,2017-08-24,19.90909090909091,12.4,22.0,1.9
Hamburg,1845229,53.532513,9.980879,2017-08-25,16.545454545454547,10.0,21.2,0.1
Hamburg,1845229,53.532513,9.980879,2017-08-26,21.90909090909091,14.8,22.1,1.3
Hamburg,1845229,53.532513,9.980879,2017-08-27,16.0,11.0,20.3,0.4
