city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Heilbronn,120733,49.17399,9.230769,2024-04-02,7.0,2.0,12.9,0.7
Heilbronn,120733,49.17399,9.230769,2024-04-03,7.5,3.0,11.6,11.6
Heilbronn,120733,49.17399,9.230769,2024-04-04,6.5,3.0,13.9,11.8
Heilbronn,120733,49.17399,9.230769,2024-04-05,12.0,5.0,22.8,0.6
Heilbronn,120733,49.17399,9.230769,2024-04-06,15.5,7.0,26.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-07,22.0,8.0,23.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-08,47.0,14.0,27.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-09,29.5,8.0,18.8,0.7
Heilbronn,120733,49.17399,9.230769,2024-04-10,12.0,5.0,13.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-11,17.5,7.0,17.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-12,24.5,8.0,19.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-13,21.0,10.0,23.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-14,15.0,8.0,22.7,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-15,15.0,6.0,16.4,7.9
Heilbronn,120733,49.17399,9.230769,2024-04-16,6.5,3.0,10.8,6.5
Heilbronn,120733,49.17399,9.230769,2024-04-17,6.5,4.0,10.2,3.6
Heilbronn,120733,49.17399,9.230769,2024-04-18,8.0,5.0,10.1,1.9
Heilbronn,120733,49.17399,9.230769,2024-04-19,6.5,4.0,7.1,12.0
Heilbronn,120733,49.17399,9.230769,2024-04-20,6.5,3.0,9.2,3.2
Heilbronn,120733,49.17399,9.230769,2024-04-21,4.5,3.0,6.4,6.3
Heilbronn,120733,49.17399,9.230769,2024-04-22,7.5,4.0,8.9,0.9
Heilbronn,120733,49.17399,9.230769,2024-04-23,10.5,6.0,10.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-24,12.5,8.0,7.3,4.8
Heilbronn,120733,49.17399,9.230769,2024-04-25,10.5,6.0,9.4,2.0
Heilbronn,120733,49.17399,9.230769,2024-04-26,18.0,10.0,14.1,0.2
Heilbronn,120733,49.17399,9.230769,2024-04-27,10.5,5.0,20.3,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-28,9.0,3.0,18.0,0.4
Heilbronn,120733,49.17399,9.230769,2024-04-29,11.0,3.0,20.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-04-30,33.5,11.0,25.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-01,32.0,14.0,25.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-02,19.5,10.0,20.9,2.0
Heilbronn,120733,49.17399,9.230769,2024-05-03,8.5,3.0,15.1,0.3
Heilbronn,120733,49.17399,9.230769,2024-05-04,11.0,5.0,19.0,0.4
Heilbronn,120733,49.17399,9.230769,2024-05-05,5.0,2.0,17.5,11.5
Heilbronn,120733,49.17399,9.230769,2024-05-06,7.5,2.0,17.4,7.3
Heilbronn,120733,49.17399,9.230769,2024-05-07,8.5,4.0,15.9,0.9
Heilbronn,120733,49.17399,9.230769,2024-05-08,13.0,7.0,15.2,0.2
Heilbronn,120733,49.17399,9.230769,2024-05-09,14.5,8.0,19.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-10,16.0,7.0,21.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-11,16.5,8.0,22.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-12,14.0,8.0,24.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-13,18.5,8.0,22.2,1.6
Heilbronn,120733,49.17399,9.230769,2024-05-14,16.0,7.0,25.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-15,13.5,6.0,18.9,4.4
Heilbronn,120733,49.17399,9.230769,2024-05-16,8.5,4.0,20.0,4.8
Heilbronn,120733,49.17399,9.230769,2024-05-17,4.0,2.0,13.8,24.2
Heilbronn,120733,49.17399,9.230769,2024-05-18,5.5,2.0,18.9,4.7
Heilbronn,120733,49.17399,9.230769,2024-05-19,7.0,3.0,19.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-20,10.5,6.0,21.7,0.1
Heilbronn,120733,49.17399,9.230769,2024-05-21,10.0,5.0,15.6,8.1
Heilbronn,120733,49.17399,9.230769,2024-05-22,9.5,4.0,18.4,1.7
Heilbronn,120733,49.17399,9.230769,2024-05-23,13.0,6.0,20.4,3.2
Heilbronn,120733,49.17399,9.230769,2024-05-24,7.5,4.0,17.6,15.9
Heilbronn,120733,49.17399,9.230769,2024-05-25,7.0,3.0,20.1,0.3
Heilbronn,120733,49.17399,9.230769,2024-05-26,8.0,3.0,23.3,0.3
Heilbronn,120733,49.17399,9.230769,2024-05-27,9.5,5.0,20.6,10.7
Heilbronn,120733,49.17399,9.230769,2024-05-28,8.5,3.0,18.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-05-29,9.5,4.0,17.8,4.1
Heilbronn,120733,49.17399,9.230769,2024-05-30,5.0,2.0,18.6,18.5
Heilbronn,120733,49.17399,9.230769,2024-05-31,10.5,8.0,14.8,18.8
Heilbronn,120733,49.17399,9.230769,2024-06-01,9.0,6.0,15.9,27.4
Heilbronn,120733,49.17399,9.230769,2024-06-02,12.5,8.0,19.9,15.8
Heilbronn,120733,49.17399,9.230769,2024-06-03,17.0,11.0,19.5,0.1
Heilbronn,120733,49.17399,9.230769,2024-06-04,19.0,11.0,21.0,0.1
Heilbronn,120733,49.17399,9.230769,2024-06-05,14.0,7.0,20.4,1.4
Heilbronn,120733,49.17399,9.230769,2024-06-06,11.0,4.0,22.0,1.0
Heilbronn,120733,49.17399,9.230769,2024-06-07,17.0,7.0,22.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-08,16.0,9.0,24.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-09,11.5,6.0,22.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-10,15.0,5.0,20.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-11,9.0,3.0,16.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-12,12.5,5.0,18.5,0.1
Heilbronn,120733,49.17399,9.230769,2024-06-13,12.0,4.0,18.9,0.1
Heilbronn,120733,49.17399,9.230769,2024-06-14,12.0,5.0,19.6,1.9
Heilbronn,120733,49.17399,9.230769,2024-06-15,7.5,3.0,19.1,8.9
Heilbronn,120733,49.17399,9.230769,2024-06-16,7.0,3.0,21.9,1.4
Heilbronn,120733,49.17399,9.230769,2024-06-17,7.0,2.0,20.7,4.8
Heilbronn,120733,49.17399,9.230769,2024-06-18,14.0,5.0,27.6,0.3
Heilbronn,120733,49.17399,9.230769,2024-06-19,12.5,6.0,24.0,3.8
Heilbronn,120733,49.17399,9.230769,2024-06-20,13.0,6.0,25.8,0.2
Heilbronn,120733,49.17399,9.230769,2024-06-21,21.0,10.0,25.8,8.0
Heilbronn,120733,49.17399,9.230769,2024-06-22,10.0,5.0,20.3,3.7
Heilbronn,120733,49.17399,9.230769,2024-06-23,11.0,6.0,23.0,0.5
Heilbronn,120733,49.17399,9.230769,2024-06-24,11.5,6.0,25.9,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-25,14.0,6.0,27.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-06-26,18.5,10.0,25.5,20.1
Heilbronn,120733,49.17399,9.230769,2024-06-27,21.5,12.0,27.3,1.9
Heilbronn,120733,49.17399,9.230769,2024-06-28,16.5,9.0,26.6,13.1
Heilbronn,120733,49.17399,9.230769,2024-06-29,22.5,12.0,31.4,0.3
Heilbronn,120733,49.17399,9.230769,2024-06-30,11.5,5.0,22.3,16.5
Heilbronn,120733,49.17399,9.230769,2024-07-01,12.5,5.0,20.8,6.2
Heilbronn,120733,49.17399,9.230769,2024-07-02,11.0,5.0,18.4,2.7
Heilbronn,120733,49.17399,9.230769,2024-07-03,9.5,4.0,17.1,9.6
Heilbronn,120733,49.17399,9.230769,2024-07-04,9.5,3.0,18.4,3.1
Heilbronn,120733,49.17399,9.230769,2024-07-05,12.5,5.0,23.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-06,11.0,5.0,25.9,14.8
Heilbronn,120733,49.17399,9.230769,2024-07-07,11.0,4.0,20.1,0.5
Heilbronn,120733,49.17399,9.230769,2024-07-08,13.5,4.0,25.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-09,14.5,5.0,30.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-10,15.0,7.0,25.0,13.4
Heilbronn,120733,49.17399,9.230769,2024-07-11,12.5,6.0,26.1,1.1
Heilbronn,120733,49.17399,9.230769,2024-07-12,12.5,5.0,26.6,4.4
Heilbronn,120733,49.17399,9.230769,2024-07-13,7.5,3.0,21.0,2.0
Heilbronn,120733,49.17399,9.230769,2024-07-14,9.5,4.0,23.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-15,13.0,5.0,30.2,6.2
Heilbronn,120733,49.17399,9.230769,2024-07-16,12.0,4.0,23.7,0.9
Heilbronn,120733,49.17399,9.230769,2024-07-17,12.0,3.0,24.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-18,13.0,4.0,27.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-19,17.5,7.0,29.0,0.7
Heilbronn,120733,49.17399,9.230769,2024-07-20,23.0,11.0,29.8,0.1
Heilbronn,120733,49.17399,9.230769,2024-07-21,16.5,9.0,27.6,2.6
Heilbronn,120733,49.17399,9.230769,2024-07-22,12.0,5.0,25.3,2.1
Heilbronn,120733,49.17399,9.230769,2024-07-23,11.5,4.0,24.4,12.0
Heilbronn,120733,49.17399,9.230769,2024-07-24,10.0,5.0,21.8,0.1
Heilbronn,120733,49.17399,9.230769,2024-07-25,12.5,5.0,25.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-26,18.5,8.0,25.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-27,13.5,7.0,25.8,6.5
Heilbronn,120733,49.17399,9.230769,2024-07-28,9.5,6.0,23.7,3.1
Heilbronn,120733,49.17399,9.230769,2024-07-29,12.0,7.0,26.9,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-30,15.5,8.0,30.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-07-31,25.0,11.0,31.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-01,19.0,9.0,28.5,7.0
Heilbronn,120733,49.17399,9.230769,2024-08-02,12.0,7.0,26.0,0.3
Heilbronn,120733,49.17399,9.230769,2024-08-03,12.0,7.0,24.7,1.0
Heilbronn,120733,49.17399,9.230769,2024-08-04,8.0,5.0,23.9,1.0
Heilbronn,120733,49.17399,9.230769,2024-08-05,11.5,6.0,25.2,2.1
Heilbronn,120733,49.17399,9.230769,2024-08-06,15.0,7.0,29.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-07,14.0,7.0,27.5,2.0
Heilbronn,120733,49.17399,9.230769,2024-08-08,12.5,5.0,24.0,0.9
Heilbronn,120733,49.17399,9.230769,2024-08-09,13.0,5.0,27.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-10,10.0,4.0,28.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-11,9.5,4.0,30.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-12,16.5,6.0,32.4,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-13,17.0,8.0,32.2,8.9
Heilbronn,120733,49.17399,9.230769,2024-08-14,11.0,5.0,28.6,0.5
Heilbronn,120733,49.17399,9.230769,2024-08-15,11.5,6.0,27.4,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-16,13.5,6.0,28.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-17,9.0,4.0,27.5,0.1
Heilbronn,120733,49.17399,9.230769,2024-08-18,7.0,4.0,22.6,15.8
Heilbronn,120733,49.17399,9.230769,2024-08-19,10.0,6.0,23.3,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-20,12.0,7.0,23.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-21,11.5,6.0,21.5,0.4
Heilbronn,120733,49.17399,9.230769,2024-08-22,14.5,5.0,23.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-23,15.5,7.0,28.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-24,17.5,9.0,33.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-25,7.0,4.0,21.1,4.3
Heilbronn,120733,49.17399,9.230769,2024-08-26,12.0,4.0,23.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-27,10.5,4.0,27.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-28,17.0,8.0,29.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-29,21.5,11.0,31.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-30,24.0,14.0,32.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-08-31,21.5,12.0,30.3,0.4
Heilbronn,120733,49.17399,9.230769,2024-09-01,19.5,11.0,31.1,0.3
Heilbronn,120733,49.17399,9.230769,2024-09-02,22.5,12.0,26.7,7.8
Heilbronn,120733,49.17399,9.230769,2024-09-03,20.0,10.0,28.9,0.2
Heilbronn,120733,49.17399,9.230769,2024-09-04,13.5,7.0,25.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-05,18.5,11.0,31.0,0.4
Heilbronn,120733,49.17399,9.230769,2024-09-06,7.0,3.0,23.1,8.8
Heilbronn,120733,49.17399,9.230769,2024-09-07,14.0,8.0,28.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-08,9.5,5.0,21.3,13.4
Heilbronn,120733,49.17399,9.230769,2024-09-09,7.5,3.0,19.9,7.0
Heilbronn,120733,49.17399,9.230769,2024-09-10,7.5,3.0,18.6,2.8
Heilbronn,120733,49.17399,9.230769,2024-09-11,8.0,4.0,15.1,5.0
Heilbronn,120733,49.17399,9.230769,2024-09-12,8.0,3.0,13.6,0.4
Heilbronn,120733,49.17399,9.230769,2024-09-13,8.5,4.0,14.3,1.9
Heilbronn,120733,49.17399,9.230769,2024-09-14,7.0,2.0,14.4,0.1
Heilbronn,120733,49.17399,9.230769,2024-09-15,9.0,4.0,15.1,0.1
Heilbronn,120733,49.17399,9.230769,2024-09-16,13.5,7.0,13.6,4.8
Heilbronn,120733,49.17399,9.230769,2024-09-17,24.5,14.0,19.8,0.4
Heilbronn,120733,49.17399,9.230769,2024-09-18,39.5,19.0,23.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-19,22.5,16.0,22.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-20,22.5,14.0,22.9,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-21,20.0,12.0,23.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-22,19.5,13.0,23.4,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-23,17.0,11.0,19.5,6.1
Heilbronn,120733,49.17399,9.230769,2024-09-24,18.0,5.0,18.1,2.8
Heilbronn,120733,49.17399,9.230769,2024-09-25,10.0,4.0,20.2,2.0
Heilbronn,120733,49.17399,9.230769,2024-09-26,5.0,2.0,18.5,18.1
Heilbronn,120733,49.17399,9.230769,2024-09-27,7.5,2.0,17.8,1.3
Heilbronn,120733,49.17399,9.230769,2024-09-28,7.0,3.0,14.1,1.6
Heilbronn,120733,49.17399,9.230769,2024-09-29,7.0,3.0,14.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-09-30,10.0,3.0,16.6,4.8
Heilbronn,120733,49.17399,9.230769,2024-10-01,10.5,3.0,16.9,3.7
Heilbronn,120733,49.17399,9.230769,2024-10-02,10.0,4.0,14.8,10.5
Heilbronn,120733,49.17399,9.230769,2024-10-03,6.0,3.0,13.2,0.3
Heilbronn,120733,49.17399,9.230769,2024-10-04,5.0,3.0,13.2,1.1
Heilbronn,120733,49.17399,9.230769,2024-10-05,9.5,4.0,13.6,0.3
Heilbronn,120733,49.17399,9.230769,2024-10-06,10.0,6.0,14.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-07,13.0,5.0,20.4,14.3
Heilbronn,120733,49.17399,9.230769,2024-10-08,11.5,5.0,16.4,9.7
Heilbronn,120733,49.17399,9.230769,2024-10-09,12.5,3.0,18.5,1.1
Heilbronn,120733,49.17399,9.230769,2024-10-10,6.5,2.0,19.6,8.4
Heilbronn,120733,49.17399,9.230769,2024-10-11,8.5,3.0,12.6,2.0
Heilbronn,120733,49.17399,9.230769,2024-10-12,10.5,4.0,14.6,0.1
Heilbronn,120733,49.17399,9.230769,2024-10-13,7.0,3.0,14.6,6.7
Heilbronn,120733,49.17399,9.230769,2024-10-14,12.0,5.0,13.3,10.3
Heilbronn,120733,49.17399,9.230769,2024-10-15,13.0,7.0,17.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-16,17.5,8.0,18.4,0.1
Heilbronn,120733,49.17399,9.230769,2024-10-17,24.0,9.0,21.0,0.2
Heilbronn,120733,49.17399,9.230769,2024-10-18,25.0,12.0,15.1,0.5
Heilbronn,120733,49.17399,9.230769,2024-10-19,18.5,9.0,17.6,0.3
Heilbronn,120733,49.17399,9.230769,2024-10-20,14.0,9.0,17.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-21,26.5,9.0,19.7,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-22,20.0,7.0,16.1,0.3
Heilbronn,120733,49.17399,9.230769,2024-10-23,12.5,5.0,14.9,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-24,17.5,8.0,15.1,0.3
Heilbronn,120733,49.17399,9.230769,2024-10-25,18.0,8.0,20.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-26,17.0,11.0,17.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-27,19.0,15.0,16.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-28,19.0,10.0,18.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-29,26.5,11.0,16.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-30,16.5,11.0,15.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-10-31,17.0,11.0,13.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-01,16.5,12.0,12.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-02,11.0,8.0,11.9,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-03,10.5,7.0,13.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-04,21.5,14.0,11.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-05,20.5,14.0,11.3,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-06,18.0,13.0,11.7,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-07,23.5,17.0,9.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-08,15.0,9.0,9.9,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-09,14.5,10.0,11.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-10,9.5,9.0,7.4,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-11,19.0,14.0,6.6,2.6
Heilbronn,120733,49.17399,9.230769,2024-11-12,17.5,13.0,8.5,0.2
Heilbronn,120733,49.17399,9.230769,2024-11-13,25.0,18.0,5.4,1.5
Heilbronn,120733,49.17399,9.230769,2024-11-14,15.5,13.0,6.1,1.3
Heilbronn,120733,49.17399,9.230769,2024-11-15,21.5,13.0,7.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-16,21.0,16.0,7.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-17,12.0,11.0,5.6,3.1
Heilbronn,120733,49.17399,9.230769,2024-11-18,7.0,4.0,7.2,11.9
Heilbronn,120733,49.17399,9.230769,2024-11-19,4.5,1.0,11.5,18.8
Heilbronn,120733,49.17399,9.230769,2024-11-20,8.5,4.0,5.1,7.4
Heilbronn,120733,49.17399,9.230769,2024-11-21,11.0,5.0,2.8,1.0
Heilbronn,120733,49.17399,9.230769,2024-11-22,11.5,7.0,1.8,1.2
Heilbronn,120733,49.17399,9.230769,2024-11-23,7.5,4.0,5.4,0.4
Heilbronn,120733,49.17399,9.230769,2024-11-24,10.0,4.0,15.4,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-25,19.0,5.0,15.0,1.3
Heilbronn,120733,49.17399,9.230769,2024-11-26,14.5,7.0,10.8,2.6
Heilbronn,120733,49.17399,9.230769,2024-11-27,18.0,8.0,11.6,0.7
Heilbronn,120733,49.17399,9.230769,2024-11-28,12.5,5.0,11.1,2.3
Heilbronn,120733,49.17399,9.230769,2024-11-29,15.0,7.0,6.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-11-30,14.0,9.0,6.4,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-01,24.0,20.0,3.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-02,29.5,20.0,7.2,2.9
Heilbronn,120733,49.17399,9.230769,2024-12-03,11.5,8.0,6.1,1.1
Heilbronn,120733,49.17399,9.230769,2024-12-04,23.5,14.0,4.2,0.1
Heilbronn,120733,49.17399,9.230769,2024-12-05,24.0,13.0,4.3,0.1
Heilbronn,120733,49.17399,9.230769,2024-12-06,9.0,4.0,8.1,8.5
Heilbronn,120733,49.17399,9.230769,2024-12-07,9.5,5.0,7.4,4.6
Heilbronn,120733,49.17399,9.230769,2024-12-08,10.0,5.0,6.7,0.1
Heilbronn,120733,49.17399,9.230769,2024-12-09,8.5,7.0,5.3,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-10,5.0,,4.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-11,11.5,9.0,3.7,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-12,13.0,11.0,4.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-13,26.0,20.0,4.0,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-14,25.0,20.0,2.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-15,11.0,9.0,5.1,1.6
Heilbronn,120733,49.17399,9.230769,2024-12-16,7.5,3.0,8.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-17,10.5,5.0,7.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-18,25.5,13.0,10.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-19,6.0,2.0,12.7,11.2
Heilbronn,120733,49.17399,9.230769,2024-12-20,11.5,6.0,4.0,1.5
Heilbronn,120733,49.17399,9.230769,2024-12-21,6.0,3.0,6.4,3.5
Heilbronn,120733,49.17399,9.230769,2024-12-22,4.0,2.0,7.9,9.9
Heilbronn,120733,49.17399,9.230769,2024-12-23,10.0,,3.7,0.1
Heilbronn,120733,49.17399,9.230769,2024-12-24,13.5,8.0,4.3,2.5
Heilbronn,120733,49.17399,9.230769,2024-12-25,14.0,9.0,5.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-26,14.0,10.0,4.8,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-27,20.5,13.0,5.2,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-28,28.0,23.0,3.5,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-29,20.5,18.0,0.6,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-30,20.5,17.0,1.1,0.0
Heilbronn,120733,49.17399,9.230769,2024-12-31,26.0,22.0,1.0,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-01,69.5,49.0,8.8,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-02,6.5,5.0,9.6,16.1
Heilbronn,120733,49.17399,9.230769,2025-01-03,8.5,7.0,2.2,0.7
Heilbronn,120733,49.17399,9.230769,2025-01-04,12.5,8.0,1.5,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-05,21.5,20.0,6.7,12.1
Heilbronn,120733,49.17399,9.230769,2025-01-06,9.0,7.0,14.9,2.0
Heilbronn,120733,49.17399,9.230769,2025-01-07,6.0,2.0,6.6,2.0
Heilbronn,120733,49.17399,9.230769,2025-01-08,6.0,,4.2,15.5
Heilbronn,120733,49.17399,9.230769,2025-01-09,5.0,3.0,11.4,9.7
Heilbronn,120733,49.17399,9.230769,2025-01-10,13.0,10.0,3.5,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-11,21.0,19.0,1.8,0.1
Heilbronn,120733,49.17399,9.230769,2025-01-12,18.5,14.0,2.3,0.2
Heilbronn,120733,49.17399,9.230769,2025-01-13,17.5,13.0,0.2,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-14,24.5,18.0,2.4,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-15,36.5,32.0,2.3,0.2
Heilbronn,120733,49.17399,9.230769,2025-01-16,20.0,17.0,5.4,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-17,16.5,16.0,4.0,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-18,25.5,22.0,4.2,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-19,32.5,31.0,4.2,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-20,33.0,31.0,2.7,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-21,26.0,26.0,4.2,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-22,31.0,24.0,6.9,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-23,15.0,12.0,5.8,5.9
Heilbronn,120733,49.17399,9.230769,2025-01-24,14.0,5.0,9.8,0.2
Heilbronn,120733,49.17399,9.230769,2025-01-25,18.5,10.0,15.6,0.0
Heilbronn,120733,49.17399,9.230769,2025-01-26,8.5,5.0,8.7,2.5
Heilbronn,120733,49.17399,9.230769,2025-01-27,4.0,1.0,11.1,3.1
Heilbronn,120733,49.17399,9.230769,2025-01-28,7.0,3.0,8.9,1.6
Heilbronn,120733,49.17399,9.230769,2025-01-29,9.5,4.0,9.2,1.7
Heilbronn,120733,49.17399,9.230769,2025-01-30,18.5,8.0,9.8,0.3
Heilbronn,120733,49.17399,9.230769,2025-01-31,15.5,9.0,5.2,0.6
Heilbronn,120733,49.17399,9.230769,2025-02-01,14.0,11.0,5.4,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-02,17.5,15.0,5.3,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-03,28.5,23.0,2.8,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-04,30.0,25.0,1.1,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-05,37.5,30.0,2.0,0.2
Heilbronn,120733,49.17399,9.230769,2025-02-06,14.0,15.0,3.2,0.4
Heilbronn,120733,49.17399,9.230769,2025-02-07,21.5,18.0,5.9,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-08,37.0,35.0,8.0,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-09,50.5,47.0,5.9,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-10,60.0,56.0,8.1,1.6
Heilbronn,120733,49.17399,9.230769,2025-02-11,40.5,34.0,8.4,15.4
Heilbronn,120733,49.17399,9.230769,2025-02-12,24.5,21.0,8.1,5.0
Heilbronn,120733,49.17399,9.230769,2025-02-13,18.5,17.0,5.6,9.2
Heilbronn,120733,49.17399,9.230769,2025-02-14,36.5,37.0,1.5,0.3
Heilbronn,120733,49.17399,9.230769,2025-02-15,26.0,23.0,1.4,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-16,20.5,19.0,1.8,0.5
Heilbronn,120733,49.17399,9.230769,2025-02-17,21.5,17.0,2.5,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-18,29.5,26.0,2.5,0.0
Heilbronn,120733,49.17399,9.230769,2025-02-19,30.0,24.0,3.8,0.0
