city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Darmstadt,140385,49.876976,8.608696,2024-06-12,14.0,6.0,17.8,0.1
Darmstadt,140385,49.876976,8.608696,2024-06-13,13.5,6.5,18.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-06-14,12.0,6.0,18.7,1.4
Darmstadt,140385,49.876976,8.608696,2024-06-15,8.5,4.0,20.2,5.5
Darmstadt,140385,49.876976,8.608696,2024-06-16,7.0,4.0,20.6,0.4
Darmstadt,140385,49.876976,8.608696,2024-06-17,5.5,3.0,22.3,5.5
Darmstadt,140385,49.876976,8.608696,2024-06-18,12.5,6.0,26.9,2.0
Darmstadt,140385,49.876976,8.608696,2024-06-19,9.5,5.0,21.3,2.1
Darmstadt,140385,49.876976,8.608696,2024-06-20,12.5,7.0,25.7,1.2
Darmstadt,140385,49.876976,8.608696,2024-06-21,18.0,10.0,24.4,10.4
Darmstadt,140385,49.876976,8.608696,2024-06-22,9.0,5.5,20.8,2.4
Darmstadt,140385,49.876976,8.608696,2024-06-23,11.5,7.0,23.8,0.4
Darmstadt,140385,49.876976,8.608696,2024-06-24,11.5,7.0,25.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-06-25,15.0,8.0,27.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-06-26,22.5,12.0,29.8,0.1
Darmstadt,140385,49.876976,8.608696,2024-06-27,23.0,14.5,29.4,0.4
Darmstadt,140385,49.876976,8.608696,2024-06-28,16.0,9.0,27.1,4.6
Darmstadt,140385,49.876976,8.608696,2024-06-29,19.0,10.0,29.7,15.3
Darmstadt,140385,49.876976,8.608696,2024-06-30,13.5,7.0,22.5,16.3
Darmstadt,140385,49.876976,8.608696,2024-07-01,14.0,8.0,19.7,17.1
Darmstadt,140385,49.876976,8.608696,2024-07-02,10.0,6.0,18.5,4.1
Darmstadt,140385,49.876976,8.608696,2024-07-03,13.5,8.0,17.1,5.1
Darmstadt,140385,49.876976,8.608696,2024-07-04,10.5,5.5,21.0,0.7
Darmstadt,140385,49.876976,8.608696,2024-07-05,12.5,6.0,23.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-06,11.0,5.5,25.0,1.1
Darmstadt,140385,49.876976,8.608696,2024-07-07,9.0,4.0,21.0,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-08,10.5,4.5,24.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-09,12.5,6.0,30.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-10,13.0,7.0,25.5,14.3
Darmstadt,140385,49.876976,8.608696,2024-07-11,12.5,7.0,24.8,1.7
Darmstadt,140385,49.876976,8.608696,2024-07-12,11.5,6.0,26.0,7.3
Darmstadt,140385,49.876976,8.608696,2024-07-13,6.5,3.5,20.9,0.7
Darmstadt,140385,49.876976,8.608696,2024-07-14,8.5,4.5,23.6,0.4
Darmstadt,140385,49.876976,8.608696,2024-07-15,14.0,6.0,29.4,3.2
Darmstadt,140385,49.876976,8.608696,2024-07-16,10.5,5.0,23.5,0.8
Darmstadt,140385,49.876976,8.608696,2024-07-17,9.5,4.0,23.7,0.9
Darmstadt,140385,49.876976,8.608696,2024-07-18,10.0,5.0,27.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-19,15.5,8.0,29.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-20,20.5,12.5,30.2,0.1
Darmstadt,140385,49.876976,8.608696,2024-07-21,14.0,8.0,28.2,1.7
Darmstadt,140385,49.876976,8.608696,2024-07-22,13.5,7.5,26.6,2.1
Darmstadt,140385,49.876976,8.608696,2024-07-23,11.0,5.0,24.4,6.5
Darmstadt,140385,49.876976,8.608696,2024-07-24,10.5,6.0,22.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-25,12.0,7.0,24.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-26,12.0,7.0,24.0,6.2
Darmstadt,140385,49.876976,8.608696,2024-07-27,8.5,5.0,23.2,34.9
Darmstadt,140385,49.876976,8.608696,2024-07-28,12.0,7.0,23.4,2.7
Darmstadt,140385,49.876976,8.608696,2024-07-29,12.0,7.0,26.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-30,15.0,8.0,30.0,0.0
Darmstadt,140385,49.876976,8.608696,2024-07-31,21.0,10.5,30.5,0.4
Darmstadt,140385,49.876976,8.608696,2024-08-01,19.5,11.0,25.1,2.4
Darmstadt,140385,49.876976,8.608696,2024-08-02,11.5,7.0,25.8,1.2
Darmstadt,140385,49.876976,8.608696,2024-08-03,12.5,8.0,25.1,5.4
Darmstadt,140385,49.876976,8.608696,2024-08-04,10.5,7.0,21.5,6.7
Darmstadt,140385,49.876976,8.608696,2024-08-05,14.0,8.5,24.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-06,14.0,8.5,27.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-07,14.5,8.5,26.5,10.8
Darmstadt,140385,49.876976,8.608696,2024-08-08,11.0,5.5,24.1,0.4
Darmstadt,140385,49.876976,8.608696,2024-08-09,12.0,6.0,27.1,0.8
Darmstadt,140385,49.876976,8.608696,2024-08-10,9.5,5.0,27.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-11,9.5,5.0,28.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-12,14.5,8.0,31.6,0.3
Darmstadt,140385,49.876976,8.608696,2024-08-13,17.0,9.5,31.9,0.1
Darmstadt,140385,49.876976,8.608696,2024-08-14,11.0,6.0,28.6,0.2
Darmstadt,140385,49.876976,8.608696,2024-08-15,12.0,6.0,27.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-16,11.5,5.0,28.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-17,9.5,4.5,26.1,5.8
Darmstadt,140385,49.876976,8.608696,2024-08-18,7.5,4.5,22.2,7.3
Darmstadt,140385,49.876976,8.608696,2024-08-19,12.5,8.0,23.3,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-20,14.0,9.0,24.3,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-21,10.5,6.0,22.0,1.7
Darmstadt,140385,49.876976,8.608696,2024-08-22,10.0,5.0,23.0,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-23,12.5,5.5,27.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-24,13.5,7.5,31.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-25,8.0,5.0,22.1,2.5
Darmstadt,140385,49.876976,8.608696,2024-08-26,10.0,5.0,22.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-27,14.0,6.5,27.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-28,16.5,8.0,29.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-29,21.0,11.0,31.7,0.1
Darmstadt,140385,49.876976,8.608696,2024-08-30,21.0,12.0,27.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-08-31,17.5,10.5,30.0,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-01,19.5,12.0,31.4,0.2
Darmstadt,140385,49.876976,8.608696,2024-09-02,20.5,12.0,27.8,3.5
Darmstadt,140385,49.876976,8.608696,2024-09-03,20.0,11.0,29.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-04,11.5,7.0,25.3,3.5
Darmstadt,140385,49.876976,8.608696,2024-09-05,25.0,15.0,31.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-06,9.5,5.5,23.2,0.8
Darmstadt,140385,49.876976,8.608696,2024-09-07,17.5,10.0,29.0,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-08,12.0,7.0,21.8,9.7
Darmstadt,140385,49.876976,8.608696,2024-09-09,9.0,5.0,20.1,7.5
Darmstadt,140385,49.876976,8.608696,2024-09-10,9.0,5.0,19.7,1.4
Darmstadt,140385,49.876976,8.608696,2024-09-11,8.0,4.5,15.2,7.1
Darmstadt,140385,49.876976,8.608696,2024-09-12,7.0,4.0,14.4,0.5
Darmstadt,140385,49.876976,8.608696,2024-09-13,8.5,5.5,15.6,1.2
Darmstadt,140385,49.876976,8.608696,2024-09-14,8.5,5.0,15.4,0.2
Darmstadt,140385,49.876976,8.608696,2024-09-15,8.5,5.5,17.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-16,11.0,6.5,16.6,0.1
Darmstadt,140385,49.876976,8.608696,2024-09-17,19.5,10.5,21.6,0.1
Darmstadt,140385,49.876976,8.608696,2024-09-18,40.5,22.5,23.7,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-19,30.5,20.5,22.9,0.4
Darmstadt,140385,49.876976,8.608696,2024-09-20,23.5,14.5,23.3,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-21,19.5,12.0,22.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-22,21.0,14.0,23.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-23,14.5,10.0,19.0,3.4
Darmstadt,140385,49.876976,8.608696,2024-09-24,11.5,7.5,17.9,6.7
Darmstadt,140385,49.876976,8.608696,2024-09-25,8.5,5.0,17.8,6.2
Darmstadt,140385,49.876976,8.608696,2024-09-26,5.5,3.0,18.4,25.4
Darmstadt,140385,49.876976,8.608696,2024-09-27,7.5,3.0,16.1,3.1
Darmstadt,140385,49.876976,8.608696,2024-09-28,8.0,5.0,14.6,1.5
Darmstadt,140385,49.876976,8.608696,2024-09-29,6.5,4.0,14.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-09-30,6.5,3.0,14.9,5.6
Darmstadt,140385,49.876976,8.608696,2024-10-01,6.5,3.0,17.0,1.6
Darmstadt,140385,49.876976,8.608696,2024-10-02,9.5,5.0,16.1,3.7
Darmstadt,140385,49.876976,8.608696,2024-10-03,7.0,4.0,13.4,0.9
Darmstadt,140385,49.876976,8.608696,2024-10-04,7.0,4.0,14.2,0.7
Darmstadt,140385,49.876976,8.608696,2024-10-05,9.0,5.0,14.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-06,10.5,7.0,16.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-07,8.0,4.5,17.6,10.6
Darmstadt,140385,49.876976,8.608696,2024-10-08,7.5,3.5,16.6,18.8
Darmstadt,140385,49.876976,8.608696,2024-10-09,9.0,3.0,16.1,4.7
Darmstadt,140385,49.876976,8.608696,2024-10-10,6.5,3.0,17.1,14.3
Darmstadt,140385,49.876976,8.608696,2024-10-11,8.5,5.0,12.5,6.4
Darmstadt,140385,49.876976,8.608696,2024-10-12,8.5,5.0,14.4,11.1
Darmstadt,140385,49.876976,8.608696,2024-10-13,8.0,4.5,13.7,4.2
Darmstadt,140385,49.876976,8.608696,2024-10-14,10.5,6.0,11.9,3.5
Darmstadt,140385,49.876976,8.608696,2024-10-15,12.5,8.0,14.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-16,12.5,7.0,17.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-17,19.0,9.0,21.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-18,21.0,11.5,15.6,1.3
Darmstadt,140385,49.876976,8.608696,2024-10-19,12.5,6.5,17.5,1.3
Darmstadt,140385,49.876976,8.608696,2024-10-20,15.0,8.5,15.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-21,12.5,6.0,21.0,0.2
Darmstadt,140385,49.876976,8.608696,2024-10-22,12.5,5.5,16.2,4.9
Darmstadt,140385,49.876976,8.608696,2024-10-23,13.5,6.5,14.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-24,14.5,8.0,15.9,0.3
Darmstadt,140385,49.876976,8.608696,2024-10-25,14.5,8.0,19.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-26,16.0,11.0,16.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-27,19.5,13.5,15.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-28,20.0,15.0,16.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-29,17.0,11.5,16.2,0.1
Darmstadt,140385,49.876976,8.608696,2024-10-30,19.0,12.5,14.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-10-31,16.5,11.5,13.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-01,15.5,12.0,12.4,0.1
Darmstadt,140385,49.876976,8.608696,2024-11-02,13.0,9.0,12.6,0.2
Darmstadt,140385,49.876976,8.608696,2024-11-03,11.0,7.0,13.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-04,17.0,13.0,10.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-05,23.0,16.0,8.7,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-06,14.5,11.5,8.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-07,18.0,13.5,8.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-08,18.0,13.0,8.9,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-09,16.5,12.0,10.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-10,12.0,9.5,7.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-11,11.0,8.5,6.6,3.1
Darmstadt,140385,49.876976,8.608696,2024-11-12,12.5,9.0,9.7,0.2
Darmstadt,140385,49.876976,8.608696,2024-11-13,14.5,11.0,7.3,1.7
Darmstadt,140385,49.876976,8.608696,2024-11-14,13.5,11.0,7.8,2.5
Darmstadt,140385,49.876976,8.608696,2024-11-15,19.0,14.0,9.2,0.3
Darmstadt,140385,49.876976,8.608696,2024-11-16,16.0,12.0,7.3,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-17,12.5,10.5,5.9,1.5
Darmstadt,140385,49.876976,8.608696,2024-11-18,6.5,5.0,6.9,16.3
Darmstadt,140385,49.876976,8.608696,2024-11-19,4.0,2.0,10.1,18.8
Darmstadt,140385,49.876976,8.608696,2024-11-20,7.0,4.5,4.4,1.8
Darmstadt,140385,49.876976,8.608696,2024-11-21,9.5,6.0,2.5,1.1
Darmstadt,140385,49.876976,8.608696,2024-11-22,9.5,6.5,3.4,2.1
Darmstadt,140385,49.876976,8.608696,2024-11-23,6.5,4.0,5.5,0.3
Darmstadt,140385,49.876976,8.608696,2024-11-24,6.5,3.5,14.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-25,9.5,4.0,15.6,5.0
Darmstadt,140385,49.876976,8.608696,2024-11-26,8.5,5.5,10.9,2.6
Darmstadt,140385,49.876976,8.608696,2024-11-27,10.5,7.0,11.1,3.2
Darmstadt,140385,49.876976,8.608696,2024-11-28,7.5,4.0,10.2,1.4
Darmstadt,140385,49.876976,8.608696,2024-11-29,9.5,5.5,7.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-11-30,12.5,10.0,6.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-01,18.5,16.5,0.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-02,25.0,19.5,6.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-03,13.0,8.5,6.9,0.4
Darmstadt,140385,49.876976,8.608696,2024-12-04,13.5,9.0,4.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-05,14.0,11.0,3.2,4.6
Darmstadt,140385,49.876976,8.608696,2024-12-06,8.5,5.0,8.9,9.5
Darmstadt,140385,49.876976,8.608696,2024-12-07,9.0,5.5,6.4,5.0
Darmstadt,140385,49.876976,8.608696,2024-12-08,7.0,4.5,7.7,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-09,8.5,7.0,5.4,0.1
Darmstadt,140385,49.876976,8.608696,2024-12-10,5.5,4.0,5.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-11,12.0,8.5,3.5,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-12,16.0,12.5,3.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-13,22.5,18.0,3.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-14,25.0,21.0,1.9,0.1
Darmstadt,140385,49.876976,8.608696,2024-12-15,13.5,11.5,6.4,0.3
Darmstadt,140385,49.876976,8.608696,2024-12-16,5.5,4.0,9.0,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-17,8.0,6.0,8.1,1.1
Darmstadt,140385,49.876976,8.608696,2024-12-18,12.0,8.5,10.8,0.1
Darmstadt,140385,49.876976,8.608696,2024-12-19,5.0,3.0,11.9,8.6
Darmstadt,140385,49.876976,8.608696,2024-12-20,9.0,5.0,5.7,0.5
Darmstadt,140385,49.876976,8.608696,2024-12-21,6.0,4.5,6.6,3.0
Darmstadt,140385,49.876976,8.608696,2024-12-22,5.0,3.0,7.8,5.5
Darmstadt,140385,49.876976,8.608696,2024-12-23,9.5,6.0,5.8,0.6
Darmstadt,140385,49.876976,8.608696,2024-12-24,11.0,7.5,4.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-25,13.5,10.0,6.1,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-26,13.5,10.5,6.2,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-27,14.5,12.0,4.6,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-28,22.0,19.0,0.4,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-29,20.5,18.5,0.8,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-30,16.5,14.5,0.3,0.0
Darmstadt,140385,49.876976,8.608696,2024-12-31,22.0,19.5,1.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-01,20.0,17.5,7.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-02,7.0,6.0,7.4,17.8
Darmstadt,140385,49.876976,8.608696,2025-01-03,9.0,7.0,2.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-04,12.0,10.0,1.5,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-05,8.5,7.5,7.7,12.7
Darmstadt,140385,49.876976,8.608696,2025-01-06,5.0,3.0,14.1,0.2
Darmstadt,140385,49.876976,8.608696,2025-01-07,5.0,2.0,6.3,1.3
Darmstadt,140385,49.876976,8.608696,2025-01-08,4.0,3.0,4.1,9.7
Darmstadt,140385,49.876976,8.608696,2025-01-09,4.0,3.0,10.6,9.2
Darmstadt,140385,49.876976,8.608696,2025-01-10,8.0,6.0,4.1,1.2
Darmstadt,140385,49.876976,8.608696,2025-01-11,13.5,12.0,2.5,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-12,11.5,9.0,3.3,0.1
Darmstadt,140385,49.876976,8.608696,2025-01-13,12.0,9.5,0.9,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-14,22.5,17.5,1.7,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-15,29.5,25.5,2.5,0.2
Darmstadt,140385,49.876976,8.608696,2025-01-16,13.5,10.5,4.7,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-17,14.5,13.0,2.5,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-18,19.5,18.0,4.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-19,28.5,26.5,5.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-20,35.5,34.0,0.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-21,33.5,32.0,1.8,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-22,31.5,28.5,2.8,0.0
Darmstadt,140385,49.876976,8.608696,2025-01-23,12.5,10.5,6.0,6.3
Darmstadt,140385,49.876976,8.608696,2025-01-24,5.0,3.0,9.1,0.9
Darmstadt,140385,49.876976,8.608696,2025-01-25,5.5,3.5,14.6,6.9
Darmstadt,140385,49.876976,8.608696,2025-01-26,2.5,1.0,9.4,3.2
Darmstadt,140385,49.876976,8.608696,2025-01-27,2.5,1.0,11.3,5.9
Darmstadt,140385,49.876976,8.608696,2025-01-28,4.5,2.5,9.6,0.1
Darmstadt,140385,49.876976,8.608696,2025-01-29,5.0,3.0,9.4,4.4
Darmstadt,140385,49.876976,8.608696,2025-01-30,8.5,5.0,10.2,2.5
Darmstadt,140385,49.876976,8.608696,2025-01-31,9.0,5.5,5.4,0.2
Darmstadt,140385,49.876976,8.608696,2025-02-01,11.0,9.0,4.9,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-02,14.0,12.0,5.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-03,25.5,23.0,3.8,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-04,30.5,27.5,0.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-05,39.0,35.0,1.1,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-06,18.0,16.0,4.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-07,16.0,14.0,5.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-08,36.0,32.5,7.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-09,44.0,41.0,5.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-10,47.5,44.0,6.8,4.3
Darmstadt,140385,49.876976,8.608696,2025-02-11,37.0,33.5,8.9,4.8
Darmstadt,140385,49.876976,8.608696,2025-02-12,23.5,21.0,6.7,3.0
Darmstadt,140385,49.876976,8.608696,2025-02-13,29.5,26.5,5.7,2.3
Darmstadt,140385,49.876976,8.608696,2025-02-14,30.0,26.0,2.8,0.1
Darmstadt,140385,49.876976,8.608696,2025-02-15,13.0,11.5,3.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-16,14.0,12.5,3.1,2.1
Darmstadt,140385,49.876976,8.608696,2025-02-17,18.0,14.5,3.3,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-18,25.5,22.0,3.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-19,25.0,18.5,5.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-20,36.5,27.0,8.1,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-21,35.0,28.5,15.2,0.3
Darmstadt,140385,49.876976,8.608696,2025-02-22,19.5,15.0,14.5,0.0
Darmstadt,140385,49.876976,8.608696,2025-02-23,7.5,4.5,13.2,0.2
Darmstadt,140385,49.876976,8.608696,2025-02-24,7.5,4.5,11.6,2.5
Darmstadt,140385,49.876976,8.608696,2025-02-25,10.5,8.0,12.0,5.9
Darmstadt,140385,49.876976,8.608696,2025-02-26,7.5,5.0,8.6,3.8
Darmstadt,140385,49.876976,8.608696,2025-02-27,5.5,4.0,8.6,5.3
Darmstadt,140385,49.876976,8.608696,2025-02-28,8.5,6.5,7.2,3.6
Darmstadt,140385,49.876976,8.608696,2025-03-01,10.5,9.0,7.2,0.1
Darmstadt,140385,49.876976,8.608696,2025-03-02,7.0,6.0,8.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-03,13.0,8.0,10.8,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-04,17.0,10.5,11.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-05,24.5,16.0,13.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-06,25.5,17.5,15.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-07,23.5,14.0,15.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-08,28.5,21.0,16.8,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-09,31.5,24.5,17.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-10,32.0,24.0,14.9,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-11,26.5,23.0,13.6,2.6
Darmstadt,140385,49.876976,8.608696,2025-03-12,33.5,29.0,8.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-13,16.0,13.0,8.2,2.2
Darmstadt,140385,49.876976,8.608696,2025-03-14,16.5,14.5,7.9,7.7
Darmstadt,140385,49.876976,8.608696,2025-03-15,15.0,13.0,9.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-16,17.5,16.0,10.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-17,10.0,7.5,8.6,0.2
Darmstadt,140385,49.876976,8.608696,2025-03-18,10.0,5.0,9.3,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-19,18.5,11.5,12.5,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-20,21.5,13.0,16.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-21,19.0,8.5,21.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-22,16.5,9.0,18.2,0.5
Darmstadt,140385,49.876976,8.608696,2025-03-23,20.0,13.5,15.5,13.5
Darmstadt,140385,49.876976,8.608696,2025-03-24,12.5,7.5,17.1,1.3
Darmstadt,140385,49.876976,8.608696,2025-03-25,31.5,24.0,15.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-26,25.0,21.5,11.6,2.6
Darmstadt,140385,49.876976,8.608696,2025-03-27,11.0,7.0,14.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-28,17.0,11.5,15.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-03-29,22.5,17.5,13.1,0.1
Darmstadt,140385,49.876976,8.608696,2025-03-30,11.5,7.0,11.6,1.7
Darmstadt,140385,49.876976,8.608696,2025-03-31,8.5,4.0,11.6,0.4
Darmstadt,140385,49.876976,8.608696,2025-04-01,9.0,5.0,12.3,0.3
Darmstadt,140385,49.876976,8.608696,2025-04-02,15.0,7.5,16.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-03,22.0,11.5,18.9,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-04,20.5,8.5,20.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-05,15.5,6.5,19.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-06,8.0,2.5,9.9,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-07,11.5,3.5,12.1,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-08,14.0,4.5,15.1,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-09,18.0,7.0,16.9,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-10,22.0,13.5,12.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-11,28.0,15.0,19.1,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-12,23.0,8.5,23.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-13,17.0,7.5,19.2,0.2
Darmstadt,140385,49.876976,8.608696,2025-04-14,20.5,8.5,20.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-15,14.5,7.5,20.5,1.0
Darmstadt,140385,49.876976,8.608696,2025-04-16,12.5,7.5,22.2,0.4
Darmstadt,140385,49.876976,8.608696,2025-04-17,13.5,8.5,13.1,9.2
Darmstadt,140385,49.876976,8.608696,2025-04-18,6.0,5.0,11.8,0.9
Darmstadt,140385,49.876976,8.608696,2025-04-19,8.0,6.0,18.6,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-20,8.5,5.0,20.5,0.7
Darmstadt,140385,49.876976,8.608696,2025-04-21,5.5,4.0,16.4,1.6
Darmstadt,140385,49.876976,8.608696,2025-04-22,10.0,6.0,17.9,1.1
Darmstadt,140385,49.876976,8.608696,2025-04-23,12.0,7.0,18.6,6.1
Darmstadt,140385,49.876976,8.608696,2025-04-24,8.0,5.0,14.8,7.5
Darmstadt,140385,49.876976,8.608696,2025-04-25,12.0,9.0,15.6,0.5
Darmstadt,140385,49.876976,8.608696,2025-04-26,11.5,7.5,18.0,0.2
Darmstadt,140385,49.876976,8.608696,2025-04-27,6.5,3.0,19.4,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-28,10.5,5.0,21.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-29,14.0,6.5,24.0,0.0
Darmstadt,140385,49.876976,8.608696,2025-04-30,16.5,7.5,26.2,0.0
Darmstadt,140385,49.876976,8.608696,2025-05-01,16.0,8.0,28.0,0.0
